Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
685, 311
726, 244
131, 264
513, 149
858, 855
460, 802
192, 333
627, 462
632, 245
381, 58
542, 89
145, 848
766, 785
116, 264
183, 380
436, 8
688, 701
611, 604
126, 190
114, 881
Customers coordinates (x, y):
303, 47
248, 38
307, 155
382, 77
738, 229
743, 143
5, 647
578, 52
634, 189
893, 571
112, 389
339, 514
429, 687
464, 78
556, 46
638, 131
630, 120
71, 9
285, 442
338, 607
440, 95
261, 483
441, 548
154, 822
273, 727
841, 58
295, 362
824, 64
354, 175
139, 846
1, 783
483, 340
742, 165
23, 442
893, 258
Distances between facilities and customers:
Facility 5 to Customer 5: 15
Facility 5 to Customer 6: 11
Facility 5 to Customer 7: 21
Facility 5 to Customer 8: 24
Facility 5 to Customer 9: 16
Facility 5 to Customer 10: 13
Facility 5 to Customer 11: 14
Facility 5 to Customer 12: 11
Facility 5 to Customer 13: 13
Facility 5 to Customer 14: 20
Facility 5 to Customer 15: 12
Facility 5 to Customer 16: 15
Facility 5 to Customer 17: 19
Facility 5 to Customer 18: 20
Facility 5 to Customer 19: 17
Facility 5 to Customer 20: 18
Facility 5 to Customer 21: 19
Facility 5 to Customer 22: 16
Facility 5 to Customer 23: 11
Facility 5 to Customer 24: 10
Facility 5 to Customer 25: 15
Facility 5 to Customer 26: 16
Facility 5 to Customer 27: 14
Facility 5 to Customer 28: 16
Facility 5 to Customer 29: 10
Facility 5 to Customer 30: 13
Facility 5 to Customer 31: 16
Facility 5 to Customer 32: 20
Facility 5 to Customer 33: 10
Facility 5 to Customer 34: 13
Facility 6 to Customer 0: 23
Facility 6 to Customer 1: 12
Facility 6 to Customer 2: 15
Facility 6 to Customer 3: 14
Facility 6 to Customer 4: 13
Facility 6 to Customer 5: 11
Facility 6 to Customer 6: 18
Facility 6 to Customer 7: 12
Facility 6 to Customer 8: 23
Facility 6 to Customer 9: 14
Facility 6 to Customer 10: 17
Facility 6 to Customer 11: 24
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 17
Facility 6 to Customer 14: 12
Facility 6 to Customer 15: 13
Facility 6 to Customer 16: 14
Facility 6 to Customer 17: 14
Facility 6 to Customer 18: 19
Facility 6 to Customer 19: 19
Facility 6 to Customer 20: 15
Facility 6 to Customer 21: 11
Facility 6 to Customer 22: 20
Facility 6 to Customer 23: 21
Facility 6 to Customer 24: 16
Facility 6 to Customer 25: 24
Facility 6 to Customer 26: 16
Facility 6 to Customer 27: 22
Facility 6 to Customer 28: 16
Facility 6 to Customer 29: 15
Facility 6 to Customer 30: 21
Facility 6 to Customer 31: 16
Facility 6 to Customer 32: 24
Facility 6 to Customer 33: 13
Facility 6 to Customer 34: 13
Facility 7 to Customer 0: 22
Facility 7 to Customer 1: 12
Facility 7 to Customer 2: 13
Facility 7 to Customer 3: 11
Facility 7 to Customer 4: 21
Facility 7 to Customer 5: 20
Facility 7 to Customer 6: 11
Facility 7 to Customer 7: 19
Facility 7 to Customer 8: 23
Facility 7 to Customer 9: 18
Facility 7 to Customer 10: 13
Facility 7 to Customer 11: 23
Facility 7 to Customer 12: 12
Facility 7 to Customer 13: 16
Facility 7 to Customer 14: 10
Facility 7 to Customer 15: 24
Facility 7 to Customer 16: 15
Facility 7 to Customer 17: 20
Facility 7 to Customer 18: 24
Facility 7 to Customer 19: 15
Facility 7 to Customer 20: 13
Facility 7 to Customer 21: 17
Facility 7 to Customer 22: 10
Facility 7 to Customer 23: 22
Facility 7 to Customer 24: 24
Facility 7 to Customer 25: 10
Facility 7 to Customer 26: 10
Facility 7 to Customer 27: 24
Facility 7 to Customer 28: 19
Facility 7 to Customer 29: 22
Facility 7 to Customer 30: 20
Facility 7 to Customer 31: 17
Facility 7 to Customer 32: 14
Facility 7 to Customer 33: 19
Facility 7 to Customer 34: 24
Facility 8 to Customer 0: 13
Facility 8 to Customer 1: 19
Facility 8 to Customer 2: 13
Facility 8 to Customer 3: 23
Facility 8 to Customer 4: 16
Facility 8 to Customer 5: 23
Facility 8 to Customer 6: 14
Facility 8 to Customer 7: 13
Facility 8 to Customer 8: 10
Facility 8 to Customer 9: 20
Facility 8 to Customer 10: 11
Facility 8 to Customer 11: 21
Facility 8 to Customer 12: 24
Facility 8 to Customer 13: 24
Facility 8 to Customer 14: 18
Facility 8 to Customer 15: 12
Facility 8 to Customer 16: 16
Facility 8 to Customer 17: 18
Facility 8 to Customer 18: 16
Facility 8 to Customer 19: 20
Facility 8 to Customer 20: 11
Facility 8 to Customer 21: 10
Facility 8 to Customer 22: 14
Facility 8 to Customer 23: 18
Facility 8 to Customer 24: 23
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 10
Facility 8 to Customer 27: 24
Facility 8 to Customer 28: 23
Facility 8 to Customer 29: 15
Facility 8 to Customer 30: 16
Facility 8 to Customer 31: 16
Facility 8 to Customer 32: 21
Facility 8 to Customer 33: 22
Facility 8 to Customer 34: 11
Facility 9 to Customer 0: 12
Facility 9 to Customer 1: 13
Facility 9 to Customer 2: 18
Facility 9 to Customer 3: 18
Facility 9 to Customer 4: 18
Facility 9 to Customer 5: 21
Facility 9 to Customer 6: 24
Facility 9 to Customer 7: 13
Facility 9 to Customer 8: 18
Facility 9 to Customer 9: 16
Facility 9 to Customer 10: 21
Facility 9 to Customer 11: 19
Facility 9 to Customer 12: 14
Facility 9 to Customer 13: 17
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 21
Facility 9 to Customer 16: 20
Facility 9 to Customer 17: 15
Facility 9 to Customer 18: 21
Facility 9 to Customer 19: 13
Facility 9 to Customer 20: 15
Facility 9 to Customer 21: 20
Facility 9 to Customer 22: 14
Facility 9 to Customer 23: 12
Facility 9 to Customer 24: 22
Facility 9 to Customer 25: 22
Facility 9 to Customer 26: 22
Facility 9 to Customer 27: 17
Facility 9 to Customer 28: 19
Facility 9 to Customer 29: 15
Facility 9 to Customer 30: 13
Facility 9 to Customer 31: 23
Facility 9 to Customer 32: 10
Facility 9 to Customer 33: 20
Facility 9 to Customer 34: 24
Facility 10 to Customer 0: 11
Facility 10 to Customer 1: 20
Facility 10 to Customer 2: 15
Facility 10 to Customer 3: 16
Facility 10 to Customer 4: 24
Facility 10 to Customer 5: 21
Facility 10 to Customer 6: 16
Facility 10 to Customer 7: 15
Facility 10 to Customer 8: 23
Facility 10 to Customer 9: 12
Facility 10 to Customer 10: 15
Facility 10 to Customer 11: 10
Facility 10 to Customer 12: 20
Facility 10 to Customer 13: 24
Facility 10 to Customer 14: 18
Facility 10 to Customer 15: 15
Facility 10 to Customer 16: 12
Facility 10 to Customer 17: 22
Facility 10 to Customer 18: 20
Facility 10 to Customer 19: 24
Facility 10 to Customer 20: 13
Facility 10 to Customer 21: 24
Facility 10 to Customer 22: 21
Facility 10 to Customer 23: 14
Facility 10 to Customer 24: 23
Facility 10 to Customer 25: 23
Facility 10 to Customer 26: 20
Facility 10 to Customer 27: 18
Facility 10 to Customer 28: 12
Facility 10 to Customer 29: 23
Facility 10 to Customer 30: 15
Facility 10 to Customer 31: 22
Facility 10 to Customer 32: 16
Facility 10 to Customer 33: 14
Facility 10 to Customer 34: 15
Facility 11 to Customer 0: 16
Facility 11 to Customer 1: 23
Facility 11 to Customer 2: 21
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 20
Facility 11 to Customer 5: 24
Facility 11 to Customer 6: 16
Facility 11 to Customer 7: 11
Facility 11 to Customer 8: 16
Facility 11 to Customer 9: 11
Facility 11 to Customer 10: 24
Facility 11 to Customer 11: 20
Facility 11 to Customer 12: 19
Facility 11 to Customer 13: 22
Facility 11 to Customer 14: 11
Facility 11 to Customer 15: 21
Facility 11 to Customer 16: 21
Facility 11 to Customer 17: 24
Facility 11 to Customer 18: 10
Facility 11 to Customer 19: 15
Facility 11 to Customer 20: 20
Facility 11 to Customer 21: 12
Facility 11 to Customer 22: 17
Facility 11 to Customer 23: 16
Facility 11 to Customer 24: 22
Facility 11 to Customer 25: 19
Facility 11 to Customer 26: 12
Facility 11 to Customer 27: 14
Facility 11 to Customer 28: 24
Facility 11 to Customer 29: 12
Facility 11 to Customer 30: 16
Facility 11 to Customer 31: 17
Facility 11 to Customer 32: 14
Facility 11 to Customer 33: 24
Facility 11 to Customer 34: 21
Facility 12 to Customer 0: 21
Facility 12 to Customer 1: 20
Facility 12 to Customer 2: 23
Facility 12 to Customer 3: 17
Facility 12 to Customer 4: 14
Facility 12 to Customer 5: 23
Facility 12 to Customer 6: 16
Facility 12 to Customer 7: 16
Facility 12 to Customer 8: 19
Facility 12 to Customer 9: 10
Facility 12 to Customer 10: 13
Facility 12 to Customer 11: 15
Facility 12 to Customer 12: 22
Facility 12 to Customer 13: 13
Facility 12 to Customer 14: 14
Facility 12 to Customer 15: 21
Facility 12 to Customer 16: 12
Facility 12 to Customer 17: 18
Facility 12 to Customer 18: 16
Facility 12 to Customer 19: 15
Facility 12 to Customer 20: 18
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 19
Facility 12 to Customer 23: 17
Facility 12 to Customer 24: 14
Facility 12 to Customer 25: 12
Facility 12 to Customer 26: 22
Facility 12 to Customer 27: 12
Facility 12 to Customer 28: 13
Facility 12 to Customer 29: 20
Facility 12 to Customer 30: 20
Facility 12 to Customer 31: 15
Facility 12 to Customer 32: 24
Facility 12 to Customer 33: 13
Facility 12 to Customer 34: 14
Facility 13 to Customer 0: 13
Facility 13 to Customer 1: 16
Facility 13 to Customer 2: 17
Facility 13 to Customer 3: 16
Facility 13 to Customer 4: 11
Facility 13 to Customer 5: 13
Facility 13 to Customer 6: 15
Facility 13 to Customer 7: 16
Facility 13 to Customer 8: 10
Facility 13 to Customer 9: 21
Facility 13 to Customer 10: 10
Facility 13 to Customer 11: 23
Facility 13 to Customer 12: 19
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 23
Facility 13 to Customer 15: 12
Facility 13 to Customer 16: 14
Facility 13 to Customer 17: 13
Facility 13 to Customer 18: 14
Facility 13 to Customer 19: 18
Facility 13 to Customer 20: 21
Facility 13 to Customer 21: 17
Facility 13 to Customer 22: 10
Facility 13 to Customer 23: 12
Facility 13 to Customer 24: 11
Facility 13 to Customer 25: 22
Facility 13 to Customer 26: 21
Facility 13 to Customer 27: 10
Facility 13 to Customer 28: 24
Facility 13 to Customer 29: 12
Facility 13 to Customer 30: 19
Facility 13 to Customer 31: 17
Facility 13 to Customer 32: 23
Facility 13 to Customer 33: 20
Facility 13 to Customer 34: 15
Facility 14 to Customer 0: 15
Facility 14 to Customer 1: 16
Facility 14 to Customer 2: 12
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 13
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 15
Facility 14 to Customer 7: 15
Facility 14 to Customer 8: 21
Facility 14 to Customer 9: 17
Facility 14 to Customer 10: 23
Facility 14 to Customer 11: 18
Facility 14 to Customer 12: 16
Facility 14 to Customer 13: 21
Facility 14 to Customer 14: 12
Facility 14 to Customer 15: 19
Facility 14 to Customer 16: 11
Facility 14 to Customer 17: 12
Facility 14 to Customer 18: 24
Facility 14 to Customer 19: 14
Facility 14 to Customer 20: 19
Facility 14 to Customer 21: 15
Facility 14 to Customer 22: 21
Facility 14 to Customer 23: 18
Facility 14 to Customer 24: 21
Facility 14 to Customer 25: 19
Facility 14 to Customer 26: 11
Facility 14 to Customer 27: 17
Facility 14 to Customer 28: 21
Facility 14 to Customer 29: 19
Facility 14 to Customer 30: 19
Facility 14 to Customer 31: 11
Facility 14 to Customer 32: 15
Facility 14 to Customer 33: 17
Facility 14 to Customer 34: 12
Facility 15 to Customer 0: 15
Facility 15 to Customer 1: 24
Facility 15 to Customer 2: 13
Facility 15 to Customer 3: 11
Facility 15 to Customer 4: 10
Facility 15 to Customer 5: 11
Facility 15 to Customer 6: 14
Facility 15 to Customer 7: 18
Facility 15 to Customer 8: 18
Facility 15 to Customer 9: 14
Facility 15 to Customer 10: 24
Facility 15 to Customer 11: 11
Facility 15 to Customer 12: 16
Facility 15 to Customer 13: 23
Facility 15 to Customer 14: 15
Facility 15 to Customer 15: 15
Facility 15 to Customer 16: 10
Facility 15 to Customer 17: 22
Facility 15 to Customer 18: 24
Facility 15 to Customer 19: 10
Facility 15 to Customer 20: 24
Facility 15 to Customer 21: 14
Facility 15 to Customer 22: 11
Facility 15 to Customer 23: 19
Facility 15 to Customer 24: 14
Facility 15 to Customer 25: 17
Facility 15 to Customer 26: 23
Facility 15 to Customer 27: 12
Facility 15 to Customer 28: 14
Facility 15 to Customer 29: 11
Facility 15 to Customer 30: 12
Facility 15 to Customer 31: 10
Facility 15 to Customer 32: 11
Facility 15 to Customer 33: 21
Facility 15 to Customer 34: 20
Facility 16 to Customer 0: 18
Facility 16 to Customer 1: 10
Facility 16 to Customer 2: 11
Facility 16 to Customer 3: 17
Facility 16 to Customer 4: 14
Facility 16 to Customer 5: 18
Facility 16 to Customer 6: 22
Facility 16 to Customer 7: 12
Facility 16 to Customer 8: 16
Facility 16 to Customer 9: 17
Facility 16 to Customer 10: 16
Facility 16 to Customer 11: 20
Facility 16 to Customer 12: 13
Facility 16 to Customer 13: 21
Facility 16 to Customer 14: 14
Facility 16 to Customer 15: 10
Facility 16 to Customer 16: 18
Facility 16 to Customer 17: 11
Facility 16 to Customer 18: 23
Facility 16 to Customer 19: 12
Facility 16 to Customer 20: 17
Facility 16 to Customer 21: 21
Facility 16 to Customer 22: 18
Facility 16 to Customer 23: 16
Facility 16 to Customer 24: 10
Facility 16 to Customer 25: 20
Facility 16 to Customer 26: 10
Facility 16 to Customer 27: 24
Facility 16 to Customer 28: 16
Facility 16 to Customer 29: 21
Facility 16 to Customer 30: 20
Facility 16 to Customer 31: 11
Facility 16 to Customer 32: 19
Facility 16 to Customer 33: 23
Facility 16 to Customer 34: 23
Facility 17 to Customer 0: 13
Facility 17 to Customer 1: 14
Facility 17 to Customer 2: 13
Facility 17 to Customer 3: 20
Facility 17 to Customer 4: 15
Facility 17 to Customer 5: 24
Facility 17 to Customer 6: 23
Facility 17 to Customer 7: 13
Facility 17 to Customer 8: 13
Facility 17 to Customer 9: 20
Facility 17 to Customer 10: 10
Facility 17 to Customer 11: 23
Facility 17 to Customer 12: 16
Facility 17 to Customer 13: 12
Facility 17 to Customer 14: 12
Facility 17 to Customer 15: 16
Facility 17 to Customer 16: 19
Facility 17 to Customer 17: 19
Facility 17 to Customer 18: 20
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 10
Facility 17 to Customer 21: 17
Facility 17 to Customer 22: 18
Facility 17 to Customer 23: 19
Facility 17 to Customer 24: 22
Facility 17 to Customer 25: 24
Facility 17 to Customer 26: 23
Facility 17 to Customer 27: 15
Facility 17 to Customer 28: 13
Facility 17 to Customer 29: 14
Facility 17 to Customer 30: 20
Facility 17 to Customer 31: 14
Facility 17 to Customer 32: 15
Facility 17 to Customer 33: 15
Facility 17 to Customer 34: 20
Facility 18 to Customer 0: 14
Facility 18 to Customer 1: 23
Facility 18 to Customer 2: 14
Facility 18 to Customer 3: 10
Facility 18 to Customer 4: 21
Facility 18 to Customer 5: 16
Facility 18 to Customer 6: 19
Facility 18 to Customer 7: 20
Facility 18 to Customer 8: 12
Facility 18 to Customer 9: 24
Facility 18 to Customer 10: 13
Facility 18 to Customer 11: 12
Facility 18 to Customer 12: 13
Facility 18 to Customer 13: 24
Facility 18 to Customer 14: 11
Facility 18 to Customer 15: 24
Facility 18 to Customer 16: 14
Facility 18 to Customer 17: 10
Facility 18 to Customer 18: 20
Facility 18 to Customer 19: 13
Facility 18 to Customer 20: 16
Facility 18 to Customer 21: 15
Facility 18 to Customer 22: 11
Facility 18 to Customer 23: 13
Facility 18 to Customer 24: 24
Facility 18 to Customer 25: 12
Facility 18 to Customer 26: 23
Facility 18 to Customer 27: 22
Facility 18 to Customer 28: 12
Facility 18 to Customer 29: 19
Facility 18 to Customer 30: 10
Facility 18 to Customer 31: 13
Facility 18 to Customer 32: 21
Facility 18 to Customer 33: 15
Facility 18 to Customer 34: 18
Facility 19 to Customer 0: 12
Facility 19 to Customer 1: 16
Facility 19 to Customer 2: 19
Facility 19 to Customer 3: 10
Facility 19 to Customer 4: 24
Facility 19 to Customer 5: 20
Facility 19 to Customer 6: 21
Facility 19 to Customer 7: 22
Facility 19 to Customer 8: 16
Facility 19 to Customer 9: 14
Facility 19 to Customer 10: 12
Facility 19 to Customer 11: 12
Facility 19 to Customer 12: 13
Facility 19 to Customer 13: 17
Facility 19 to Customer 14: 17
Facility 19 to Customer 15: 12
Facility 19 to Customer 16: 24
Facility 19 to Customer 17: 20
Facility 19 to Customer 18: 17
Facility 19 to Customer 19: 17
Facility 19 to Customer 20: 10
Facility 19 to Customer 21: 19
Facility 19 to Customer 22: 23
Facility 19 to Customer 23: 23
Facility 19 to Customer 24: 17
Facility 19 to Customer 25: 19
Facility 19 to Customer 26: 24
Facility 19 to Customer 27: 21
Facility 19 to Customer 28: 18
Facility 19 to Customer 29: 21
Facility 19 to Customer 30: 21
Facility 19 to Customer 31: 15
Facility 19 to Customer 32: 22
Facility 19 to Customer 33: 18
Facility 19 to Customer 34: 22
Facility capacities:
Facility 0: 22
Facility 1: 24
Facility 2: 16
Facility 3: 12
Facility 4: 57
Facility 5: 55
Facility 6: 52
Facility 7: 59
Facility 8: 29
Facility 9: 42
Facility 10: 52
Facility 11: 43
Facility 12: 47
Facility 13: 60
Facility 14: 21
Facility 15: 6
Facility 16: 20
Facility 17: 25
Facility 18: 23
Facility 19: 57
Small drone payload capacity: 21
Large drone payload capacity: 55
Small drone max range: 79
Large drone max range: 149
Package weights:
Customer 0: 17
Customer 1: 20
Customer 2: 17
Customer 3: 19
Customer 4: 14
Customer 5: 18
Customer 6: 12
Customer 7: 14
Customer 8: 15
Customer 9: 17
Customer 10: 11
Customer 11: 11
Customer 12: 14
Customer 13: 19
Customer 14: 16
Customer 15: 10
Customer 16: 20
Customer 17: 19
Customer 18: 20
Customer 19: 11
Customer 20: 19
Customer 21: 18
Customer 22: 15
Customer 23: 19
Customer 24: 20
Customer 25: 12
Customer 26: 20
Customer 27: 19
Customer 28: 18
Customer 29: 20
Customer 30: 11
Customer 31: 12
Customer 32: 12
Customer 33: 13
Customer 34: 17
Number of S-type drones: 3
Number of L-type drones: 3
