Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
630, 178
689, 8
321, 306
803, 762
478, 204
528, 336
737, 799
535, 323
571, 822
167, 363
863, 494
401, 582
138, 856
492, 293
426, 812
603, 675
493, 388
321, 877
622, 112
821, 728
Customers coordinates (x, y):
453, 668
27, 391
53, 95
377, 578
293, 816
565, 25
156, 607
292, 135
267, 807
763, 856
716, 512
476, 265
796, 829
72, 29
660, 32
894, 82
879, 187
451, 687
671, 267
372, 801
224, 844
590, 737
796, 10
482, 463
51, 475
306, 778
613, 893
240, 842
278, 689
343, 865
801, 495
597, 266
96, 264
188, 85
635, 662
Distances between facilities and customers:
Facility 5 to Customer 5: 22
Facility 5 to Customer 6: 17
Facility 5 to Customer 7: 14
Facility 5 to Customer 8: 22
Facility 5 to Customer 9: 13
Facility 5 to Customer 10: 16
Facility 5 to Customer 11: 22
Facility 5 to Customer 12: 15
Facility 5 to Customer 13: 24
Facility 5 to Customer 14: 17
Facility 5 to Customer 15: 23
Facility 5 to Customer 16: 21
Facility 5 to Customer 17: 17
Facility 5 to Customer 18: 17
Facility 5 to Customer 19: 12
Facility 5 to Customer 20: 19
Facility 5 to Customer 21: 11
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 22
Facility 5 to Customer 24: 13
Facility 5 to Customer 25: 12
Facility 5 to Customer 26: 10
Facility 5 to Customer 27: 22
Facility 5 to Customer 28: 16
Facility 5 to Customer 29: 23
Facility 5 to Customer 30: 12
Facility 5 to Customer 31: 21
Facility 5 to Customer 32: 21
Facility 5 to Customer 33: 14
Facility 5 to Customer 34: 21
Facility 6 to Customer 0: 21
Facility 6 to Customer 1: 10
Facility 6 to Customer 2: 15
Facility 6 to Customer 3: 23
Facility 6 to Customer 4: 11
Facility 6 to Customer 5: 14
Facility 6 to Customer 6: 11
Facility 6 to Customer 7: 16
Facility 6 to Customer 8: 15
Facility 6 to Customer 9: 24
Facility 6 to Customer 10: 14
Facility 6 to Customer 11: 24
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 11
Facility 6 to Customer 14: 19
Facility 6 to Customer 15: 16
Facility 6 to Customer 16: 22
Facility 6 to Customer 17: 19
Facility 6 to Customer 18: 20
Facility 6 to Customer 19: 12
Facility 6 to Customer 20: 12
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 16
Facility 6 to Customer 23: 12
Facility 6 to Customer 24: 14
Facility 6 to Customer 25: 18
Facility 6 to Customer 26: 23
Facility 6 to Customer 27: 10
Facility 6 to Customer 28: 11
Facility 6 to Customer 29: 18
Facility 6 to Customer 30: 17
Facility 6 to Customer 31: 14
Facility 6 to Customer 32: 16
Facility 6 to Customer 33: 13
Facility 6 to Customer 34: 12
Facility 7 to Customer 0: 16
Facility 7 to Customer 1: 13
Facility 7 to Customer 2: 12
Facility 7 to Customer 3: 21
Facility 7 to Customer 4: 24
Facility 7 to Customer 5: 16
Facility 7 to Customer 6: 18
Facility 7 to Customer 7: 20
Facility 7 to Customer 8: 21
Facility 7 to Customer 9: 20
Facility 7 to Customer 10: 15
Facility 7 to Customer 11: 20
Facility 7 to Customer 12: 18
Facility 7 to Customer 13: 20
Facility 7 to Customer 14: 16
Facility 7 to Customer 15: 16
Facility 7 to Customer 16: 14
Facility 7 to Customer 17: 17
Facility 7 to Customer 18: 12
Facility 7 to Customer 19: 19
Facility 7 to Customer 20: 10
Facility 7 to Customer 21: 19
Facility 7 to Customer 22: 15
Facility 7 to Customer 23: 12
Facility 7 to Customer 24: 15
Facility 7 to Customer 25: 20
Facility 7 to Customer 26: 19
Facility 7 to Customer 27: 22
Facility 7 to Customer 28: 19
Facility 7 to Customer 29: 19
Facility 7 to Customer 30: 24
Facility 7 to Customer 31: 13
Facility 7 to Customer 32: 23
Facility 7 to Customer 33: 18
Facility 7 to Customer 34: 24
Facility 8 to Customer 0: 16
Facility 8 to Customer 1: 21
Facility 8 to Customer 2: 10
Facility 8 to Customer 3: 21
Facility 8 to Customer 4: 10
Facility 8 to Customer 5: 21
Facility 8 to Customer 6: 11
Facility 8 to Customer 7: 20
Facility 8 to Customer 8: 16
Facility 8 to Customer 9: 15
Facility 8 to Customer 10: 18
Facility 8 to Customer 11: 12
Facility 8 to Customer 12: 15
Facility 8 to Customer 13: 10
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 23
Facility 8 to Customer 16: 15
Facility 8 to Customer 17: 13
Facility 8 to Customer 18: 11
Facility 8 to Customer 19: 24
Facility 8 to Customer 20: 17
Facility 8 to Customer 21: 13
Facility 8 to Customer 22: 23
Facility 8 to Customer 23: 14
Facility 8 to Customer 24: 22
Facility 8 to Customer 25: 15
Facility 8 to Customer 26: 24
Facility 8 to Customer 27: 11
Facility 8 to Customer 28: 20
Facility 8 to Customer 29: 10
Facility 8 to Customer 30: 12
Facility 8 to Customer 31: 14
Facility 8 to Customer 32: 16
Facility 8 to Customer 33: 12
Facility 8 to Customer 34: 21
Facility 9 to Customer 0: 19
Facility 9 to Customer 1: 17
Facility 9 to Customer 2: 20
Facility 9 to Customer 3: 23
Facility 9 to Customer 4: 20
Facility 9 to Customer 5: 15
Facility 9 to Customer 6: 18
Facility 9 to Customer 7: 19
Facility 9 to Customer 8: 16
Facility 9 to Customer 9: 10
Facility 9 to Customer 10: 21
Facility 9 to Customer 11: 12
Facility 9 to Customer 12: 23
Facility 9 to Customer 13: 16
Facility 9 to Customer 14: 14
Facility 9 to Customer 15: 16
Facility 9 to Customer 16: 24
Facility 9 to Customer 17: 14
Facility 9 to Customer 18: 10
Facility 9 to Customer 19: 17
Facility 9 to Customer 20: 14
Facility 9 to Customer 21: 22
Facility 9 to Customer 22: 17
Facility 9 to Customer 23: 24
Facility 9 to Customer 24: 13
Facility 9 to Customer 25: 16
Facility 9 to Customer 26: 10
Facility 9 to Customer 27: 21
Facility 9 to Customer 28: 24
Facility 9 to Customer 29: 12
Facility 9 to Customer 30: 20
Facility 9 to Customer 31: 22
Facility 9 to Customer 32: 17
Facility 9 to Customer 33: 16
Facility 9 to Customer 34: 11
Facility 10 to Customer 0: 24
Facility 10 to Customer 1: 12
Facility 10 to Customer 2: 21
Facility 10 to Customer 3: 13
Facility 10 to Customer 4: 18
Facility 10 to Customer 5: 18
Facility 10 to Customer 6: 21
Facility 10 to Customer 7: 13
Facility 10 to Customer 8: 19
Facility 10 to Customer 9: 20
Facility 10 to Customer 10: 11
Facility 10 to Customer 11: 19
Facility 10 to Customer 12: 20
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 11
Facility 10 to Customer 15: 16
Facility 10 to Customer 16: 22
Facility 10 to Customer 17: 15
Facility 10 to Customer 18: 14
Facility 10 to Customer 19: 24
Facility 10 to Customer 20: 21
Facility 10 to Customer 21: 19
Facility 10 to Customer 22: 11
Facility 10 to Customer 23: 21
Facility 10 to Customer 24: 11
Facility 10 to Customer 25: 15
Facility 10 to Customer 26: 20
Facility 10 to Customer 27: 10
Facility 10 to Customer 28: 16
Facility 10 to Customer 29: 11
Facility 10 to Customer 30: 18
Facility 10 to Customer 31: 24
Facility 10 to Customer 32: 17
Facility 10 to Customer 33: 18
Facility 10 to Customer 34: 16
Facility 11 to Customer 0: 16
Facility 11 to Customer 1: 11
Facility 11 to Customer 2: 24
Facility 11 to Customer 3: 19
Facility 11 to Customer 4: 24
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 18
Facility 11 to Customer 7: 23
Facility 11 to Customer 8: 20
Facility 11 to Customer 9: 18
Facility 11 to Customer 10: 22
Facility 11 to Customer 11: 17
Facility 11 to Customer 12: 13
Facility 11 to Customer 13: 19
Facility 11 to Customer 14: 17
Facility 11 to Customer 15: 21
Facility 11 to Customer 16: 17
Facility 11 to Customer 17: 15
Facility 11 to Customer 18: 15
Facility 11 to Customer 19: 22
Facility 11 to Customer 20: 10
Facility 11 to Customer 21: 12
Facility 11 to Customer 22: 17
Facility 11 to Customer 23: 15
Facility 11 to Customer 24: 15
Facility 11 to Customer 25: 17
Facility 11 to Customer 26: 23
Facility 11 to Customer 27: 22
Facility 11 to Customer 28: 12
Facility 11 to Customer 29: 17
Facility 11 to Customer 30: 23
Facility 11 to Customer 31: 12
Facility 11 to Customer 32: 15
Facility 11 to Customer 33: 24
Facility 11 to Customer 34: 12
Facility 12 to Customer 0: 10
Facility 12 to Customer 1: 24
Facility 12 to Customer 2: 24
Facility 12 to Customer 3: 12
Facility 12 to Customer 4: 10
Facility 12 to Customer 5: 15
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 22
Facility 12 to Customer 8: 11
Facility 12 to Customer 9: 13
Facility 12 to Customer 10: 12
Facility 12 to Customer 11: 15
Facility 12 to Customer 12: 10
Facility 12 to Customer 13: 16
Facility 12 to Customer 14: 19
Facility 12 to Customer 15: 19
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 10
Facility 12 to Customer 18: 11
Facility 12 to Customer 19: 20
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 19
Facility 12 to Customer 22: 11
Facility 12 to Customer 23: 12
Facility 12 to Customer 24: 10
Facility 12 to Customer 25: 24
Facility 12 to Customer 26: 16
Facility 12 to Customer 27: 10
Facility 12 to Customer 28: 24
Facility 12 to Customer 29: 22
Facility 12 to Customer 30: 18
Facility 12 to Customer 31: 23
Facility 12 to Customer 32: 14
Facility 12 to Customer 33: 13
Facility 12 to Customer 34: 10
Facility 13 to Customer 0: 14
Facility 13 to Customer 1: 23
Facility 13 to Customer 2: 24
Facility 13 to Customer 3: 10
Facility 13 to Customer 4: 17
Facility 13 to Customer 5: 13
Facility 13 to Customer 6: 19
Facility 13 to Customer 7: 23
Facility 13 to Customer 8: 10
Facility 13 to Customer 9: 22
Facility 13 to Customer 10: 15
Facility 13 to Customer 11: 11
Facility 13 to Customer 12: 20
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 12
Facility 13 to Customer 15: 23
Facility 13 to Customer 16: 16
Facility 13 to Customer 17: 15
Facility 13 to Customer 18: 17
Facility 13 to Customer 19: 12
Facility 13 to Customer 20: 19
Facility 13 to Customer 21: 21
Facility 13 to Customer 22: 15
Facility 13 to Customer 23: 23
Facility 13 to Customer 24: 22
Facility 13 to Customer 25: 12
Facility 13 to Customer 26: 24
Facility 13 to Customer 27: 23
Facility 13 to Customer 28: 14
Facility 13 to Customer 29: 13
Facility 13 to Customer 30: 16
Facility 13 to Customer 31: 13
Facility 13 to Customer 32: 10
Facility 13 to Customer 33: 19
Facility 13 to Customer 34: 15
Facility 14 to Customer 0: 14
Facility 14 to Customer 1: 17
Facility 14 to Customer 2: 17
Facility 14 to Customer 3: 15
Facility 14 to Customer 4: 14
Facility 14 to Customer 5: 11
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 16
Facility 14 to Customer 8: 23
Facility 14 to Customer 9: 23
Facility 14 to Customer 10: 22
Facility 14 to Customer 11: 23
Facility 14 to Customer 12: 12
Facility 14 to Customer 13: 24
Facility 14 to Customer 14: 13
Facility 14 to Customer 15: 16
Facility 14 to Customer 16: 17
Facility 14 to Customer 17: 14
Facility 14 to Customer 18: 19
Facility 14 to Customer 19: 18
Facility 14 to Customer 20: 15
Facility 14 to Customer 21: 19
Facility 14 to Customer 22: 14
Facility 14 to Customer 23: 18
Facility 14 to Customer 24: 14
Facility 14 to Customer 25: 10
Facility 14 to Customer 26: 19
Facility 14 to Customer 27: 19
Facility 14 to Customer 28: 22
Facility 14 to Customer 29: 16
Facility 14 to Customer 30: 19
Facility 14 to Customer 31: 10
Facility 14 to Customer 32: 15
Facility 14 to Customer 33: 23
Facility 14 to Customer 34: 13
Facility 15 to Customer 0: 21
Facility 15 to Customer 1: 19
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 16
Facility 15 to Customer 4: 17
Facility 15 to Customer 5: 11
Facility 15 to Customer 6: 22
Facility 15 to Customer 7: 13
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 12
Facility 15 to Customer 10: 16
Facility 15 to Customer 11: 15
Facility 15 to Customer 12: 23
Facility 15 to Customer 13: 12
Facility 15 to Customer 14: 24
Facility 15 to Customer 15: 22
Facility 15 to Customer 16: 20
Facility 15 to Customer 17: 16
Facility 15 to Customer 18: 23
Facility 15 to Customer 19: 18
Facility 15 to Customer 20: 22
Facility 15 to Customer 21: 13
Facility 15 to Customer 22: 24
Facility 15 to Customer 23: 14
Facility 15 to Customer 24: 12
Facility 15 to Customer 25: 14
Facility 15 to Customer 26: 21
Facility 15 to Customer 27: 15
Facility 15 to Customer 28: 20
Facility 15 to Customer 29: 13
Facility 15 to Customer 30: 15
Facility 15 to Customer 31: 15
Facility 15 to Customer 32: 12
Facility 15 to Customer 33: 10
Facility 15 to Customer 34: 11
Facility 16 to Customer 0: 10
Facility 16 to Customer 1: 23
Facility 16 to Customer 2: 16
Facility 16 to Customer 3: 15
Facility 16 to Customer 4: 17
Facility 16 to Customer 5: 20
Facility 16 to Customer 6: 11
Facility 16 to Customer 7: 11
Facility 16 to Customer 8: 14
Facility 16 to Customer 9: 22
Facility 16 to Customer 10: 21
Facility 16 to Customer 11: 22
Facility 16 to Customer 12: 14
Facility 16 to Customer 13: 14
Facility 16 to Customer 14: 22
Facility 16 to Customer 15: 19
Facility 16 to Customer 16: 22
Facility 16 to Customer 17: 23
Facility 16 to Customer 18: 14
Facility 16 to Customer 19: 21
Facility 16 to Customer 20: 10
Facility 16 to Customer 21: 18
Facility 16 to Customer 22: 21
Facility 16 to Customer 23: 18
Facility 16 to Customer 24: 17
Facility 16 to Customer 25: 13
Facility 16 to Customer 26: 13
Facility 16 to Customer 27: 11
Facility 16 to Customer 28: 15
Facility 16 to Customer 29: 18
Facility 16 to Customer 30: 21
Facility 16 to Customer 31: 18
Facility 16 to Customer 32: 17
Facility 16 to Customer 33: 18
Facility 16 to Customer 34: 17
Facility 17 to Customer 0: 24
Facility 17 to Customer 1: 19
Facility 17 to Customer 2: 23
Facility 17 to Customer 3: 24
Facility 17 to Customer 4: 15
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 22
Facility 17 to Customer 7: 22
Facility 17 to Customer 8: 23
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 13
Facility 17 to Customer 11: 20
Facility 17 to Customer 12: 18
Facility 17 to Customer 13: 12
Facility 17 to Customer 14: 12
Facility 17 to Customer 15: 21
Facility 17 to Customer 16: 24
Facility 17 to Customer 17: 10
Facility 17 to Customer 18: 11
Facility 17 to Customer 19: 12
Facility 17 to Customer 20: 22
Facility 17 to Customer 21: 18
Facility 17 to Customer 22: 14
Facility 17 to Customer 23: 14
Facility 17 to Customer 24: 24
Facility 17 to Customer 25: 23
Facility 17 to Customer 26: 18
Facility 17 to Customer 27: 13
Facility 17 to Customer 28: 12
Facility 17 to Customer 29: 24
Facility 17 to Customer 30: 14
Facility 17 to Customer 31: 13
Facility 17 to Customer 32: 11
Facility 17 to Customer 33: 15
Facility 17 to Customer 34: 21
Facility 18 to Customer 0: 20
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 20
Facility 18 to Customer 3: 13
Facility 18 to Customer 4: 15
Facility 18 to Customer 5: 22
Facility 18 to Customer 6: 15
Facility 18 to Customer 7: 13
Facility 18 to Customer 8: 16
Facility 18 to Customer 9: 13
Facility 18 to Customer 10: 12
Facility 18 to Customer 11: 12
Facility 18 to Customer 12: 18
Facility 18 to Customer 13: 21
Facility 18 to Customer 14: 18
Facility 18 to Customer 15: 18
Facility 18 to Customer 16: 17
Facility 18 to Customer 17: 17
Facility 18 to Customer 18: 13
Facility 18 to Customer 19: 15
Facility 18 to Customer 20: 14
Facility 18 to Customer 21: 15
Facility 18 to Customer 22: 12
Facility 18 to Customer 23: 16
Facility 18 to Customer 24: 16
Facility 18 to Customer 25: 12
Facility 18 to Customer 26: 18
Facility 18 to Customer 27: 18
Facility 18 to Customer 28: 18
Facility 18 to Customer 29: 22
Facility 18 to Customer 30: 12
Facility 18 to Customer 31: 24
Facility 18 to Customer 32: 19
Facility 18 to Customer 33: 11
Facility 18 to Customer 34: 18
Facility 19 to Customer 0: 23
Facility 19 to Customer 1: 18
Facility 19 to Customer 2: 21
Facility 19 to Customer 3: 16
Facility 19 to Customer 4: 20
Facility 19 to Customer 5: 22
Facility 19 to Customer 6: 23
Facility 19 to Customer 7: 10
Facility 19 to Customer 8: 19
Facility 19 to Customer 9: 20
Facility 19 to Customer 10: 18
Facility 19 to Customer 11: 17
Facility 19 to Customer 12: 10
Facility 19 to Customer 13: 19
Facility 19 to Customer 14: 22
Facility 19 to Customer 15: 23
Facility 19 to Customer 16: 24
Facility 19 to Customer 17: 16
Facility 19 to Customer 18: 14
Facility 19 to Customer 19: 16
Facility 19 to Customer 20: 16
Facility 19 to Customer 21: 14
Facility 19 to Customer 22: 13
Facility 19 to Customer 23: 14
Facility 19 to Customer 24: 24
Facility 19 to Customer 25: 11
Facility 19 to Customer 26: 16
Facility 19 to Customer 27: 13
Facility 19 to Customer 28: 23
Facility 19 to Customer 29: 13
Facility 19 to Customer 30: 11
Facility 19 to Customer 31: 10
Facility 19 to Customer 32: 23
Facility 19 to Customer 33: 13
Facility 19 to Customer 34: 10
Facility capacities:
Facility 0: 15
Facility 1: 10
Facility 2: 27
Facility 3: 18
Facility 4: 18
Facility 5: 29
Facility 6: 42
Facility 7: 15
Facility 8: 34
Facility 9: 41
Facility 10: 45
Facility 11: 8
Facility 12: 7
Facility 13: 9
Facility 14: 42
Facility 15: 7
Facility 16: 32
Facility 17: 8
Facility 18: 58
Facility 19: 22
Small drone payload capacity: 51
Large drone payload capacity: 41
Small drone max range: 17
Large drone max range: 114
Package weights:
Customer 0: 10
Customer 1: 14
Customer 2: 10
Customer 3: 14
Customer 4: 17
Customer 5: 12
Customer 6: 18
Customer 7: 12
Customer 8: 14
Customer 9: 19
Customer 10: 18
Customer 11: 18
Customer 12: 18
Customer 13: 10
Customer 14: 19
Customer 15: 17
Customer 16: 20
Customer 17: 19
Customer 18: 19
Customer 19: 16
Customer 20: 13
Customer 21: 14
Customer 22: 17
Customer 23: 20
Customer 24: 12
Customer 25: 14
Customer 26: 14
Customer 27: 17
Customer 28: 14
Customer 29: 17
Customer 30: 18
Customer 31: 13
Customer 32: 13
Customer 33: 19
Customer 34: 13
Number of S-type drones: 3
Number of L-type drones: 3
