Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
477, 361
503, 556
864, 426
584, 746
835, 424
166, 829
334, 66
384, 101
148, 568
836, 219
89, 276
237, 640
621, 494
73, 826
881, 342
578, 573
198, 693
250, 170
374, 322
763, 447
Customers coordinates (x, y):
478, 134
711, 257
498, 364
512, 363
79, 13
354, 156
88, 250
82, 218
339, 283
600, 278
313, 105
594, 438
27, 451
549, 851
494, 574
95, 563
302, 824
888, 106
93, 750
698, 285
38, 808
839, 602
110, 536
277, 438
555, 50
897, 849
549, 128
529, 323
595, 146
279, 386
441, 324
76, 205
584, 519
847, 293
11, 243
Distances between facilities and customers:
Facility 5 to Customer 6: 17
Facility 5 to Customer 7: 18
Facility 5 to Customer 8: 20
Facility 5 to Customer 9: 22
Facility 5 to Customer 10: 23
Facility 5 to Customer 11: 17
Facility 5 to Customer 12: 12
Facility 5 to Customer 13: 10
Facility 5 to Customer 14: 22
Facility 5 to Customer 15: 17
Facility 5 to Customer 16: 16
Facility 5 to Customer 17: 24
Facility 5 to Customer 18: 12
Facility 5 to Customer 19: 13
Facility 5 to Customer 20: 11
Facility 5 to Customer 21: 12
Facility 5 to Customer 22: 11
Facility 5 to Customer 23: 17
Facility 5 to Customer 24: 19
Facility 5 to Customer 25: 10
Facility 5 to Customer 26: 13
Facility 5 to Customer 27: 14
Facility 5 to Customer 28: 19
Facility 5 to Customer 29: 23
Facility 5 to Customer 30: 15
Facility 5 to Customer 31: 24
Facility 5 to Customer 32: 10
Facility 5 to Customer 33: 20
Facility 5 to Customer 34: 12
Facility 6 to Customer 0: 13
Facility 6 to Customer 1: 12
Facility 6 to Customer 2: 12
Facility 6 to Customer 3: 19
Facility 6 to Customer 4: 15
Facility 6 to Customer 5: 15
Facility 6 to Customer 6: 16
Facility 6 to Customer 7: 18
Facility 6 to Customer 8: 18
Facility 6 to Customer 9: 17
Facility 6 to Customer 10: 17
Facility 6 to Customer 11: 14
Facility 6 to Customer 12: 16
Facility 6 to Customer 13: 12
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 14
Facility 6 to Customer 16: 10
Facility 6 to Customer 17: 15
Facility 6 to Customer 18: 23
Facility 6 to Customer 19: 11
Facility 6 to Customer 20: 17
Facility 6 to Customer 21: 10
Facility 6 to Customer 22: 20
Facility 6 to Customer 23: 17
Facility 6 to Customer 24: 22
Facility 6 to Customer 25: 10
Facility 6 to Customer 26: 15
Facility 6 to Customer 27: 22
Facility 6 to Customer 28: 16
Facility 6 to Customer 29: 21
Facility 6 to Customer 30: 13
Facility 6 to Customer 31: 20
Facility 6 to Customer 32: 20
Facility 6 to Customer 33: 12
Facility 6 to Customer 34: 19
Facility 7 to Customer 0: 24
Facility 7 to Customer 1: 12
Facility 7 to Customer 2: 22
Facility 7 to Customer 3: 18
Facility 7 to Customer 4: 24
Facility 7 to Customer 5: 18
Facility 7 to Customer 6: 16
Facility 7 to Customer 7: 21
Facility 7 to Customer 8: 15
Facility 7 to Customer 9: 13
Facility 7 to Customer 10: 21
Facility 7 to Customer 11: 16
Facility 7 to Customer 12: 10
Facility 7 to Customer 13: 19
Facility 7 to Customer 14: 24
Facility 7 to Customer 15: 13
Facility 7 to Customer 16: 11
Facility 7 to Customer 17: 17
Facility 7 to Customer 18: 23
Facility 7 to Customer 19: 19
Facility 7 to Customer 20: 15
Facility 7 to Customer 21: 15
Facility 7 to Customer 22: 11
Facility 7 to Customer 23: 18
Facility 7 to Customer 24: 11
Facility 7 to Customer 25: 10
Facility 7 to Customer 26: 24
Facility 7 to Customer 27: 14
Facility 7 to Customer 28: 10
Facility 7 to Customer 29: 10
Facility 7 to Customer 30: 16
Facility 7 to Customer 31: 15
Facility 7 to Customer 32: 15
Facility 7 to Customer 33: 13
Facility 7 to Customer 34: 10
Facility 8 to Customer 0: 17
Facility 8 to Customer 1: 21
Facility 8 to Customer 2: 24
Facility 8 to Customer 3: 18
Facility 8 to Customer 4: 21
Facility 8 to Customer 5: 22
Facility 8 to Customer 6: 13
Facility 8 to Customer 7: 18
Facility 8 to Customer 8: 22
Facility 8 to Customer 9: 11
Facility 8 to Customer 10: 20
Facility 8 to Customer 11: 23
Facility 8 to Customer 12: 13
Facility 8 to Customer 13: 13
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 15
Facility 8 to Customer 16: 17
Facility 8 to Customer 17: 22
Facility 8 to Customer 18: 12
Facility 8 to Customer 19: 14
Facility 8 to Customer 20: 11
Facility 8 to Customer 21: 18
Facility 8 to Customer 22: 10
Facility 8 to Customer 23: 19
Facility 8 to Customer 24: 13
Facility 8 to Customer 25: 17
Facility 8 to Customer 26: 20
Facility 8 to Customer 27: 24
Facility 8 to Customer 28: 19
Facility 8 to Customer 29: 12
Facility 8 to Customer 30: 10
Facility 8 to Customer 31: 16
Facility 8 to Customer 32: 22
Facility 8 to Customer 33: 17
Facility 8 to Customer 34: 24
Facility 9 to Customer 0: 15
Facility 9 to Customer 1: 20
Facility 9 to Customer 2: 19
Facility 9 to Customer 3: 17
Facility 9 to Customer 4: 20
Facility 9 to Customer 5: 11
Facility 9 to Customer 6: 19
Facility 9 to Customer 7: 14
Facility 9 to Customer 8: 14
Facility 9 to Customer 9: 19
Facility 9 to Customer 10: 20
Facility 9 to Customer 11: 17
Facility 9 to Customer 12: 12
Facility 9 to Customer 13: 17
Facility 9 to Customer 14: 11
Facility 9 to Customer 15: 13
Facility 9 to Customer 16: 11
Facility 9 to Customer 17: 18
Facility 9 to Customer 18: 12
Facility 9 to Customer 19: 11
Facility 9 to Customer 20: 16
Facility 9 to Customer 21: 21
Facility 9 to Customer 22: 12
Facility 9 to Customer 23: 23
Facility 9 to Customer 24: 11
Facility 9 to Customer 25: 10
Facility 9 to Customer 26: 21
Facility 9 to Customer 27: 12
Facility 9 to Customer 28: 17
Facility 9 to Customer 29: 15
Facility 9 to Customer 30: 12
Facility 9 to Customer 31: 14
Facility 9 to Customer 32: 14
Facility 9 to Customer 33: 13
Facility 9 to Customer 34: 20
Facility 10 to Customer 0: 13
Facility 10 to Customer 1: 13
Facility 10 to Customer 2: 14
Facility 10 to Customer 3: 24
Facility 10 to Customer 4: 22
Facility 10 to Customer 5: 23
Facility 10 to Customer 6: 19
Facility 10 to Customer 7: 14
Facility 10 to Customer 8: 21
Facility 10 to Customer 9: 21
Facility 10 to Customer 10: 17
Facility 10 to Customer 11: 16
Facility 10 to Customer 12: 23
Facility 10 to Customer 13: 22
Facility 10 to Customer 14: 15
Facility 10 to Customer 15: 20
Facility 10 to Customer 16: 23
Facility 10 to Customer 17: 16
Facility 10 to Customer 18: 20
Facility 10 to Customer 19: 11
Facility 10 to Customer 20: 22
Facility 10 to Customer 21: 19
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 20
Facility 10 to Customer 24: 20
Facility 10 to Customer 25: 17
Facility 10 to Customer 26: 21
Facility 10 to Customer 27: 22
Facility 10 to Customer 28: 21
Facility 10 to Customer 29: 14
Facility 10 to Customer 30: 10
Facility 10 to Customer 31: 20
Facility 10 to Customer 32: 15
Facility 10 to Customer 33: 20
Facility 10 to Customer 34: 15
Facility 11 to Customer 0: 23
Facility 11 to Customer 1: 24
Facility 11 to Customer 2: 17
Facility 11 to Customer 3: 13
Facility 11 to Customer 4: 14
Facility 11 to Customer 5: 18
Facility 11 to Customer 6: 18
Facility 11 to Customer 7: 12
Facility 11 to Customer 8: 23
Facility 11 to Customer 9: 17
Facility 11 to Customer 10: 17
Facility 11 to Customer 11: 10
Facility 11 to Customer 12: 23
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 22
Facility 11 to Customer 15: 14
Facility 11 to Customer 16: 20
Facility 11 to Customer 17: 18
Facility 11 to Customer 18: 24
Facility 11 to Customer 19: 20
Facility 11 to Customer 20: 22
Facility 11 to Customer 21: 15
Facility 11 to Customer 22: 23
Facility 11 to Customer 23: 19
Facility 11 to Customer 24: 15
Facility 11 to Customer 25: 23
Facility 11 to Customer 26: 24
Facility 11 to Customer 27: 16
Facility 11 to Customer 28: 15
Facility 11 to Customer 29: 19
Facility 11 to Customer 30: 11
Facility 11 to Customer 31: 20
Facility 11 to Customer 32: 21
Facility 11 to Customer 33: 13
Facility 11 to Customer 34: 12
Facility 12 to Customer 0: 21
Facility 12 to Customer 1: 13
Facility 12 to Customer 2: 19
Facility 12 to Customer 3: 19
Facility 12 to Customer 4: 15
Facility 12 to Customer 5: 13
Facility 12 to Customer 6: 21
Facility 12 to Customer 7: 14
Facility 12 to Customer 8: 18
Facility 12 to Customer 9: 15
Facility 12 to Customer 10: 18
Facility 12 to Customer 11: 21
Facility 12 to Customer 12: 11
Facility 12 to Customer 13: 23
Facility 12 to Customer 14: 11
Facility 12 to Customer 15: 18
Facility 12 to Customer 16: 11
Facility 12 to Customer 17: 11
Facility 12 to Customer 18: 24
Facility 12 to Customer 19: 21
Facility 12 to Customer 20: 10
Facility 12 to Customer 21: 22
Facility 12 to Customer 22: 20
Facility 12 to Customer 23: 13
Facility 12 to Customer 24: 12
Facility 12 to Customer 25: 11
Facility 12 to Customer 26: 14
Facility 12 to Customer 27: 13
Facility 12 to Customer 28: 23
Facility 12 to Customer 29: 21
Facility 12 to Customer 30: 21
Facility 12 to Customer 31: 21
Facility 12 to Customer 32: 24
Facility 12 to Customer 33: 19
Facility 12 to Customer 34: 10
Facility 13 to Customer 0: 21
Facility 13 to Customer 1: 17
Facility 13 to Customer 2: 14
Facility 13 to Customer 3: 16
Facility 13 to Customer 4: 19
Facility 13 to Customer 5: 16
Facility 13 to Customer 6: 17
Facility 13 to Customer 7: 24
Facility 13 to Customer 8: 12
Facility 13 to Customer 9: 18
Facility 13 to Customer 10: 12
Facility 13 to Customer 11: 18
Facility 13 to Customer 12: 16
Facility 13 to Customer 13: 14
Facility 13 to Customer 14: 20
Facility 13 to Customer 15: 10
Facility 13 to Customer 16: 16
Facility 13 to Customer 17: 16
Facility 13 to Customer 18: 17
Facility 13 to Customer 19: 14
Facility 13 to Customer 20: 17
Facility 13 to Customer 21: 22
Facility 13 to Customer 22: 23
Facility 13 to Customer 23: 20
Facility 13 to Customer 24: 20
Facility 13 to Customer 25: 13
Facility 13 to Customer 26: 16
Facility 13 to Customer 27: 18
Facility 13 to Customer 28: 22
Facility 13 to Customer 29: 21
Facility 13 to Customer 30: 13
Facility 13 to Customer 31: 15
Facility 13 to Customer 32: 23
Facility 13 to Customer 33: 23
Facility 13 to Customer 34: 22
Facility 14 to Customer 0: 21
Facility 14 to Customer 1: 19
Facility 14 to Customer 2: 21
Facility 14 to Customer 3: 14
Facility 14 to Customer 4: 23
Facility 14 to Customer 5: 21
Facility 14 to Customer 6: 24
Facility 14 to Customer 7: 10
Facility 14 to Customer 8: 17
Facility 14 to Customer 9: 20
Facility 14 to Customer 10: 13
Facility 14 to Customer 11: 13
Facility 14 to Customer 12: 24
Facility 14 to Customer 13: 18
Facility 14 to Customer 14: 21
Facility 14 to Customer 15: 14
Facility 14 to Customer 16: 14
Facility 14 to Customer 17: 10
Facility 14 to Customer 18: 10
Facility 14 to Customer 19: 12
Facility 14 to Customer 20: 14
Facility 14 to Customer 21: 10
Facility 14 to Customer 22: 18
Facility 14 to Customer 23: 19
Facility 14 to Customer 24: 15
Facility 14 to Customer 25: 18
Facility 14 to Customer 26: 13
Facility 14 to Customer 27: 15
Facility 14 to Customer 28: 24
Facility 14 to Customer 29: 21
Facility 14 to Customer 30: 15
Facility 14 to Customer 31: 16
Facility 14 to Customer 32: 10
Facility 14 to Customer 33: 11
Facility 14 to Customer 34: 14
Facility 15 to Customer 0: 23
Facility 15 to Customer 1: 15
Facility 15 to Customer 2: 23
Facility 15 to Customer 3: 22
Facility 15 to Customer 4: 22
Facility 15 to Customer 5: 18
Facility 15 to Customer 6: 15
Facility 15 to Customer 7: 11
Facility 15 to Customer 8: 20
Facility 15 to Customer 9: 16
Facility 15 to Customer 10: 18
Facility 15 to Customer 11: 19
Facility 15 to Customer 12: 13
Facility 15 to Customer 13: 15
Facility 15 to Customer 14: 12
Facility 15 to Customer 15: 15
Facility 15 to Customer 16: 20
Facility 15 to Customer 17: 21
Facility 15 to Customer 18: 19
Facility 15 to Customer 19: 21
Facility 15 to Customer 20: 19
Facility 15 to Customer 21: 16
Facility 15 to Customer 22: 14
Facility 15 to Customer 23: 11
Facility 15 to Customer 24: 11
Facility 15 to Customer 25: 21
Facility 15 to Customer 26: 22
Facility 15 to Customer 27: 13
Facility 15 to Customer 28: 17
Facility 15 to Customer 29: 23
Facility 15 to Customer 30: 12
Facility 15 to Customer 31: 23
Facility 15 to Customer 32: 23
Facility 15 to Customer 33: 24
Facility 15 to Customer 34: 15
Facility 16 to Customer 0: 15
Facility 16 to Customer 1: 22
Facility 16 to Customer 2: 15
Facility 16 to Customer 3: 10
Facility 16 to Customer 4: 13
Facility 16 to Customer 5: 10
Facility 16 to Customer 6: 22
Facility 16 to Customer 7: 20
Facility 16 to Customer 8: 13
Facility 16 to Customer 9: 24
Facility 16 to Customer 10: 24
Facility 16 to Customer 11: 23
Facility 16 to Customer 12: 20
Facility 16 to Customer 13: 22
Facility 16 to Customer 14: 22
Facility 16 to Customer 15: 24
Facility 16 to Customer 16: 24
Facility 16 to Customer 17: 17
Facility 16 to Customer 18: 12
Facility 16 to Customer 19: 24
Facility 16 to Customer 20: 10
Facility 16 to Customer 21: 10
Facility 16 to Customer 22: 17
Facility 16 to Customer 23: 24
Facility 16 to Customer 24: 16
Facility 16 to Customer 25: 23
Facility 16 to Customer 26: 18
Facility 16 to Customer 27: 18
Facility 16 to Customer 28: 22
Facility 16 to Customer 29: 20
Facility 16 to Customer 30: 21
Facility 16 to Customer 31: 19
Facility 16 to Customer 32: 10
Facility 16 to Customer 33: 13
Facility 16 to Customer 34: 13
Facility 17 to Customer 0: 10
Facility 17 to Customer 1: 14
Facility 17 to Customer 2: 10
Facility 17 to Customer 3: 21
Facility 17 to Customer 4: 24
Facility 17 to Customer 5: 17
Facility 17 to Customer 6: 20
Facility 17 to Customer 7: 24
Facility 17 to Customer 8: 13
Facility 17 to Customer 9: 20
Facility 17 to Customer 10: 22
Facility 17 to Customer 11: 16
Facility 17 to Customer 12: 10
Facility 17 to Customer 13: 19
Facility 17 to Customer 14: 23
Facility 17 to Customer 15: 17
Facility 17 to Customer 16: 20
Facility 17 to Customer 17: 12
Facility 17 to Customer 18: 10
Facility 17 to Customer 19: 24
Facility 17 to Customer 20: 11
Facility 17 to Customer 21: 18
Facility 17 to Customer 22: 15
Facility 17 to Customer 23: 12
Facility 17 to Customer 24: 12
Facility 17 to Customer 25: 14
Facility 17 to Customer 26: 22
Facility 17 to Customer 27: 10
Facility 17 to Customer 28: 22
Facility 17 to Customer 29: 20
Facility 17 to Customer 30: 13
Facility 17 to Customer 31: 10
Facility 17 to Customer 32: 24
Facility 17 to Customer 33: 13
Facility 17 to Customer 34: 20
Facility 18 to Customer 0: 11
Facility 18 to Customer 1: 17
Facility 18 to Customer 2: 14
Facility 18 to Customer 3: 21
Facility 18 to Customer 4: 11
Facility 18 to Customer 5: 21
Facility 18 to Customer 6: 10
Facility 18 to Customer 7: 18
Facility 18 to Customer 8: 18
Facility 18 to Customer 9: 12
Facility 18 to Customer 10: 18
Facility 18 to Customer 11: 12
Facility 18 to Customer 12: 19
Facility 18 to Customer 13: 20
Facility 18 to Customer 14: 12
Facility 18 to Customer 15: 14
Facility 18 to Customer 16: 11
Facility 18 to Customer 17: 23
Facility 18 to Customer 18: 13
Facility 18 to Customer 19: 24
Facility 18 to Customer 20: 13
Facility 18 to Customer 21: 20
Facility 18 to Customer 22: 12
Facility 18 to Customer 23: 14
Facility 18 to Customer 24: 16
Facility 18 to Customer 25: 14
Facility 18 to Customer 26: 22
Facility 18 to Customer 27: 12
Facility 18 to Customer 28: 12
Facility 18 to Customer 29: 19
Facility 18 to Customer 30: 19
Facility 18 to Customer 31: 18
Facility 18 to Customer 32: 19
Facility 18 to Customer 33: 15
Facility 18 to Customer 34: 11
Facility 19 to Customer 0: 16
Facility 19 to Customer 1: 11
Facility 19 to Customer 2: 23
Facility 19 to Customer 3: 21
Facility 19 to Customer 4: 15
Facility 19 to Customer 5: 12
Facility 19 to Customer 6: 19
Facility 19 to Customer 7: 10
Facility 19 to Customer 8: 24
Facility 19 to Customer 9: 19
Facility 19 to Customer 10: 15
Facility 19 to Customer 11: 15
Facility 19 to Customer 12: 24
Facility 19 to Customer 13: 15
Facility 19 to Customer 14: 23
Facility 19 to Customer 15: 16
Facility 19 to Customer 16: 14
Facility 19 to Customer 17: 14
Facility 19 to Customer 18: 22
Facility 19 to Customer 19: 16
Facility 19 to Customer 20: 24
Facility 19 to Customer 21: 15
Facility 19 to Customer 22: 21
Facility 19 to Customer 23: 24
Facility 19 to Customer 24: 12
Facility 19 to Customer 25: 23
Facility 19 to Customer 26: 17
Facility 19 to Customer 27: 19
Facility 19 to Customer 28: 15
Facility 19 to Customer 29: 18
Facility 19 to Customer 30: 21
Facility 19 to Customer 31: 15
Facility 19 to Customer 32: 19
Facility 19 to Customer 33: 11
Facility 19 to Customer 34: 12
Facility capacities:
Facility 0: 29
Facility 1: 15
Facility 2: 34
Facility 3: 22
Facility 4: 23
Facility 5: 53
Facility 6: 28
Facility 7: 16
Facility 8: 57
Facility 9: 5
Facility 10: 28
Facility 11: 57
Facility 12: 54
Facility 13: 57
Facility 14: 27
Facility 15: 50
Facility 16: 22
Facility 17: 34
Facility 18: 26
Facility 19: 12
Small drone payload capacity: 7
Large drone payload capacity: 22
Small drone max range: 31
Large drone max range: 158
Package weights:
Customer 0: 16
Customer 1: 20
Customer 2: 13
Customer 3: 12
Customer 4: 19
Customer 5: 10
Customer 6: 13
Customer 7: 17
Customer 8: 13
Customer 9: 18
Customer 10: 20
Customer 11: 18
Customer 12: 11
Customer 13: 19
Customer 14: 10
Customer 15: 14
Customer 16: 10
Customer 17: 12
Customer 18: 20
Customer 19: 14
Customer 20: 18
Customer 21: 17
Customer 22: 20
Customer 23: 16
Customer 24: 11
Customer 25: 11
Customer 26: 12
Customer 27: 15
Customer 28: 19
Customer 29: 10
Customer 30: 19
Customer 31: 18
Customer 32: 13
Customer 33: 18
Customer 34: 14
Number of S-type drones: 3
Number of L-type drones: 3
