Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
428, 403
793, 704
653, 105
717, 199
895, 506
509, 866
48, 733
167, 398
304, 4
804, 794
58, 282
848, 761
838, 128
213, 807
611, 792
354, 469
635, 729
115, 124
606, 629
269, 671
Customers coordinates (x, y):
295, 682
193, 885
671, 358
504, 164
691, 219
320, 368
70, 448
455, 893
19, 304
400, 692
429, 38
683, 304
495, 870
287, 148
265, 33
245, 628
398, 809
184, 217
168, 683
751, 256
794, 647
374, 645
731, 159
482, 316
155, 307
187, 604
720, 309
613, 843
792, 775
715, 865
253, 64
641, 540
275, 237
742, 861
242, 181
Distances between facilities and customers:
Facility 5 to Customer 6: 23
Facility 5 to Customer 7: 18
Facility 5 to Customer 8: 11
Facility 5 to Customer 9: 24
Facility 5 to Customer 10: 23
Facility 5 to Customer 11: 15
Facility 5 to Customer 12: 13
Facility 5 to Customer 13: 13
Facility 5 to Customer 14: 18
Facility 5 to Customer 15: 11
Facility 5 to Customer 16: 24
Facility 5 to Customer 17: 13
Facility 5 to Customer 18: 16
Facility 5 to Customer 19: 18
Facility 5 to Customer 20: 22
Facility 5 to Customer 21: 19
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 12
Facility 5 to Customer 24: 10
Facility 5 to Customer 25: 18
Facility 5 to Customer 26: 20
Facility 5 to Customer 27: 17
Facility 5 to Customer 28: 12
Facility 5 to Customer 29: 17
Facility 5 to Customer 30: 24
Facility 5 to Customer 31: 19
Facility 5 to Customer 32: 12
Facility 5 to Customer 33: 20
Facility 5 to Customer 34: 16
Facility 6 to Customer 0: 12
Facility 6 to Customer 1: 12
Facility 6 to Customer 2: 14
Facility 6 to Customer 3: 17
Facility 6 to Customer 4: 16
Facility 6 to Customer 5: 18
Facility 6 to Customer 6: 22
Facility 6 to Customer 7: 17
Facility 6 to Customer 8: 24
Facility 6 to Customer 9: 17
Facility 6 to Customer 10: 19
Facility 6 to Customer 11: 15
Facility 6 to Customer 12: 12
Facility 6 to Customer 13: 16
Facility 6 to Customer 14: 23
Facility 6 to Customer 15: 10
Facility 6 to Customer 16: 20
Facility 6 to Customer 17: 22
Facility 6 to Customer 18: 11
Facility 6 to Customer 19: 20
Facility 6 to Customer 20: 19
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 17
Facility 6 to Customer 23: 19
Facility 6 to Customer 24: 12
Facility 6 to Customer 25: 17
Facility 6 to Customer 26: 19
Facility 6 to Customer 27: 10
Facility 6 to Customer 28: 19
Facility 6 to Customer 29: 22
Facility 6 to Customer 30: 17
Facility 6 to Customer 31: 16
Facility 6 to Customer 32: 24
Facility 6 to Customer 33: 24
Facility 6 to Customer 34: 20
Facility 7 to Customer 0: 19
Facility 7 to Customer 1: 10
Facility 7 to Customer 2: 17
Facility 7 to Customer 3: 17
Facility 7 to Customer 4: 11
Facility 7 to Customer 5: 16
Facility 7 to Customer 6: 18
Facility 7 to Customer 7: 10
Facility 7 to Customer 8: 20
Facility 7 to Customer 9: 21
Facility 7 to Customer 10: 20
Facility 7 to Customer 11: 14
Facility 7 to Customer 12: 19
Facility 7 to Customer 13: 21
Facility 7 to Customer 14: 20
Facility 7 to Customer 15: 13
Facility 7 to Customer 16: 19
Facility 7 to Customer 17: 14
Facility 7 to Customer 18: 12
Facility 7 to Customer 19: 10
Facility 7 to Customer 20: 10
Facility 7 to Customer 21: 23
Facility 7 to Customer 22: 22
Facility 7 to Customer 23: 18
Facility 7 to Customer 24: 20
Facility 7 to Customer 25: 13
Facility 7 to Customer 26: 21
Facility 7 to Customer 27: 23
Facility 7 to Customer 28: 23
Facility 7 to Customer 29: 13
Facility 7 to Customer 30: 16
Facility 7 to Customer 31: 20
Facility 7 to Customer 32: 21
Facility 7 to Customer 33: 12
Facility 7 to Customer 34: 18
Facility 8 to Customer 0: 22
Facility 8 to Customer 1: 15
Facility 8 to Customer 2: 15
Facility 8 to Customer 3: 17
Facility 8 to Customer 4: 18
Facility 8 to Customer 5: 12
Facility 8 to Customer 6: 12
Facility 8 to Customer 7: 24
Facility 8 to Customer 8: 24
Facility 8 to Customer 9: 13
Facility 8 to Customer 10: 23
Facility 8 to Customer 11: 19
Facility 8 to Customer 12: 16
Facility 8 to Customer 13: 10
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 11
Facility 8 to Customer 16: 24
Facility 8 to Customer 17: 23
Facility 8 to Customer 18: 23
Facility 8 to Customer 19: 17
Facility 8 to Customer 20: 22
Facility 8 to Customer 21: 13
Facility 8 to Customer 22: 14
Facility 8 to Customer 23: 16
Facility 8 to Customer 24: 11
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 21
Facility 8 to Customer 27: 10
Facility 8 to Customer 28: 13
Facility 8 to Customer 29: 22
Facility 8 to Customer 30: 18
Facility 8 to Customer 31: 16
Facility 8 to Customer 32: 12
Facility 8 to Customer 33: 17
Facility 8 to Customer 34: 15
Facility 9 to Customer 0: 20
Facility 9 to Customer 1: 14
Facility 9 to Customer 2: 24
Facility 9 to Customer 3: 13
Facility 9 to Customer 4: 10
Facility 9 to Customer 5: 20
Facility 9 to Customer 6: 14
Facility 9 to Customer 7: 21
Facility 9 to Customer 8: 15
Facility 9 to Customer 9: 24
Facility 9 to Customer 10: 12
Facility 9 to Customer 11: 18
Facility 9 to Customer 12: 14
Facility 9 to Customer 13: 20
Facility 9 to Customer 14: 12
Facility 9 to Customer 15: 24
Facility 9 to Customer 16: 20
Facility 9 to Customer 17: 10
Facility 9 to Customer 18: 24
Facility 9 to Customer 19: 19
Facility 9 to Customer 20: 16
Facility 9 to Customer 21: 22
Facility 9 to Customer 22: 24
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 21
Facility 9 to Customer 25: 13
Facility 9 to Customer 26: 16
Facility 9 to Customer 27: 20
Facility 9 to Customer 28: 15
Facility 9 to Customer 29: 16
Facility 9 to Customer 30: 17
Facility 9 to Customer 31: 12
Facility 9 to Customer 32: 18
Facility 9 to Customer 33: 16
Facility 9 to Customer 34: 10
Facility 10 to Customer 0: 20
Facility 10 to Customer 1: 15
Facility 10 to Customer 2: 24
Facility 10 to Customer 3: 23
Facility 10 to Customer 4: 17
Facility 10 to Customer 5: 23
Facility 10 to Customer 6: 18
Facility 10 to Customer 7: 14
Facility 10 to Customer 8: 23
Facility 10 to Customer 9: 11
Facility 10 to Customer 10: 16
Facility 10 to Customer 11: 10
Facility 10 to Customer 12: 14
Facility 10 to Customer 13: 10
Facility 10 to Customer 14: 23
Facility 10 to Customer 15: 14
Facility 10 to Customer 16: 12
Facility 10 to Customer 17: 10
Facility 10 to Customer 18: 15
Facility 10 to Customer 19: 24
Facility 10 to Customer 20: 19
Facility 10 to Customer 21: 19
Facility 10 to Customer 22: 13
Facility 10 to Customer 23: 15
Facility 10 to Customer 24: 22
Facility 10 to Customer 25: 12
Facility 10 to Customer 26: 23
Facility 10 to Customer 27: 11
Facility 10 to Customer 28: 11
Facility 10 to Customer 29: 19
Facility 10 to Customer 30: 24
Facility 10 to Customer 31: 23
Facility 10 to Customer 32: 22
Facility 10 to Customer 33: 15
Facility 10 to Customer 34: 11
Facility 11 to Customer 0: 18
Facility 11 to Customer 1: 23
Facility 11 to Customer 2: 15
Facility 11 to Customer 3: 13
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 16
Facility 11 to Customer 7: 20
Facility 11 to Customer 8: 14
Facility 11 to Customer 9: 12
Facility 11 to Customer 10: 11
Facility 11 to Customer 11: 16
Facility 11 to Customer 12: 22
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 15
Facility 11 to Customer 15: 13
Facility 11 to Customer 16: 11
Facility 11 to Customer 17: 16
Facility 11 to Customer 18: 20
Facility 11 to Customer 19: 11
Facility 11 to Customer 20: 22
Facility 11 to Customer 21: 18
Facility 11 to Customer 22: 21
Facility 11 to Customer 23: 22
Facility 11 to Customer 24: 15
Facility 11 to Customer 25: 10
Facility 11 to Customer 26: 15
Facility 11 to Customer 27: 15
Facility 11 to Customer 28: 12
Facility 11 to Customer 29: 22
Facility 11 to Customer 30: 24
Facility 11 to Customer 31: 12
Facility 11 to Customer 32: 23
Facility 11 to Customer 33: 12
Facility 11 to Customer 34: 23
Facility 12 to Customer 0: 23
Facility 12 to Customer 1: 23
Facility 12 to Customer 2: 18
Facility 12 to Customer 3: 16
Facility 12 to Customer 4: 10
Facility 12 to Customer 5: 11
Facility 12 to Customer 6: 24
Facility 12 to Customer 7: 20
Facility 12 to Customer 8: 18
Facility 12 to Customer 9: 16
Facility 12 to Customer 10: 24
Facility 12 to Customer 11: 11
Facility 12 to Customer 12: 11
Facility 12 to Customer 13: 10
Facility 12 to Customer 14: 11
Facility 12 to Customer 15: 17
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 15
Facility 12 to Customer 18: 14
Facility 12 to Customer 19: 13
Facility 12 to Customer 20: 12
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 15
Facility 12 to Customer 23: 21
Facility 12 to Customer 24: 21
Facility 12 to Customer 25: 17
Facility 12 to Customer 26: 12
Facility 12 to Customer 27: 22
Facility 12 to Customer 28: 11
Facility 12 to Customer 29: 24
Facility 12 to Customer 30: 14
Facility 12 to Customer 31: 11
Facility 12 to Customer 32: 21
Facility 12 to Customer 33: 19
Facility 12 to Customer 34: 24
Facility 13 to Customer 0: 13
Facility 13 to Customer 1: 15
Facility 13 to Customer 2: 16
Facility 13 to Customer 3: 10
Facility 13 to Customer 4: 13
Facility 13 to Customer 5: 11
Facility 13 to Customer 6: 18
Facility 13 to Customer 7: 20
Facility 13 to Customer 8: 10
Facility 13 to Customer 9: 22
Facility 13 to Customer 10: 11
Facility 13 to Customer 11: 21
Facility 13 to Customer 12: 14
Facility 13 to Customer 13: 24
Facility 13 to Customer 14: 14
Facility 13 to Customer 15: 21
Facility 13 to Customer 16: 18
Facility 13 to Customer 17: 16
Facility 13 to Customer 18: 16
Facility 13 to Customer 19: 20
Facility 13 to Customer 20: 12
Facility 13 to Customer 21: 24
Facility 13 to Customer 22: 23
Facility 13 to Customer 23: 12
Facility 13 to Customer 24: 20
Facility 13 to Customer 25: 14
Facility 13 to Customer 26: 19
Facility 13 to Customer 27: 22
Facility 13 to Customer 28: 23
Facility 13 to Customer 29: 21
Facility 13 to Customer 30: 10
Facility 13 to Customer 31: 11
Facility 13 to Customer 32: 22
Facility 13 to Customer 33: 22
Facility 13 to Customer 34: 20
Facility 14 to Customer 0: 10
Facility 14 to Customer 1: 18
Facility 14 to Customer 2: 13
Facility 14 to Customer 3: 10
Facility 14 to Customer 4: 24
Facility 14 to Customer 5: 11
Facility 14 to Customer 6: 23
Facility 14 to Customer 7: 24
Facility 14 to Customer 8: 18
Facility 14 to Customer 9: 16
Facility 14 to Customer 10: 11
Facility 14 to Customer 11: 16
Facility 14 to Customer 12: 19
Facility 14 to Customer 13: 20
Facility 14 to Customer 14: 17
Facility 14 to Customer 15: 20
Facility 14 to Customer 16: 22
Facility 14 to Customer 17: 21
Facility 14 to Customer 18: 23
Facility 14 to Customer 19: 18
Facility 14 to Customer 20: 19
Facility 14 to Customer 21: 21
Facility 14 to Customer 22: 10
Facility 14 to Customer 23: 21
Facility 14 to Customer 24: 17
Facility 14 to Customer 25: 17
Facility 14 to Customer 26: 17
Facility 14 to Customer 27: 22
Facility 14 to Customer 28: 16
Facility 14 to Customer 29: 22
Facility 14 to Customer 30: 13
Facility 14 to Customer 31: 13
Facility 14 to Customer 32: 19
Facility 14 to Customer 33: 14
Facility 14 to Customer 34: 17
Facility 15 to Customer 0: 21
Facility 15 to Customer 1: 21
Facility 15 to Customer 2: 13
Facility 15 to Customer 3: 10
Facility 15 to Customer 4: 16
Facility 15 to Customer 5: 18
Facility 15 to Customer 6: 23
Facility 15 to Customer 7: 23
Facility 15 to Customer 8: 13
Facility 15 to Customer 9: 12
Facility 15 to Customer 10: 19
Facility 15 to Customer 11: 12
Facility 15 to Customer 12: 22
Facility 15 to Customer 13: 19
Facility 15 to Customer 14: 12
Facility 15 to Customer 15: 19
Facility 15 to Customer 16: 12
Facility 15 to Customer 17: 22
Facility 15 to Customer 18: 19
Facility 15 to Customer 19: 13
Facility 15 to Customer 20: 18
Facility 15 to Customer 21: 16
Facility 15 to Customer 22: 11
Facility 15 to Customer 23: 23
Facility 15 to Customer 24: 16
Facility 15 to Customer 25: 14
Facility 15 to Customer 26: 14
Facility 15 to Customer 27: 10
Facility 15 to Customer 28: 24
Facility 15 to Customer 29: 14
Facility 15 to Customer 30: 19
Facility 15 to Customer 31: 10
Facility 15 to Customer 32: 21
Facility 15 to Customer 33: 17
Facility 15 to Customer 34: 16
Facility 16 to Customer 0: 21
Facility 16 to Customer 1: 11
Facility 16 to Customer 2: 13
Facility 16 to Customer 3: 20
Facility 16 to Customer 4: 16
Facility 16 to Customer 5: 13
Facility 16 to Customer 6: 24
Facility 16 to Customer 7: 18
Facility 16 to Customer 8: 13
Facility 16 to Customer 9: 19
Facility 16 to Customer 10: 23
Facility 16 to Customer 11: 16
Facility 16 to Customer 12: 19
Facility 16 to Customer 13: 23
Facility 16 to Customer 14: 19
Facility 16 to Customer 15: 17
Facility 16 to Customer 16: 11
Facility 16 to Customer 17: 22
Facility 16 to Customer 18: 22
Facility 16 to Customer 19: 17
Facility 16 to Customer 20: 24
Facility 16 to Customer 21: 10
Facility 16 to Customer 22: 10
Facility 16 to Customer 23: 19
Facility 16 to Customer 24: 22
Facility 16 to Customer 25: 15
Facility 16 to Customer 26: 10
Facility 16 to Customer 27: 11
Facility 16 to Customer 28: 10
Facility 16 to Customer 29: 21
Facility 16 to Customer 30: 16
Facility 16 to Customer 31: 16
Facility 16 to Customer 32: 17
Facility 16 to Customer 33: 19
Facility 16 to Customer 34: 21
Facility 17 to Customer 0: 21
Facility 17 to Customer 1: 11
Facility 17 to Customer 2: 11
Facility 17 to Customer 3: 14
Facility 17 to Customer 4: 11
Facility 17 to Customer 5: 13
Facility 17 to Customer 6: 17
Facility 17 to Customer 7: 19
Facility 17 to Customer 8: 13
Facility 17 to Customer 9: 24
Facility 17 to Customer 10: 15
Facility 17 to Customer 11: 13
Facility 17 to Customer 12: 19
Facility 17 to Customer 13: 16
Facility 17 to Customer 14: 24
Facility 17 to Customer 15: 24
Facility 17 to Customer 16: 20
Facility 17 to Customer 17: 21
Facility 17 to Customer 18: 12
Facility 17 to Customer 19: 20
Facility 17 to Customer 20: 10
Facility 17 to Customer 21: 13
Facility 17 to Customer 22: 13
Facility 17 to Customer 23: 21
Facility 17 to Customer 24: 21
Facility 17 to Customer 25: 20
Facility 17 to Customer 26: 19
Facility 17 to Customer 27: 12
Facility 17 to Customer 28: 20
Facility 17 to Customer 29: 13
Facility 17 to Customer 30: 22
Facility 17 to Customer 31: 22
Facility 17 to Customer 32: 21
Facility 17 to Customer 33: 13
Facility 17 to Customer 34: 17
Facility 18 to Customer 0: 18
Facility 18 to Customer 1: 18
Facility 18 to Customer 2: 12
Facility 18 to Customer 3: 24
Facility 18 to Customer 4: 10
Facility 18 to Customer 5: 20
Facility 18 to Customer 6: 22
Facility 18 to Customer 7: 24
Facility 18 to Customer 8: 22
Facility 18 to Customer 9: 24
Facility 18 to Customer 10: 16
Facility 18 to Customer 11: 11
Facility 18 to Customer 12: 17
Facility 18 to Customer 13: 13
Facility 18 to Customer 14: 19
Facility 18 to Customer 15: 24
Facility 18 to Customer 16: 15
Facility 18 to Customer 17: 18
Facility 18 to Customer 18: 20
Facility 18 to Customer 19: 13
Facility 18 to Customer 20: 16
Facility 18 to Customer 21: 23
Facility 18 to Customer 22: 10
Facility 18 to Customer 23: 12
Facility 18 to Customer 24: 20
Facility 18 to Customer 25: 23
Facility 18 to Customer 26: 20
Facility 18 to Customer 27: 19
Facility 18 to Customer 28: 15
Facility 18 to Customer 29: 13
Facility 18 to Customer 30: 15
Facility 18 to Customer 31: 15
Facility 18 to Customer 32: 13
Facility 18 to Customer 33: 14
Facility 18 to Customer 34: 19
Facility 19 to Customer 0: 17
Facility 19 to Customer 1: 16
Facility 19 to Customer 2: 15
Facility 19 to Customer 3: 14
Facility 19 to Customer 4: 23
Facility 19 to Customer 5: 17
Facility 19 to Customer 6: 20
Facility 19 to Customer 7: 13
Facility 19 to Customer 8: 22
Facility 19 to Customer 9: 11
Facility 19 to Customer 10: 23
Facility 19 to Customer 11: 21
Facility 19 to Customer 12: 23
Facility 19 to Customer 13: 23
Facility 19 to Customer 14: 14
Facility 19 to Customer 15: 15
Facility 19 to Customer 16: 19
Facility 19 to Customer 17: 17
Facility 19 to Customer 18: 22
Facility 19 to Customer 19: 16
Facility 19 to Customer 20: 24
Facility 19 to Customer 21: 14
Facility 19 to Customer 22: 21
Facility 19 to Customer 23: 13
Facility 19 to Customer 24: 13
Facility 19 to Customer 25: 17
Facility 19 to Customer 26: 23
Facility 19 to Customer 27: 13
Facility 19 to Customer 28: 16
Facility 19 to Customer 29: 18
Facility 19 to Customer 30: 10
Facility 19 to Customer 31: 19
Facility 19 to Customer 32: 10
Facility 19 to Customer 33: 14
Facility 19 to Customer 34: 22
Facility capacities:
Facility 0: 39
Facility 1: 54
Facility 2: 22
Facility 3: 6
Facility 4: 16
Facility 5: 43
Facility 6: 45
Facility 7: 28
Facility 8: 25
Facility 9: 60
Facility 10: 36
Facility 11: 55
Facility 12: 35
Facility 13: 28
Facility 14: 6
Facility 15: 36
Facility 16: 33
Facility 17: 12
Facility 18: 14
Facility 19: 54
Small drone payload capacity: 32
Large drone payload capacity: 15
Small drone max range: 79
Large drone max range: 144
Package weights:
Customer 0: 11
Customer 1: 10
Customer 2: 16
Customer 3: 14
Customer 4: 17
Customer 5: 18
Customer 6: 20
Customer 7: 11
Customer 8: 20
Customer 9: 13
Customer 10: 18
Customer 11: 14
Customer 12: 20
Customer 13: 17
Customer 14: 14
Customer 15: 16
Customer 16: 10
Customer 17: 13
Customer 18: 16
Customer 19: 15
Customer 20: 10
Customer 21: 19
Customer 22: 12
Customer 23: 10
Customer 24: 17
Customer 25: 15
Customer 26: 12
Customer 27: 14
Customer 28: 12
Customer 29: 17
Customer 30: 20
Customer 31: 14
Customer 32: 11
Customer 33: 13
Customer 34: 19
Number of S-type drones: 3
Number of L-type drones: 3
