Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
21, 147
206, 82
270, 126
40, 585
485, 277
55, 12
575, 157
717, 586
351, 348
859, 624
59, 233
112, 85
397, 68
899, 294
632, 16
519, 99
505, 893
521, 175
216, 211
808, 362
Customers coordinates (x, y):
419, 828
132, 35
852, 56
599, 177
68, 487
770, 319
795, 668
691, 129
784, 793
32, 737
465, 689
387, 841
444, 493
410, 705
486, 162
741, 893
464, 360
358, 451
280, 736
279, 689
822, 677
646, 705
638, 170
866, 477
556, 364
604, 589
294, 262
51, 213
885, 563
457, 619
331, 153
41, 87
97, 723
175, 710
412, 516
Distances between facilities and customers:
Facility 5 to Customer 5: 17
Facility 5 to Customer 6: 23
Facility 5 to Customer 7: 17
Facility 5 to Customer 8: 17
Facility 5 to Customer 9: 22
Facility 5 to Customer 10: 10
Facility 5 to Customer 11: 20
Facility 5 to Customer 12: 24
Facility 5 to Customer 13: 12
Facility 5 to Customer 14: 15
Facility 5 to Customer 15: 10
Facility 5 to Customer 16: 21
Facility 5 to Customer 17: 24
Facility 5 to Customer 18: 24
Facility 5 to Customer 19: 21
Facility 5 to Customer 20: 12
Facility 5 to Customer 21: 17
Facility 5 to Customer 22: 20
Facility 5 to Customer 23: 18
Facility 5 to Customer 24: 12
Facility 5 to Customer 25: 10
Facility 5 to Customer 26: 10
Facility 5 to Customer 27: 21
Facility 5 to Customer 28: 13
Facility 5 to Customer 29: 13
Facility 5 to Customer 30: 15
Facility 5 to Customer 31: 14
Facility 5 to Customer 32: 17
Facility 5 to Customer 33: 12
Facility 5 to Customer 34: 16
Facility 6 to Customer 0: 17
Facility 6 to Customer 1: 16
Facility 6 to Customer 2: 12
Facility 6 to Customer 3: 23
Facility 6 to Customer 4: 22
Facility 6 to Customer 5: 12
Facility 6 to Customer 6: 24
Facility 6 to Customer 7: 17
Facility 6 to Customer 8: 11
Facility 6 to Customer 9: 14
Facility 6 to Customer 10: 19
Facility 6 to Customer 11: 16
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 11
Facility 6 to Customer 14: 22
Facility 6 to Customer 15: 18
Facility 6 to Customer 16: 12
Facility 6 to Customer 17: 13
Facility 6 to Customer 18: 17
Facility 6 to Customer 19: 16
Facility 6 to Customer 20: 11
Facility 6 to Customer 21: 11
Facility 6 to Customer 22: 16
Facility 6 to Customer 23: 10
Facility 6 to Customer 24: 14
Facility 6 to Customer 25: 10
Facility 6 to Customer 26: 13
Facility 6 to Customer 27: 17
Facility 6 to Customer 28: 17
Facility 6 to Customer 29: 19
Facility 6 to Customer 30: 12
Facility 6 to Customer 31: 19
Facility 6 to Customer 32: 22
Facility 6 to Customer 33: 14
Facility 6 to Customer 34: 16
Facility 7 to Customer 0: 23
Facility 7 to Customer 1: 21
Facility 7 to Customer 2: 11
Facility 7 to Customer 3: 14
Facility 7 to Customer 4: 21
Facility 7 to Customer 5: 17
Facility 7 to Customer 6: 19
Facility 7 to Customer 7: 13
Facility 7 to Customer 8: 20
Facility 7 to Customer 9: 19
Facility 7 to Customer 10: 18
Facility 7 to Customer 11: 22
Facility 7 to Customer 12: 20
Facility 7 to Customer 13: 15
Facility 7 to Customer 14: 23
Facility 7 to Customer 15: 11
Facility 7 to Customer 16: 23
Facility 7 to Customer 17: 23
Facility 7 to Customer 18: 15
Facility 7 to Customer 19: 16
Facility 7 to Customer 20: 22
Facility 7 to Customer 21: 24
Facility 7 to Customer 22: 16
Facility 7 to Customer 23: 20
Facility 7 to Customer 24: 13
Facility 7 to Customer 25: 13
Facility 7 to Customer 26: 13
Facility 7 to Customer 27: 22
Facility 7 to Customer 28: 17
Facility 7 to Customer 29: 12
Facility 7 to Customer 30: 13
Facility 7 to Customer 31: 14
Facility 7 to Customer 32: 10
Facility 7 to Customer 33: 19
Facility 7 to Customer 34: 19
Facility 8 to Customer 0: 12
Facility 8 to Customer 1: 21
Facility 8 to Customer 2: 24
Facility 8 to Customer 3: 13
Facility 8 to Customer 4: 18
Facility 8 to Customer 5: 11
Facility 8 to Customer 6: 22
Facility 8 to Customer 7: 19
Facility 8 to Customer 8: 17
Facility 8 to Customer 9: 24
Facility 8 to Customer 10: 23
Facility 8 to Customer 11: 20
Facility 8 to Customer 12: 24
Facility 8 to Customer 13: 15
Facility 8 to Customer 14: 22
Facility 8 to Customer 15: 10
Facility 8 to Customer 16: 23
Facility 8 to Customer 17: 23
Facility 8 to Customer 18: 23
Facility 8 to Customer 19: 16
Facility 8 to Customer 20: 17
Facility 8 to Customer 21: 11
Facility 8 to Customer 22: 17
Facility 8 to Customer 23: 19
Facility 8 to Customer 24: 20
Facility 8 to Customer 25: 11
Facility 8 to Customer 26: 14
Facility 8 to Customer 27: 15
Facility 8 to Customer 28: 19
Facility 8 to Customer 29: 17
Facility 8 to Customer 30: 24
Facility 8 to Customer 31: 23
Facility 8 to Customer 32: 18
Facility 8 to Customer 33: 18
Facility 8 to Customer 34: 13
Facility 9 to Customer 0: 20
Facility 9 to Customer 1: 15
Facility 9 to Customer 2: 18
Facility 9 to Customer 3: 19
Facility 9 to Customer 4: 22
Facility 9 to Customer 5: 19
Facility 9 to Customer 6: 20
Facility 9 to Customer 7: 22
Facility 9 to Customer 8: 19
Facility 9 to Customer 9: 21
Facility 9 to Customer 10: 15
Facility 9 to Customer 11: 22
Facility 9 to Customer 12: 24
Facility 9 to Customer 13: 24
Facility 9 to Customer 14: 10
Facility 9 to Customer 15: 21
Facility 9 to Customer 16: 18
Facility 9 to Customer 17: 23
Facility 9 to Customer 18: 22
Facility 9 to Customer 19: 16
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 15
Facility 9 to Customer 22: 23
Facility 9 to Customer 23: 13
Facility 9 to Customer 24: 16
Facility 9 to Customer 25: 12
Facility 9 to Customer 26: 17
Facility 9 to Customer 27: 17
Facility 9 to Customer 28: 16
Facility 9 to Customer 29: 11
Facility 9 to Customer 30: 16
Facility 9 to Customer 31: 16
Facility 9 to Customer 32: 15
Facility 9 to Customer 33: 23
Facility 9 to Customer 34: 19
Facility 10 to Customer 0: 17
Facility 10 to Customer 1: 13
Facility 10 to Customer 2: 21
Facility 10 to Customer 3: 13
Facility 10 to Customer 4: 24
Facility 10 to Customer 5: 10
Facility 10 to Customer 6: 22
Facility 10 to Customer 7: 20
Facility 10 to Customer 8: 18
Facility 10 to Customer 9: 20
Facility 10 to Customer 10: 22
Facility 10 to Customer 11: 24
Facility 10 to Customer 12: 12
Facility 10 to Customer 13: 13
Facility 10 to Customer 14: 11
Facility 10 to Customer 15: 21
Facility 10 to Customer 16: 10
Facility 10 to Customer 17: 24
Facility 10 to Customer 18: 22
Facility 10 to Customer 19: 13
Facility 10 to Customer 20: 21
Facility 10 to Customer 21: 16
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 23
Facility 10 to Customer 24: 14
Facility 10 to Customer 25: 16
Facility 10 to Customer 26: 21
Facility 10 to Customer 27: 14
Facility 10 to Customer 28: 14
Facility 10 to Customer 29: 22
Facility 10 to Customer 30: 15
Facility 10 to Customer 31: 21
Facility 10 to Customer 32: 11
Facility 10 to Customer 33: 16
Facility 10 to Customer 34: 17
Facility 11 to Customer 0: 21
Facility 11 to Customer 1: 19
Facility 11 to Customer 2: 12
Facility 11 to Customer 3: 18
Facility 11 to Customer 4: 23
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 17
Facility 11 to Customer 9: 18
Facility 11 to Customer 10: 13
Facility 11 to Customer 11: 16
Facility 11 to Customer 12: 13
Facility 11 to Customer 13: 11
Facility 11 to Customer 14: 10
Facility 11 to Customer 15: 19
Facility 11 to Customer 16: 17
Facility 11 to Customer 17: 17
Facility 11 to Customer 18: 16
Facility 11 to Customer 19: 11
Facility 11 to Customer 20: 16
Facility 11 to Customer 21: 15
Facility 11 to Customer 22: 23
Facility 11 to Customer 23: 21
Facility 11 to Customer 24: 21
Facility 11 to Customer 25: 21
Facility 11 to Customer 26: 13
Facility 11 to Customer 27: 15
Facility 11 to Customer 28: 19
Facility 11 to Customer 29: 19
Facility 11 to Customer 30: 21
Facility 11 to Customer 31: 22
Facility 11 to Customer 32: 11
Facility 11 to Customer 33: 12
Facility 11 to Customer 34: 10
Facility 12 to Customer 0: 10
Facility 12 to Customer 1: 10
Facility 12 to Customer 2: 21
Facility 12 to Customer 3: 20
Facility 12 to Customer 4: 15
Facility 12 to Customer 5: 16
Facility 12 to Customer 6: 24
Facility 12 to Customer 7: 24
Facility 12 to Customer 8: 15
Facility 12 to Customer 9: 10
Facility 12 to Customer 10: 15
Facility 12 to Customer 11: 24
Facility 12 to Customer 12: 22
Facility 12 to Customer 13: 16
Facility 12 to Customer 14: 15
Facility 12 to Customer 15: 24
Facility 12 to Customer 16: 11
Facility 12 to Customer 17: 19
Facility 12 to Customer 18: 24
Facility 12 to Customer 19: 24
Facility 12 to Customer 20: 13
Facility 12 to Customer 21: 18
Facility 12 to Customer 22: 11
Facility 12 to Customer 23: 13
Facility 12 to Customer 24: 22
Facility 12 to Customer 25: 24
Facility 12 to Customer 26: 11
Facility 12 to Customer 27: 12
Facility 12 to Customer 28: 22
Facility 12 to Customer 29: 22
Facility 12 to Customer 30: 12
Facility 12 to Customer 31: 17
Facility 12 to Customer 32: 24
Facility 12 to Customer 33: 18
Facility 12 to Customer 34: 17
Facility 13 to Customer 0: 19
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 21
Facility 13 to Customer 3: 18
Facility 13 to Customer 4: 15
Facility 13 to Customer 5: 22
Facility 13 to Customer 6: 22
Facility 13 to Customer 7: 20
Facility 13 to Customer 8: 18
Facility 13 to Customer 9: 14
Facility 13 to Customer 10: 18
Facility 13 to Customer 11: 15
Facility 13 to Customer 12: 19
Facility 13 to Customer 13: 22
Facility 13 to Customer 14: 10
Facility 13 to Customer 15: 10
Facility 13 to Customer 16: 17
Facility 13 to Customer 17: 16
Facility 13 to Customer 18: 15
Facility 13 to Customer 19: 14
Facility 13 to Customer 20: 12
Facility 13 to Customer 21: 16
Facility 13 to Customer 22: 19
Facility 13 to Customer 23: 20
Facility 13 to Customer 24: 23
Facility 13 to Customer 25: 16
Facility 13 to Customer 26: 23
Facility 13 to Customer 27: 17
Facility 13 to Customer 28: 24
Facility 13 to Customer 29: 18
Facility 13 to Customer 30: 24
Facility 13 to Customer 31: 20
Facility 13 to Customer 32: 15
Facility 13 to Customer 33: 24
Facility 13 to Customer 34: 20
Facility 14 to Customer 0: 15
Facility 14 to Customer 1: 21
Facility 14 to Customer 2: 10
Facility 14 to Customer 3: 13
Facility 14 to Customer 4: 24
Facility 14 to Customer 5: 11
Facility 14 to Customer 6: 15
Facility 14 to Customer 7: 19
Facility 14 to Customer 8: 23
Facility 14 to Customer 9: 14
Facility 14 to Customer 10: 11
Facility 14 to Customer 11: 22
Facility 14 to Customer 12: 20
Facility 14 to Customer 13: 24
Facility 14 to Customer 14: 17
Facility 14 to Customer 15: 16
Facility 14 to Customer 16: 17
Facility 14 to Customer 17: 23
Facility 14 to Customer 18: 16
Facility 14 to Customer 19: 22
Facility 14 to Customer 20: 22
Facility 14 to Customer 21: 24
Facility 14 to Customer 22: 16
Facility 14 to Customer 23: 20
Facility 14 to Customer 24: 18
Facility 14 to Customer 25: 20
Facility 14 to Customer 26: 10
Facility 14 to Customer 27: 18
Facility 14 to Customer 28: 18
Facility 14 to Customer 29: 10
Facility 14 to Customer 30: 13
Facility 14 to Customer 31: 11
Facility 14 to Customer 32: 16
Facility 14 to Customer 33: 15
Facility 14 to Customer 34: 23
Facility 15 to Customer 0: 16
Facility 15 to Customer 1: 18
Facility 15 to Customer 2: 11
Facility 15 to Customer 3: 11
Facility 15 to Customer 4: 13
Facility 15 to Customer 5: 16
Facility 15 to Customer 6: 11
Facility 15 to Customer 7: 17
Facility 15 to Customer 8: 24
Facility 15 to Customer 9: 19
Facility 15 to Customer 10: 14
Facility 15 to Customer 11: 15
Facility 15 to Customer 12: 24
Facility 15 to Customer 13: 16
Facility 15 to Customer 14: 12
Facility 15 to Customer 15: 19
Facility 15 to Customer 16: 22
Facility 15 to Customer 17: 18
Facility 15 to Customer 18: 24
Facility 15 to Customer 19: 22
Facility 15 to Customer 20: 11
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 23
Facility 15 to Customer 23: 12
Facility 15 to Customer 24: 20
Facility 15 to Customer 25: 13
Facility 15 to Customer 26: 21
Facility 15 to Customer 27: 16
Facility 15 to Customer 28: 22
Facility 15 to Customer 29: 12
Facility 15 to Customer 30: 12
Facility 15 to Customer 31: 17
Facility 15 to Customer 32: 13
Facility 15 to Customer 33: 13
Facility 15 to Customer 34: 14
Facility 16 to Customer 0: 18
Facility 16 to Customer 1: 19
Facility 16 to Customer 2: 22
Facility 16 to Customer 3: 14
Facility 16 to Customer 4: 16
Facility 16 to Customer 5: 15
Facility 16 to Customer 6: 23
Facility 16 to Customer 7: 22
Facility 16 to Customer 8: 14
Facility 16 to Customer 9: 17
Facility 16 to Customer 10: 20
Facility 16 to Customer 11: 21
Facility 16 to Customer 12: 22
Facility 16 to Customer 13: 23
Facility 16 to Customer 14: 13
Facility 16 to Customer 15: 19
Facility 16 to Customer 16: 11
Facility 16 to Customer 17: 17
Facility 16 to Customer 18: 24
Facility 16 to Customer 19: 18
Facility 16 to Customer 20: 23
Facility 16 to Customer 21: 15
Facility 16 to Customer 22: 22
Facility 16 to Customer 23: 23
Facility 16 to Customer 24: 19
Facility 16 to Customer 25: 10
Facility 16 to Customer 26: 18
Facility 16 to Customer 27: 11
Facility 16 to Customer 28: 18
Facility 16 to Customer 29: 19
Facility 16 to Customer 30: 15
Facility 16 to Customer 31: 13
Facility 16 to Customer 32: 16
Facility 16 to Customer 33: 13
Facility 16 to Customer 34: 16
Facility 17 to Customer 0: 13
Facility 17 to Customer 1: 24
Facility 17 to Customer 2: 24
Facility 17 to Customer 3: 18
Facility 17 to Customer 4: 14
Facility 17 to Customer 5: 10
Facility 17 to Customer 6: 12
Facility 17 to Customer 7: 12
Facility 17 to Customer 8: 10
Facility 17 to Customer 9: 24
Facility 17 to Customer 10: 13
Facility 17 to Customer 11: 11
Facility 17 to Customer 12: 18
Facility 17 to Customer 13: 23
Facility 17 to Customer 14: 20
Facility 17 to Customer 15: 15
Facility 17 to Customer 16: 23
Facility 17 to Customer 17: 12
Facility 17 to Customer 18: 23
Facility 17 to Customer 19: 12
Facility 17 to Customer 20: 13
Facility 17 to Customer 21: 19
Facility 17 to Customer 22: 23
Facility 17 to Customer 23: 11
Facility 17 to Customer 24: 20
Facility 17 to Customer 25: 11
Facility 17 to Customer 26: 18
Facility 17 to Customer 27: 22
Facility 17 to Customer 28: 20
Facility 17 to Customer 29: 14
Facility 17 to Customer 30: 10
Facility 17 to Customer 31: 16
Facility 17 to Customer 32: 23
Facility 17 to Customer 33: 22
Facility 17 to Customer 34: 14
Facility 18 to Customer 0: 15
Facility 18 to Customer 1: 11
Facility 18 to Customer 2: 14
Facility 18 to Customer 3: 19
Facility 18 to Customer 4: 23
Facility 18 to Customer 5: 22
Facility 18 to Customer 6: 11
Facility 18 to Customer 7: 10
Facility 18 to Customer 8: 19
Facility 18 to Customer 9: 19
Facility 18 to Customer 10: 10
Facility 18 to Customer 11: 10
Facility 18 to Customer 12: 10
Facility 18 to Customer 13: 17
Facility 18 to Customer 14: 22
Facility 18 to Customer 15: 22
Facility 18 to Customer 16: 17
Facility 18 to Customer 17: 18
Facility 18 to Customer 18: 14
Facility 18 to Customer 19: 17
Facility 18 to Customer 20: 17
Facility 18 to Customer 21: 21
Facility 18 to Customer 22: 19
Facility 18 to Customer 23: 22
Facility 18 to Customer 24: 24
Facility 18 to Customer 25: 17
Facility 18 to Customer 26: 13
Facility 18 to Customer 27: 20
Facility 18 to Customer 28: 23
Facility 18 to Customer 29: 23
Facility 18 to Customer 30: 17
Facility 18 to Customer 31: 21
Facility 18 to Customer 32: 16
Facility 18 to Customer 33: 20
Facility 18 to Customer 34: 16
Facility 19 to Customer 0: 24
Facility 19 to Customer 1: 23
Facility 19 to Customer 2: 18
Facility 19 to Customer 3: 10
Facility 19 to Customer 4: 22
Facility 19 to Customer 5: 21
Facility 19 to Customer 6: 19
Facility 19 to Customer 7: 21
Facility 19 to Customer 8: 14
Facility 19 to Customer 9: 23
Facility 19 to Customer 10: 17
Facility 19 to Customer 11: 19
Facility 19 to Customer 12: 13
Facility 19 to Customer 13: 24
Facility 19 to Customer 14: 15
Facility 19 to Customer 15: 14
Facility 19 to Customer 16: 10
Facility 19 to Customer 17: 12
Facility 19 to Customer 18: 11
Facility 19 to Customer 19: 23
Facility 19 to Customer 20: 10
Facility 19 to Customer 21: 20
Facility 19 to Customer 22: 20
Facility 19 to Customer 23: 17
Facility 19 to Customer 24: 21
Facility 19 to Customer 25: 24
Facility 19 to Customer 26: 10
Facility 19 to Customer 27: 20
Facility 19 to Customer 28: 13
Facility 19 to Customer 29: 12
Facility 19 to Customer 30: 11
Facility 19 to Customer 31: 15
Facility 19 to Customer 32: 23
Facility 19 to Customer 33: 17
Facility 19 to Customer 34: 23
Facility capacities:
Facility 0: 11
Facility 1: 34
Facility 2: 37
Facility 3: 27
Facility 4: 20
Facility 5: 11
Facility 6: 45
Facility 7: 46
Facility 8: 34
Facility 9: 43
Facility 10: 7
Facility 11: 46
Facility 12: 29
Facility 13: 8
Facility 14: 46
Facility 15: 53
Facility 16: 56
Facility 17: 24
Facility 18: 50
Facility 19: 47
Small drone payload capacity: 48
Large drone payload capacity: 46
Small drone max range: 79
Large drone max range: 257
Package weights:
Customer 0: 19
Customer 1: 11
Customer 2: 11
Customer 3: 12
Customer 4: 15
Customer 5: 18
Customer 6: 15
Customer 7: 12
Customer 8: 15
Customer 9: 10
Customer 10: 11
Customer 11: 11
Customer 12: 14
Customer 13: 10
Customer 14: 11
Customer 15: 14
Customer 16: 12
Customer 17: 18
Customer 18: 16
Customer 19: 18
Customer 20: 20
Customer 21: 14
Customer 22: 10
Customer 23: 13
Customer 24: 12
Customer 25: 15
Customer 26: 10
Customer 27: 10
Customer 28: 10
Customer 29: 15
Customer 30: 20
Customer 31: 12
Customer 32: 13
Customer 33: 15
Customer 34: 17
Number of S-type drones: 3
Number of L-type drones: 3
