Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
107, 12
29, 387
565, 267
273, 23
476, 310
191, 323
371, 40
432, 508
688, 184
857, 634
566, 156
227, 823
620, 254
188, 646
417, 433
196, 881
768, 312
117, 306
39, 448
60, 3
Customers coordinates (x, y):
837, 745
40, 391
110, 881
164, 716
669, 196
190, 186
48, 812
291, 36
528, 309
537, 348
337, 167
776, 498
463, 98
480, 733
697, 26
682, 63
823, 559
480, 409
509, 842
886, 399
23, 320
196, 96
658, 295
126, 228
548, 654
252, 281
177, 240
500, 238
218, 873
374, 809
459, 230
178, 618
243, 288
109, 117
620, 719
Distances between facilities and customers:
Facility 5 to Customer 6: 12
Facility 5 to Customer 7: 19
Facility 5 to Customer 8: 23
Facility 5 to Customer 9: 24
Facility 5 to Customer 10: 13
Facility 5 to Customer 11: 22
Facility 5 to Customer 12: 22
Facility 5 to Customer 13: 15
Facility 5 to Customer 14: 21
Facility 5 to Customer 15: 10
Facility 5 to Customer 16: 23
Facility 5 to Customer 17: 16
Facility 5 to Customer 18: 15
Facility 5 to Customer 19: 19
Facility 5 to Customer 20: 12
Facility 5 to Customer 21: 16
Facility 5 to Customer 22: 22
Facility 5 to Customer 23: 12
Facility 5 to Customer 24: 10
Facility 5 to Customer 25: 12
Facility 5 to Customer 26: 11
Facility 5 to Customer 27: 10
Facility 5 to Customer 28: 10
Facility 5 to Customer 29: 23
Facility 5 to Customer 30: 14
Facility 5 to Customer 31: 14
Facility 5 to Customer 32: 20
Facility 5 to Customer 33: 11
Facility 5 to Customer 34: 13
Facility 6 to Customer 0: 13
Facility 6 to Customer 1: 11
Facility 6 to Customer 2: 11
Facility 6 to Customer 3: 20
Facility 6 to Customer 4: 24
Facility 6 to Customer 5: 11
Facility 6 to Customer 6: 22
Facility 6 to Customer 7: 19
Facility 6 to Customer 8: 22
Facility 6 to Customer 9: 16
Facility 6 to Customer 10: 13
Facility 6 to Customer 11: 15
Facility 6 to Customer 12: 14
Facility 6 to Customer 13: 17
Facility 6 to Customer 14: 23
Facility 6 to Customer 15: 24
Facility 6 to Customer 16: 24
Facility 6 to Customer 17: 16
Facility 6 to Customer 18: 15
Facility 6 to Customer 19: 19
Facility 6 to Customer 20: 21
Facility 6 to Customer 21: 10
Facility 6 to Customer 22: 15
Facility 6 to Customer 23: 21
Facility 6 to Customer 24: 14
Facility 6 to Customer 25: 17
Facility 6 to Customer 26: 19
Facility 6 to Customer 27: 13
Facility 6 to Customer 28: 11
Facility 6 to Customer 29: 14
Facility 6 to Customer 30: 11
Facility 6 to Customer 31: 22
Facility 6 to Customer 32: 13
Facility 6 to Customer 33: 21
Facility 6 to Customer 34: 11
Facility 7 to Customer 0: 16
Facility 7 to Customer 1: 13
Facility 7 to Customer 2: 11
Facility 7 to Customer 3: 10
Facility 7 to Customer 4: 16
Facility 7 to Customer 5: 14
Facility 7 to Customer 6: 11
Facility 7 to Customer 7: 20
Facility 7 to Customer 8: 18
Facility 7 to Customer 9: 20
Facility 7 to Customer 10: 22
Facility 7 to Customer 11: 23
Facility 7 to Customer 12: 14
Facility 7 to Customer 13: 10
Facility 7 to Customer 14: 14
Facility 7 to Customer 15: 11
Facility 7 to Customer 16: 22
Facility 7 to Customer 17: 19
Facility 7 to Customer 18: 14
Facility 7 to Customer 19: 18
Facility 7 to Customer 20: 13
Facility 7 to Customer 21: 13
Facility 7 to Customer 22: 23
Facility 7 to Customer 23: 13
Facility 7 to Customer 24: 15
Facility 7 to Customer 25: 13
Facility 7 to Customer 26: 22
Facility 7 to Customer 27: 16
Facility 7 to Customer 28: 10
Facility 7 to Customer 29: 19
Facility 7 to Customer 30: 10
Facility 7 to Customer 31: 22
Facility 7 to Customer 32: 16
Facility 7 to Customer 33: 22
Facility 7 to Customer 34: 16
Facility 8 to Customer 0: 16
Facility 8 to Customer 1: 10
Facility 8 to Customer 2: 21
Facility 8 to Customer 3: 16
Facility 8 to Customer 4: 14
Facility 8 to Customer 5: 17
Facility 8 to Customer 6: 16
Facility 8 to Customer 7: 24
Facility 8 to Customer 8: 19
Facility 8 to Customer 9: 20
Facility 8 to Customer 10: 12
Facility 8 to Customer 11: 23
Facility 8 to Customer 12: 21
Facility 8 to Customer 13: 21
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 15
Facility 8 to Customer 16: 14
Facility 8 to Customer 17: 24
Facility 8 to Customer 18: 17
Facility 8 to Customer 19: 20
Facility 8 to Customer 20: 19
Facility 8 to Customer 21: 21
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 22
Facility 8 to Customer 24: 20
Facility 8 to Customer 25: 22
Facility 8 to Customer 26: 20
Facility 8 to Customer 27: 22
Facility 8 to Customer 28: 12
Facility 8 to Customer 29: 18
Facility 8 to Customer 30: 16
Facility 8 to Customer 31: 11
Facility 8 to Customer 32: 19
Facility 8 to Customer 33: 23
Facility 8 to Customer 34: 15
Facility 9 to Customer 0: 13
Facility 9 to Customer 1: 14
Facility 9 to Customer 2: 21
Facility 9 to Customer 3: 11
Facility 9 to Customer 4: 15
Facility 9 to Customer 5: 18
Facility 9 to Customer 6: 10
Facility 9 to Customer 7: 17
Facility 9 to Customer 8: 24
Facility 9 to Customer 9: 12
Facility 9 to Customer 10: 21
Facility 9 to Customer 11: 11
Facility 9 to Customer 12: 16
Facility 9 to Customer 13: 13
Facility 9 to Customer 14: 24
Facility 9 to Customer 15: 24
Facility 9 to Customer 16: 24
Facility 9 to Customer 17: 15
Facility 9 to Customer 18: 20
Facility 9 to Customer 19: 18
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 14
Facility 9 to Customer 22: 22
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 12
Facility 9 to Customer 25: 12
Facility 9 to Customer 26: 23
Facility 9 to Customer 27: 19
Facility 9 to Customer 28: 17
Facility 9 to Customer 29: 15
Facility 9 to Customer 30: 19
Facility 9 to Customer 31: 22
Facility 9 to Customer 32: 20
Facility 9 to Customer 33: 22
Facility 9 to Customer 34: 19
Facility 10 to Customer 0: 22
Facility 10 to Customer 1: 10
Facility 10 to Customer 2: 16
Facility 10 to Customer 3: 16
Facility 10 to Customer 4: 21
Facility 10 to Customer 5: 19
Facility 10 to Customer 6: 11
Facility 10 to Customer 7: 16
Facility 10 to Customer 8: 16
Facility 10 to Customer 9: 18
Facility 10 to Customer 10: 20
Facility 10 to Customer 11: 12
Facility 10 to Customer 12: 20
Facility 10 to Customer 13: 13
Facility 10 to Customer 14: 16
Facility 10 to Customer 15: 17
Facility 10 to Customer 16: 10
Facility 10 to Customer 17: 22
Facility 10 to Customer 18: 21
Facility 10 to Customer 19: 13
Facility 10 to Customer 20: 12
Facility 10 to Customer 21: 23
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 22
Facility 10 to Customer 24: 12
Facility 10 to Customer 25: 10
Facility 10 to Customer 26: 20
Facility 10 to Customer 27: 23
Facility 10 to Customer 28: 17
Facility 10 to Customer 29: 23
Facility 10 to Customer 30: 18
Facility 10 to Customer 31: 22
Facility 10 to Customer 32: 14
Facility 10 to Customer 33: 24
Facility 10 to Customer 34: 22
Facility 11 to Customer 0: 18
Facility 11 to Customer 1: 11
Facility 11 to Customer 2: 15
Facility 11 to Customer 3: 20
Facility 11 to Customer 4: 10
Facility 11 to Customer 5: 20
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 15
Facility 11 to Customer 8: 14
Facility 11 to Customer 9: 13
Facility 11 to Customer 10: 11
Facility 11 to Customer 11: 20
Facility 11 to Customer 12: 10
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 19
Facility 11 to Customer 15: 22
Facility 11 to Customer 16: 17
Facility 11 to Customer 17: 21
Facility 11 to Customer 18: 23
Facility 11 to Customer 19: 20
Facility 11 to Customer 20: 23
Facility 11 to Customer 21: 16
Facility 11 to Customer 22: 18
Facility 11 to Customer 23: 12
Facility 11 to Customer 24: 17
Facility 11 to Customer 25: 12
Facility 11 to Customer 26: 13
Facility 11 to Customer 27: 15
Facility 11 to Customer 28: 21
Facility 11 to Customer 29: 10
Facility 11 to Customer 30: 20
Facility 11 to Customer 31: 24
Facility 11 to Customer 32: 18
Facility 11 to Customer 33: 14
Facility 11 to Customer 34: 22
Facility 12 to Customer 0: 11
Facility 12 to Customer 1: 19
Facility 12 to Customer 2: 21
Facility 12 to Customer 3: 11
Facility 12 to Customer 4: 24
Facility 12 to Customer 5: 22
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 11
Facility 12 to Customer 8: 12
Facility 12 to Customer 9: 23
Facility 12 to Customer 10: 17
Facility 12 to Customer 11: 11
Facility 12 to Customer 12: 20
Facility 12 to Customer 13: 24
Facility 12 to Customer 14: 20
Facility 12 to Customer 15: 19
Facility 12 to Customer 16: 21
Facility 12 to Customer 17: 17
Facility 12 to Customer 18: 15
Facility 12 to Customer 19: 10
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 18
Facility 12 to Customer 22: 19
Facility 12 to Customer 23: 11
Facility 12 to Customer 24: 11
Facility 12 to Customer 25: 20
Facility 12 to Customer 26: 23
Facility 12 to Customer 27: 22
Facility 12 to Customer 28: 15
Facility 12 to Customer 29: 20
Facility 12 to Customer 30: 20
Facility 12 to Customer 31: 18
Facility 12 to Customer 32: 21
Facility 12 to Customer 33: 17
Facility 12 to Customer 34: 21
Facility 13 to Customer 0: 17
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 10
Facility 13 to Customer 3: 12
Facility 13 to Customer 4: 22
Facility 13 to Customer 5: 23
Facility 13 to Customer 6: 15
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 15
Facility 13 to Customer 9: 18
Facility 13 to Customer 10: 23
Facility 13 to Customer 11: 11
Facility 13 to Customer 12: 11
Facility 13 to Customer 13: 21
Facility 13 to Customer 14: 12
Facility 13 to Customer 15: 15
Facility 13 to Customer 16: 12
Facility 13 to Customer 17: 24
Facility 13 to Customer 18: 13
Facility 13 to Customer 19: 12
Facility 13 to Customer 20: 16
Facility 13 to Customer 21: 22
Facility 13 to Customer 22: 18
Facility 13 to Customer 23: 11
Facility 13 to Customer 24: 12
Facility 13 to Customer 25: 23
Facility 13 to Customer 26: 12
Facility 13 to Customer 27: 16
Facility 13 to Customer 28: 10
Facility 13 to Customer 29: 12
Facility 13 to Customer 30: 16
Facility 13 to Customer 31: 14
Facility 13 to Customer 32: 16
Facility 13 to Customer 33: 22
Facility 13 to Customer 34: 20
Facility 14 to Customer 0: 18
Facility 14 to Customer 1: 14
Facility 14 to Customer 2: 10
Facility 14 to Customer 3: 22
Facility 14 to Customer 4: 20
Facility 14 to Customer 5: 10
Facility 14 to Customer 6: 20
Facility 14 to Customer 7: 21
Facility 14 to Customer 8: 24
Facility 14 to Customer 9: 18
Facility 14 to Customer 10: 24
Facility 14 to Customer 11: 11
Facility 14 to Customer 12: 19
Facility 14 to Customer 13: 11
Facility 14 to Customer 14: 18
Facility 14 to Customer 15: 16
Facility 14 to Customer 16: 14
Facility 14 to Customer 17: 21
Facility 14 to Customer 18: 24
Facility 14 to Customer 19: 14
Facility 14 to Customer 20: 16
Facility 14 to Customer 21: 13
Facility 14 to Customer 22: 15
Facility 14 to Customer 23: 11
Facility 14 to Customer 24: 19
Facility 14 to Customer 25: 11
Facility 14 to Customer 26: 18
Facility 14 to Customer 27: 10
Facility 14 to Customer 28: 24
Facility 14 to Customer 29: 20
Facility 14 to Customer 30: 16
Facility 14 to Customer 31: 20
Facility 14 to Customer 32: 20
Facility 14 to Customer 33: 14
Facility 14 to Customer 34: 12
Facility 15 to Customer 0: 13
Facility 15 to Customer 1: 10
Facility 15 to Customer 2: 14
Facility 15 to Customer 3: 24
Facility 15 to Customer 4: 10
Facility 15 to Customer 5: 13
Facility 15 to Customer 6: 24
Facility 15 to Customer 7: 14
Facility 15 to Customer 8: 23
Facility 15 to Customer 9: 17
Facility 15 to Customer 10: 11
Facility 15 to Customer 11: 24
Facility 15 to Customer 12: 18
Facility 15 to Customer 13: 19
Facility 15 to Customer 14: 10
Facility 15 to Customer 15: 21
Facility 15 to Customer 16: 10
Facility 15 to Customer 17: 23
Facility 15 to Customer 18: 16
Facility 15 to Customer 19: 21
Facility 15 to Customer 20: 24
Facility 15 to Customer 21: 15
Facility 15 to Customer 22: 17
Facility 15 to Customer 23: 18
Facility 15 to Customer 24: 17
Facility 15 to Customer 25: 17
Facility 15 to Customer 26: 19
Facility 15 to Customer 27: 23
Facility 15 to Customer 28: 12
Facility 15 to Customer 29: 23
Facility 15 to Customer 30: 12
Facility 15 to Customer 31: 21
Facility 15 to Customer 32: 15
Facility 15 to Customer 33: 13
Facility 15 to Customer 34: 21
Facility 16 to Customer 0: 22
Facility 16 to Customer 1: 24
Facility 16 to Customer 2: 12
Facility 16 to Customer 3: 21
Facility 16 to Customer 4: 22
Facility 16 to Customer 5: 23
Facility 16 to Customer 6: 11
Facility 16 to Customer 7: 10
Facility 16 to Customer 8: 23
Facility 16 to Customer 9: 13
Facility 16 to Customer 10: 12
Facility 16 to Customer 11: 21
Facility 16 to Customer 12: 18
Facility 16 to Customer 13: 12
Facility 16 to Customer 14: 15
Facility 16 to Customer 15: 22
Facility 16 to Customer 16: 21
Facility 16 to Customer 17: 17
Facility 16 to Customer 18: 24
Facility 16 to Customer 19: 12
Facility 16 to Customer 20: 13
Facility 16 to Customer 21: 15
Facility 16 to Customer 22: 17
Facility 16 to Customer 23: 20
Facility 16 to Customer 24: 20
Facility 16 to Customer 25: 24
Facility 16 to Customer 26: 19
Facility 16 to Customer 27: 13
Facility 16 to Customer 28: 15
Facility 16 to Customer 29: 10
Facility 16 to Customer 30: 17
Facility 16 to Customer 31: 10
Facility 16 to Customer 32: 17
Facility 16 to Customer 33: 16
Facility 16 to Customer 34: 14
Facility 17 to Customer 0: 19
Facility 17 to Customer 1: 19
Facility 17 to Customer 2: 15
Facility 17 to Customer 3: 19
Facility 17 to Customer 4: 22
Facility 17 to Customer 5: 10
Facility 17 to Customer 6: 15
Facility 17 to Customer 7: 11
Facility 17 to Customer 8: 19
Facility 17 to Customer 9: 15
Facility 17 to Customer 10: 19
Facility 17 to Customer 11: 10
Facility 17 to Customer 12: 24
Facility 17 to Customer 13: 14
Facility 17 to Customer 14: 12
Facility 17 to Customer 15: 19
Facility 17 to Customer 16: 21
Facility 17 to Customer 17: 24
Facility 17 to Customer 18: 10
Facility 17 to Customer 19: 15
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 16
Facility 17 to Customer 22: 22
Facility 17 to Customer 23: 21
Facility 17 to Customer 24: 21
Facility 17 to Customer 25: 15
Facility 17 to Customer 26: 21
Facility 17 to Customer 27: 18
Facility 17 to Customer 28: 23
Facility 17 to Customer 29: 11
Facility 17 to Customer 30: 18
Facility 17 to Customer 31: 16
Facility 17 to Customer 32: 10
Facility 17 to Customer 33: 10
Facility 17 to Customer 34: 17
Facility 18 to Customer 0: 10
Facility 18 to Customer 1: 10
Facility 18 to Customer 2: 21
Facility 18 to Customer 3: 20
Facility 18 to Customer 4: 19
Facility 18 to Customer 5: 19
Facility 18 to Customer 6: 20
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 12
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 17
Facility 18 to Customer 11: 19
Facility 18 to Customer 12: 17
Facility 18 to Customer 13: 13
Facility 18 to Customer 14: 13
Facility 18 to Customer 15: 16
Facility 18 to Customer 16: 16
Facility 18 to Customer 17: 15
Facility 18 to Customer 18: 21
Facility 18 to Customer 19: 19
Facility 18 to Customer 20: 11
Facility 18 to Customer 21: 19
Facility 18 to Customer 22: 19
Facility 18 to Customer 23: 12
Facility 18 to Customer 24: 23
Facility 18 to Customer 25: 19
Facility 18 to Customer 26: 17
Facility 18 to Customer 27: 14
Facility 18 to Customer 28: 17
Facility 18 to Customer 29: 20
Facility 18 to Customer 30: 24
Facility 18 to Customer 31: 24
Facility 18 to Customer 32: 12
Facility 18 to Customer 33: 12
Facility 18 to Customer 34: 17
Facility 19 to Customer 0: 22
Facility 19 to Customer 1: 23
Facility 19 to Customer 2: 18
Facility 19 to Customer 3: 11
Facility 19 to Customer 4: 20
Facility 19 to Customer 5: 14
Facility 19 to Customer 6: 16
Facility 19 to Customer 7: 23
Facility 19 to Customer 8: 23
Facility 19 to Customer 9: 21
Facility 19 to Customer 10: 12
Facility 19 to Customer 11: 19
Facility 19 to Customer 12: 20
Facility 19 to Customer 13: 19
Facility 19 to Customer 14: 16
Facility 19 to Customer 15: 19
Facility 19 to Customer 16: 23
Facility 19 to Customer 17: 16
Facility 19 to Customer 18: 24
Facility 19 to Customer 19: 18
Facility 19 to Customer 20: 13
Facility 19 to Customer 21: 20
Facility 19 to Customer 22: 11
Facility 19 to Customer 23: 22
Facility 19 to Customer 24: 16
Facility 19 to Customer 25: 12
Facility 19 to Customer 26: 14
Facility 19 to Customer 27: 20
Facility 19 to Customer 28: 11
Facility 19 to Customer 29: 16
Facility 19 to Customer 30: 14
Facility 19 to Customer 31: 14
Facility 19 to Customer 32: 16
Facility 19 to Customer 33: 21
Facility 19 to Customer 34: 20
Facility capacities:
Facility 0: 13
Facility 1: 54
Facility 2: 26
Facility 3: 12
Facility 4: 12
Facility 5: 38
Facility 6: 33
Facility 7: 34
Facility 8: 43
Facility 9: 33
Facility 10: 19
Facility 11: 21
Facility 12: 35
Facility 13: 59
Facility 14: 19
Facility 15: 35
Facility 16: 41
Facility 17: 31
Facility 18: 23
Facility 19: 50
Small drone payload capacity: 39
Large drone payload capacity: 55
Small drone max range: 12
Large drone max range: 160
Package weights:
Customer 0: 12
Customer 1: 16
Customer 2: 18
Customer 3: 20
Customer 4: 14
Customer 5: 13
Customer 6: 17
Customer 7: 19
Customer 8: 13
Customer 9: 18
Customer 10: 17
Customer 11: 18
Customer 12: 13
Customer 13: 12
Customer 14: 17
Customer 15: 12
Customer 16: 12
Customer 17: 18
Customer 18: 19
Customer 19: 14
Customer 20: 13
Customer 21: 15
Customer 22: 14
Customer 23: 20
Customer 24: 13
Customer 25: 19
Customer 26: 18
Customer 27: 19
Customer 28: 16
Customer 29: 15
Customer 30: 18
Customer 31: 20
Customer 32: 16
Customer 33: 19
Customer 34: 13
Number of S-type drones: 3
Number of L-type drones: 3
