Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
208, 727
506, 65
665, 330
894, 654
334, 895
331, 250
164, 654
750, 314
226, 359
224, 602
76, 92
804, 89
327, 110
781, 661
352, 361
888, 296
142, 807
180, 847
56, 484
755, 289
Customers coordinates (x, y):
165, 112
50, 68
591, 230
11, 550
489, 490
320, 733
762, 295
681, 580
836, 536
786, 373
809, 260
255, 565
516, 113
671, 530
252, 777
607, 729
774, 653
135, 731
494, 633
872, 590
851, 824
90, 899
226, 885
658, 792
16, 68
410, 482
862, 482
157, 342
557, 497
464, 696
786, 884
326, 126
464, 358
541, 230
731, 71
Distances between facilities and customers:
Facility 5 to Customer 5: 15
Facility 5 to Customer 6: 18
Facility 5 to Customer 7: 15
Facility 5 to Customer 8: 21
Facility 5 to Customer 9: 21
Facility 5 to Customer 10: 12
Facility 5 to Customer 11: 14
Facility 5 to Customer 12: 20
Facility 5 to Customer 13: 14
Facility 5 to Customer 14: 11
Facility 5 to Customer 15: 13
Facility 5 to Customer 16: 15
Facility 5 to Customer 17: 23
Facility 5 to Customer 18: 22
Facility 5 to Customer 19: 17
Facility 5 to Customer 20: 19
Facility 5 to Customer 21: 20
Facility 5 to Customer 22: 11
Facility 5 to Customer 23: 21
Facility 5 to Customer 24: 19
Facility 5 to Customer 25: 13
Facility 5 to Customer 26: 19
Facility 5 to Customer 27: 24
Facility 5 to Customer 28: 11
Facility 5 to Customer 29: 14
Facility 5 to Customer 30: 12
Facility 5 to Customer 31: 14
Facility 5 to Customer 32: 22
Facility 5 to Customer 33: 16
Facility 5 to Customer 34: 15
Facility 6 to Customer 0: 24
Facility 6 to Customer 1: 15
Facility 6 to Customer 2: 19
Facility 6 to Customer 3: 19
Facility 6 to Customer 4: 10
Facility 6 to Customer 5: 24
Facility 6 to Customer 6: 14
Facility 6 to Customer 7: 19
Facility 6 to Customer 8: 11
Facility 6 to Customer 9: 20
Facility 6 to Customer 10: 15
Facility 6 to Customer 11: 10
Facility 6 to Customer 12: 13
Facility 6 to Customer 13: 19
Facility 6 to Customer 14: 19
Facility 6 to Customer 15: 22
Facility 6 to Customer 16: 22
Facility 6 to Customer 17: 21
Facility 6 to Customer 18: 11
Facility 6 to Customer 19: 17
Facility 6 to Customer 20: 10
Facility 6 to Customer 21: 21
Facility 6 to Customer 22: 17
Facility 6 to Customer 23: 19
Facility 6 to Customer 24: 13
Facility 6 to Customer 25: 16
Facility 6 to Customer 26: 15
Facility 6 to Customer 27: 13
Facility 6 to Customer 28: 12
Facility 6 to Customer 29: 22
Facility 6 to Customer 30: 12
Facility 6 to Customer 31: 15
Facility 6 to Customer 32: 15
Facility 6 to Customer 33: 10
Facility 6 to Customer 34: 10
Facility 7 to Customer 0: 12
Facility 7 to Customer 1: 22
Facility 7 to Customer 2: 16
Facility 7 to Customer 3: 18
Facility 7 to Customer 4: 21
Facility 7 to Customer 5: 22
Facility 7 to Customer 6: 20
Facility 7 to Customer 7: 20
Facility 7 to Customer 8: 12
Facility 7 to Customer 9: 11
Facility 7 to Customer 10: 23
Facility 7 to Customer 11: 13
Facility 7 to Customer 12: 21
Facility 7 to Customer 13: 22
Facility 7 to Customer 14: 12
Facility 7 to Customer 15: 10
Facility 7 to Customer 16: 11
Facility 7 to Customer 17: 16
Facility 7 to Customer 18: 17
Facility 7 to Customer 19: 11
Facility 7 to Customer 20: 17
Facility 7 to Customer 21: 14
Facility 7 to Customer 22: 22
Facility 7 to Customer 23: 22
Facility 7 to Customer 24: 18
Facility 7 to Customer 25: 14
Facility 7 to Customer 26: 21
Facility 7 to Customer 27: 14
Facility 7 to Customer 28: 11
Facility 7 to Customer 29: 18
Facility 7 to Customer 30: 22
Facility 7 to Customer 31: 17
Facility 7 to Customer 32: 12
Facility 7 to Customer 33: 19
Facility 7 to Customer 34: 18
Facility 8 to Customer 0: 18
Facility 8 to Customer 1: 12
Facility 8 to Customer 2: 18
Facility 8 to Customer 3: 22
Facility 8 to Customer 4: 23
Facility 8 to Customer 5: 16
Facility 8 to Customer 6: 13
Facility 8 to Customer 7: 17
Facility 8 to Customer 8: 21
Facility 8 to Customer 9: 24
Facility 8 to Customer 10: 12
Facility 8 to Customer 11: 13
Facility 8 to Customer 12: 12
Facility 8 to Customer 13: 10
Facility 8 to Customer 14: 23
Facility 8 to Customer 15: 24
Facility 8 to Customer 16: 15
Facility 8 to Customer 17: 18
Facility 8 to Customer 18: 16
Facility 8 to Customer 19: 23
Facility 8 to Customer 20: 19
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 14
Facility 8 to Customer 23: 14
Facility 8 to Customer 24: 21
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 15
Facility 8 to Customer 27: 10
Facility 8 to Customer 28: 18
Facility 8 to Customer 29: 13
Facility 8 to Customer 30: 21
Facility 8 to Customer 31: 15
Facility 8 to Customer 32: 23
Facility 8 to Customer 33: 20
Facility 8 to Customer 34: 13
Facility 9 to Customer 0: 19
Facility 9 to Customer 1: 10
Facility 9 to Customer 2: 19
Facility 9 to Customer 3: 15
Facility 9 to Customer 4: 19
Facility 9 to Customer 5: 18
Facility 9 to Customer 6: 18
Facility 9 to Customer 7: 12
Facility 9 to Customer 8: 20
Facility 9 to Customer 9: 19
Facility 9 to Customer 10: 16
Facility 9 to Customer 11: 13
Facility 9 to Customer 12: 20
Facility 9 to Customer 13: 18
Facility 9 to Customer 14: 22
Facility 9 to Customer 15: 18
Facility 9 to Customer 16: 24
Facility 9 to Customer 17: 21
Facility 9 to Customer 18: 15
Facility 9 to Customer 19: 19
Facility 9 to Customer 20: 14
Facility 9 to Customer 21: 13
Facility 9 to Customer 22: 23
Facility 9 to Customer 23: 21
Facility 9 to Customer 24: 14
Facility 9 to Customer 25: 14
Facility 9 to Customer 26: 17
Facility 9 to Customer 27: 11
Facility 9 to Customer 28: 12
Facility 9 to Customer 29: 22
Facility 9 to Customer 30: 23
Facility 9 to Customer 31: 20
Facility 9 to Customer 32: 19
Facility 9 to Customer 33: 19
Facility 9 to Customer 34: 16
Facility 10 to Customer 0: 10
Facility 10 to Customer 1: 10
Facility 10 to Customer 2: 24
Facility 10 to Customer 3: 11
Facility 10 to Customer 4: 16
Facility 10 to Customer 5: 13
Facility 10 to Customer 6: 18
Facility 10 to Customer 7: 17
Facility 10 to Customer 8: 16
Facility 10 to Customer 9: 14
Facility 10 to Customer 10: 20
Facility 10 to Customer 11: 13
Facility 10 to Customer 12: 14
Facility 10 to Customer 13: 15
Facility 10 to Customer 14: 13
Facility 10 to Customer 15: 19
Facility 10 to Customer 16: 23
Facility 10 to Customer 17: 19
Facility 10 to Customer 18: 13
Facility 10 to Customer 19: 16
Facility 10 to Customer 20: 13
Facility 10 to Customer 21: 11
Facility 10 to Customer 22: 13
Facility 10 to Customer 23: 18
Facility 10 to Customer 24: 18
Facility 10 to Customer 25: 12
Facility 10 to Customer 26: 11
Facility 10 to Customer 27: 16
Facility 10 to Customer 28: 11
Facility 10 to Customer 29: 15
Facility 10 to Customer 30: 20
Facility 10 to Customer 31: 23
Facility 10 to Customer 32: 22
Facility 10 to Customer 33: 14
Facility 10 to Customer 34: 22
Facility 11 to Customer 0: 18
Facility 11 to Customer 1: 21
Facility 11 to Customer 2: 15
Facility 11 to Customer 3: 14
Facility 11 to Customer 4: 13
Facility 11 to Customer 5: 21
Facility 11 to Customer 6: 10
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 21
Facility 11 to Customer 9: 24
Facility 11 to Customer 10: 21
Facility 11 to Customer 11: 22
Facility 11 to Customer 12: 19
Facility 11 to Customer 13: 12
Facility 11 to Customer 14: 13
Facility 11 to Customer 15: 18
Facility 11 to Customer 16: 12
Facility 11 to Customer 17: 22
Facility 11 to Customer 18: 10
Facility 11 to Customer 19: 16
Facility 11 to Customer 20: 23
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 12
Facility 11 to Customer 23: 11
Facility 11 to Customer 24: 24
Facility 11 to Customer 25: 22
Facility 11 to Customer 26: 10
Facility 11 to Customer 27: 23
Facility 11 to Customer 28: 19
Facility 11 to Customer 29: 11
Facility 11 to Customer 30: 19
Facility 11 to Customer 31: 11
Facility 11 to Customer 32: 12
Facility 11 to Customer 33: 19
Facility 11 to Customer 34: 21
Facility 12 to Customer 0: 18
Facility 12 to Customer 1: 13
Facility 12 to Customer 2: 18
Facility 12 to Customer 3: 22
Facility 12 to Customer 4: 10
Facility 12 to Customer 5: 13
Facility 12 to Customer 6: 13
Facility 12 to Customer 7: 14
Facility 12 to Customer 8: 14
Facility 12 to Customer 9: 11
Facility 12 to Customer 10: 17
Facility 12 to Customer 11: 14
Facility 12 to Customer 12: 10
Facility 12 to Customer 13: 16
Facility 12 to Customer 14: 13
Facility 12 to Customer 15: 18
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 18
Facility 12 to Customer 18: 12
Facility 12 to Customer 19: 18
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 23
Facility 12 to Customer 22: 10
Facility 12 to Customer 23: 24
Facility 12 to Customer 24: 15
Facility 12 to Customer 25: 20
Facility 12 to Customer 26: 13
Facility 12 to Customer 27: 21
Facility 12 to Customer 28: 22
Facility 12 to Customer 29: 14
Facility 12 to Customer 30: 24
Facility 12 to Customer 31: 21
Facility 12 to Customer 32: 18
Facility 12 to Customer 33: 24
Facility 12 to Customer 34: 18
Facility 13 to Customer 0: 20
Facility 13 to Customer 1: 14
Facility 13 to Customer 2: 11
Facility 13 to Customer 3: 13
Facility 13 to Customer 4: 22
Facility 13 to Customer 5: 16
Facility 13 to Customer 6: 23
Facility 13 to Customer 7: 10
Facility 13 to Customer 8: 11
Facility 13 to Customer 9: 10
Facility 13 to Customer 10: 16
Facility 13 to Customer 11: 14
Facility 13 to Customer 12: 22
Facility 13 to Customer 13: 12
Facility 13 to Customer 14: 20
Facility 13 to Customer 15: 14
Facility 13 to Customer 16: 24
Facility 13 to Customer 17: 15
Facility 13 to Customer 18: 17
Facility 13 to Customer 19: 24
Facility 13 to Customer 20: 23
Facility 13 to Customer 21: 16
Facility 13 to Customer 22: 15
Facility 13 to Customer 23: 11
Facility 13 to Customer 24: 14
Facility 13 to Customer 25: 20
Facility 13 to Customer 26: 23
Facility 13 to Customer 27: 22
Facility 13 to Customer 28: 10
Facility 13 to Customer 29: 18
Facility 13 to Customer 30: 20
Facility 13 to Customer 31: 18
Facility 13 to Customer 32: 15
Facility 13 to Customer 33: 19
Facility 13 to Customer 34: 19
Facility 14 to Customer 0: 10
Facility 14 to Customer 1: 21
Facility 14 to Customer 2: 24
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 10
Facility 14 to Customer 5: 14
Facility 14 to Customer 6: 14
Facility 14 to Customer 7: 13
Facility 14 to Customer 8: 18
Facility 14 to Customer 9: 10
Facility 14 to Customer 10: 14
Facility 14 to Customer 11: 10
Facility 14 to Customer 12: 20
Facility 14 to Customer 13: 16
Facility 14 to Customer 14: 11
Facility 14 to Customer 15: 20
Facility 14 to Customer 16: 12
Facility 14 to Customer 17: 15
Facility 14 to Customer 18: 11
Facility 14 to Customer 19: 19
Facility 14 to Customer 20: 24
Facility 14 to Customer 21: 20
Facility 14 to Customer 22: 14
Facility 14 to Customer 23: 17
Facility 14 to Customer 24: 18
Facility 14 to Customer 25: 10
Facility 14 to Customer 26: 19
Facility 14 to Customer 27: 18
Facility 14 to Customer 28: 17
Facility 14 to Customer 29: 10
Facility 14 to Customer 30: 13
Facility 14 to Customer 31: 21
Facility 14 to Customer 32: 13
Facility 14 to Customer 33: 23
Facility 14 to Customer 34: 11
Facility 15 to Customer 0: 23
Facility 15 to Customer 1: 13
Facility 15 to Customer 2: 21
Facility 15 to Customer 3: 18
Facility 15 to Customer 4: 14
Facility 15 to Customer 5: 23
Facility 15 to Customer 6: 21
Facility 15 to Customer 7: 14
Facility 15 to Customer 8: 15
Facility 15 to Customer 9: 23
Facility 15 to Customer 10: 11
Facility 15 to Customer 11: 12
Facility 15 to Customer 12: 15
Facility 15 to Customer 13: 24
Facility 15 to Customer 14: 15
Facility 15 to Customer 15: 18
Facility 15 to Customer 16: 17
Facility 15 to Customer 17: 11
Facility 15 to Customer 18: 21
Facility 15 to Customer 19: 13
Facility 15 to Customer 20: 19
Facility 15 to Customer 21: 15
Facility 15 to Customer 22: 20
Facility 15 to Customer 23: 13
Facility 15 to Customer 24: 14
Facility 15 to Customer 25: 16
Facility 15 to Customer 26: 24
Facility 15 to Customer 27: 21
Facility 15 to Customer 28: 23
Facility 15 to Customer 29: 16
Facility 15 to Customer 30: 22
Facility 15 to Customer 31: 11
Facility 15 to Customer 32: 14
Facility 15 to Customer 33: 16
Facility 15 to Customer 34: 10
Facility 16 to Customer 0: 22
Facility 16 to Customer 1: 17
Facility 16 to Customer 2: 10
Facility 16 to Customer 3: 22
Facility 16 to Customer 4: 10
Facility 16 to Customer 5: 20
Facility 16 to Customer 6: 15
Facility 16 to Customer 7: 16
Facility 16 to Customer 8: 15
Facility 16 to Customer 9: 16
Facility 16 to Customer 10: 22
Facility 16 to Customer 11: 22
Facility 16 to Customer 12: 11
Facility 16 to Customer 13: 22
Facility 16 to Customer 14: 24
Facility 16 to Customer 15: 24
Facility 16 to Customer 16: 23
Facility 16 to Customer 17: 12
Facility 16 to Customer 18: 21
Facility 16 to Customer 19: 19
Facility 16 to Customer 20: 24
Facility 16 to Customer 21: 12
Facility 16 to Customer 22: 21
Facility 16 to Customer 23: 16
Facility 16 to Customer 24: 15
Facility 16 to Customer 25: 14
Facility 16 to Customer 26: 22
Facility 16 to Customer 27: 18
Facility 16 to Customer 28: 18
Facility 16 to Customer 29: 20
Facility 16 to Customer 30: 11
Facility 16 to Customer 31: 13
Facility 16 to Customer 32: 17
Facility 16 to Customer 33: 15
Facility 16 to Customer 34: 11
Facility 17 to Customer 0: 23
Facility 17 to Customer 1: 11
Facility 17 to Customer 2: 19
Facility 17 to Customer 3: 12
Facility 17 to Customer 4: 23
Facility 17 to Customer 5: 21
Facility 17 to Customer 6: 21
Facility 17 to Customer 7: 15
Facility 17 to Customer 8: 15
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 24
Facility 17 to Customer 11: 19
Facility 17 to Customer 12: 11
Facility 17 to Customer 13: 19
Facility 17 to Customer 14: 20
Facility 17 to Customer 15: 12
Facility 17 to Customer 16: 24
Facility 17 to Customer 17: 18
Facility 17 to Customer 18: 14
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 16
Facility 17 to Customer 21: 15
Facility 17 to Customer 22: 20
Facility 17 to Customer 23: 17
Facility 17 to Customer 24: 23
Facility 17 to Customer 25: 17
Facility 17 to Customer 26: 14
Facility 17 to Customer 27: 10
Facility 17 to Customer 28: 18
Facility 17 to Customer 29: 22
Facility 17 to Customer 30: 12
Facility 17 to Customer 31: 23
Facility 17 to Customer 32: 14
Facility 17 to Customer 33: 14
Facility 17 to Customer 34: 20
Facility 18 to Customer 0: 15
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 19
Facility 18 to Customer 3: 24
Facility 18 to Customer 4: 20
Facility 18 to Customer 5: 16
Facility 18 to Customer 6: 15
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 16
Facility 18 to Customer 9: 15
Facility 18 to Customer 10: 21
Facility 18 to Customer 11: 11
Facility 18 to Customer 12: 11
Facility 18 to Customer 13: 12
Facility 18 to Customer 14: 11
Facility 18 to Customer 15: 14
Facility 18 to Customer 16: 19
Facility 18 to Customer 17: 19
Facility 18 to Customer 18: 13
Facility 18 to Customer 19: 17
Facility 18 to Customer 20: 12
Facility 18 to Customer 21: 22
Facility 18 to Customer 22: 11
Facility 18 to Customer 23: 23
Facility 18 to Customer 24: 21
Facility 18 to Customer 25: 21
Facility 18 to Customer 26: 14
Facility 18 to Customer 27: 21
Facility 18 to Customer 28: 10
Facility 18 to Customer 29: 17
Facility 18 to Customer 30: 24
Facility 18 to Customer 31: 24
Facility 18 to Customer 32: 17
Facility 18 to Customer 33: 14
Facility 18 to Customer 34: 11
Facility 19 to Customer 0: 20
Facility 19 to Customer 1: 18
Facility 19 to Customer 2: 22
Facility 19 to Customer 3: 22
Facility 19 to Customer 4: 20
Facility 19 to Customer 5: 16
Facility 19 to Customer 6: 22
Facility 19 to Customer 7: 13
Facility 19 to Customer 8: 20
Facility 19 to Customer 9: 18
Facility 19 to Customer 10: 10
Facility 19 to Customer 11: 13
Facility 19 to Customer 12: 11
Facility 19 to Customer 13: 19
Facility 19 to Customer 14: 18
Facility 19 to Customer 15: 20
Facility 19 to Customer 16: 17
Facility 19 to Customer 17: 21
Facility 19 to Customer 18: 12
Facility 19 to Customer 19: 22
Facility 19 to Customer 20: 15
Facility 19 to Customer 21: 14
Facility 19 to Customer 22: 17
Facility 19 to Customer 23: 12
Facility 19 to Customer 24: 10
Facility 19 to Customer 25: 13
Facility 19 to Customer 26: 20
Facility 19 to Customer 27: 15
Facility 19 to Customer 28: 19
Facility 19 to Customer 29: 13
Facility 19 to Customer 30: 16
Facility 19 to Customer 31: 21
Facility 19 to Customer 32: 18
Facility 19 to Customer 33: 16
Facility 19 to Customer 34: 10
Facility capacities:
Facility 0: 45
Facility 1: 18
Facility 2: 36
Facility 3: 54
Facility 4: 54
Facility 5: 41
Facility 6: 21
Facility 7: 46
Facility 8: 56
Facility 9: 15
Facility 10: 22
Facility 11: 59
Facility 12: 29
Facility 13: 27
Facility 14: 31
Facility 15: 25
Facility 16: 29
Facility 17: 44
Facility 18: 56
Facility 19: 26
Small drone payload capacity: 15
Large drone payload capacity: 66
Small drone max range: 78
Large drone max range: 203
Package weights:
Customer 0: 13
Customer 1: 20
Customer 2: 17
Customer 3: 12
Customer 4: 19
Customer 5: 11
Customer 6: 15
Customer 7: 14
Customer 8: 13
Customer 9: 14
Customer 10: 11
Customer 11: 16
Customer 12: 17
Customer 13: 18
Customer 14: 13
Customer 15: 18
Customer 16: 11
Customer 17: 11
Customer 18: 14
Customer 19: 17
Customer 20: 15
Customer 21: 10
Customer 22: 11
Customer 23: 12
Customer 24: 18
Customer 25: 16
Customer 26: 16
Customer 27: 11
Customer 28: 10
Customer 29: 15
Customer 30: 18
Customer 31: 13
Customer 32: 14
Customer 33: 20
Customer 34: 11
Number of S-type drones: 3
Number of L-type drones: 3
