Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
885, 509
602, 110
790, 615
733, 346
350, 286
424, 612
872, 819
510, 472
112, 82
7, 73
281, 706
190, 670
199, 520
66, 88
734, 298
635, 711
150, 735
144, 503
160, 102
31, 793
Customers coordinates (x, y):
473, 57
646, 859
802, 874
227, 629
45, 96
313, 448
141, 705
9, 476
366, 705
439, 62
820, 645
283, 498
312, 257
569, 631
217, 652
17, 722
332, 327
34, 288
390, 486
236, 683
588, 189
271, 437
264, 326
565, 102
257, 849
709, 442
406, 806
667, 866
538, 870
287, 175
492, 3
879, 469
510, 403
102, 797
694, 846
Distances between facilities and customers:
Facility 5 to Customer 5: 11
Facility 5 to Customer 6: 13
Facility 5 to Customer 7: 12
Facility 5 to Customer 8: 13
Facility 5 to Customer 9: 20
Facility 5 to Customer 10: 13
Facility 5 to Customer 11: 20
Facility 5 to Customer 12: 22
Facility 5 to Customer 13: 22
Facility 5 to Customer 14: 17
Facility 5 to Customer 15: 18
Facility 5 to Customer 16: 23
Facility 5 to Customer 17: 24
Facility 5 to Customer 18: 15
Facility 5 to Customer 19: 16
Facility 5 to Customer 20: 13
Facility 5 to Customer 21: 15
Facility 5 to Customer 22: 22
Facility 5 to Customer 23: 10
Facility 5 to Customer 24: 10
Facility 5 to Customer 25: 14
Facility 5 to Customer 26: 24
Facility 5 to Customer 27: 24
Facility 5 to Customer 28: 12
Facility 5 to Customer 29: 19
Facility 5 to Customer 30: 10
Facility 5 to Customer 31: 23
Facility 5 to Customer 32: 13
Facility 5 to Customer 33: 20
Facility 5 to Customer 34: 22
Facility 6 to Customer 0: 10
Facility 6 to Customer 1: 17
Facility 6 to Customer 2: 21
Facility 6 to Customer 3: 16
Facility 6 to Customer 4: 22
Facility 6 to Customer 5: 20
Facility 6 to Customer 6: 16
Facility 6 to Customer 7: 22
Facility 6 to Customer 8: 15
Facility 6 to Customer 9: 20
Facility 6 to Customer 10: 10
Facility 6 to Customer 11: 22
Facility 6 to Customer 12: 11
Facility 6 to Customer 13: 18
Facility 6 to Customer 14: 10
Facility 6 to Customer 15: 13
Facility 6 to Customer 16: 15
Facility 6 to Customer 17: 23
Facility 6 to Customer 18: 21
Facility 6 to Customer 19: 17
Facility 6 to Customer 20: 10
Facility 6 to Customer 21: 14
Facility 6 to Customer 22: 22
Facility 6 to Customer 23: 13
Facility 6 to Customer 24: 14
Facility 6 to Customer 25: 12
Facility 6 to Customer 26: 13
Facility 6 to Customer 27: 23
Facility 6 to Customer 28: 18
Facility 6 to Customer 29: 16
Facility 6 to Customer 30: 23
Facility 6 to Customer 31: 16
Facility 6 to Customer 32: 14
Facility 6 to Customer 33: 19
Facility 6 to Customer 34: 11
Facility 7 to Customer 0: 20
Facility 7 to Customer 1: 22
Facility 7 to Customer 2: 22
Facility 7 to Customer 3: 17
Facility 7 to Customer 4: 23
Facility 7 to Customer 5: 21
Facility 7 to Customer 6: 12
Facility 7 to Customer 7: 14
Facility 7 to Customer 8: 24
Facility 7 to Customer 9: 10
Facility 7 to Customer 10: 11
Facility 7 to Customer 11: 18
Facility 7 to Customer 12: 11
Facility 7 to Customer 13: 16
Facility 7 to Customer 14: 21
Facility 7 to Customer 15: 15
Facility 7 to Customer 16: 19
Facility 7 to Customer 17: 20
Facility 7 to Customer 18: 13
Facility 7 to Customer 19: 11
Facility 7 to Customer 20: 15
Facility 7 to Customer 21: 19
Facility 7 to Customer 22: 19
Facility 7 to Customer 23: 19
Facility 7 to Customer 24: 13
Facility 7 to Customer 25: 22
Facility 7 to Customer 26: 13
Facility 7 to Customer 27: 15
Facility 7 to Customer 28: 19
Facility 7 to Customer 29: 12
Facility 7 to Customer 30: 14
Facility 7 to Customer 31: 18
Facility 7 to Customer 32: 24
Facility 7 to Customer 33: 12
Facility 7 to Customer 34: 21
Facility 8 to Customer 0: 10
Facility 8 to Customer 1: 19
Facility 8 to Customer 2: 16
Facility 8 to Customer 3: 11
Facility 8 to Customer 4: 15
Facility 8 to Customer 5: 13
Facility 8 to Customer 6: 22
Facility 8 to Customer 7: 20
Facility 8 to Customer 8: 24
Facility 8 to Customer 9: 12
Facility 8 to Customer 10: 14
Facility 8 to Customer 11: 20
Facility 8 to Customer 12: 14
Facility 8 to Customer 13: 24
Facility 8 to Customer 14: 20
Facility 8 to Customer 15: 18
Facility 8 to Customer 16: 22
Facility 8 to Customer 17: 11
Facility 8 to Customer 18: 17
Facility 8 to Customer 19: 16
Facility 8 to Customer 20: 15
Facility 8 to Customer 21: 10
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 18
Facility 8 to Customer 24: 12
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 20
Facility 8 to Customer 27: 17
Facility 8 to Customer 28: 11
Facility 8 to Customer 29: 12
Facility 8 to Customer 30: 24
Facility 8 to Customer 31: 19
Facility 8 to Customer 32: 24
Facility 8 to Customer 33: 21
Facility 8 to Customer 34: 20
Facility 9 to Customer 0: 12
Facility 9 to Customer 1: 13
Facility 9 to Customer 2: 18
Facility 9 to Customer 3: 22
Facility 9 to Customer 4: 24
Facility 9 to Customer 5: 23
Facility 9 to Customer 6: 24
Facility 9 to Customer 7: 17
Facility 9 to Customer 8: 21
Facility 9 to Customer 9: 14
Facility 9 to Customer 10: 17
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 10
Facility 9 to Customer 13: 17
Facility 9 to Customer 14: 12
Facility 9 to Customer 15: 14
Facility 9 to Customer 16: 22
Facility 9 to Customer 17: 10
Facility 9 to Customer 18: 21
Facility 9 to Customer 19: 10
Facility 9 to Customer 20: 10
Facility 9 to Customer 21: 20
Facility 9 to Customer 22: 16
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 11
Facility 9 to Customer 25: 22
Facility 9 to Customer 26: 13
Facility 9 to Customer 27: 11
Facility 9 to Customer 28: 13
Facility 9 to Customer 29: 12
Facility 9 to Customer 30: 18
Facility 9 to Customer 31: 24
Facility 9 to Customer 32: 10
Facility 9 to Customer 33: 17
Facility 9 to Customer 34: 10
Facility 10 to Customer 0: 13
Facility 10 to Customer 1: 11
Facility 10 to Customer 2: 15
Facility 10 to Customer 3: 22
Facility 10 to Customer 4: 15
Facility 10 to Customer 5: 13
Facility 10 to Customer 6: 21
Facility 10 to Customer 7: 14
Facility 10 to Customer 8: 20
Facility 10 to Customer 9: 18
Facility 10 to Customer 10: 17
Facility 10 to Customer 11: 13
Facility 10 to Customer 12: 17
Facility 10 to Customer 13: 20
Facility 10 to Customer 14: 10
Facility 10 to Customer 15: 12
Facility 10 to Customer 16: 16
Facility 10 to Customer 17: 24
Facility 10 to Customer 18: 18
Facility 10 to Customer 19: 22
Facility 10 to Customer 20: 14
Facility 10 to Customer 21: 15
Facility 10 to Customer 22: 22
Facility 10 to Customer 23: 18
Facility 10 to Customer 24: 23
Facility 10 to Customer 25: 13
Facility 10 to Customer 26: 18
Facility 10 to Customer 27: 18
Facility 10 to Customer 28: 17
Facility 10 to Customer 29: 18
Facility 10 to Customer 30: 15
Facility 10 to Customer 31: 23
Facility 10 to Customer 32: 14
Facility 10 to Customer 33: 18
Facility 10 to Customer 34: 17
Facility 11 to Customer 0: 24
Facility 11 to Customer 1: 23
Facility 11 to Customer 2: 19
Facility 11 to Customer 3: 12
Facility 11 to Customer 4: 24
Facility 11 to Customer 5: 10
Facility 11 to Customer 6: 11
Facility 11 to Customer 7: 18
Facility 11 to Customer 8: 15
Facility 11 to Customer 9: 10
Facility 11 to Customer 10: 22
Facility 11 to Customer 11: 16
Facility 11 to Customer 12: 14
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 22
Facility 11 to Customer 15: 12
Facility 11 to Customer 16: 24
Facility 11 to Customer 17: 20
Facility 11 to Customer 18: 16
Facility 11 to Customer 19: 17
Facility 11 to Customer 20: 10
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 18
Facility 11 to Customer 23: 16
Facility 11 to Customer 24: 12
Facility 11 to Customer 25: 17
Facility 11 to Customer 26: 11
Facility 11 to Customer 27: 14
Facility 11 to Customer 28: 16
Facility 11 to Customer 29: 18
Facility 11 to Customer 30: 10
Facility 11 to Customer 31: 16
Facility 11 to Customer 32: 17
Facility 11 to Customer 33: 10
Facility 11 to Customer 34: 11
Facility 12 to Customer 0: 16
Facility 12 to Customer 1: 10
Facility 12 to Customer 2: 16
Facility 12 to Customer 3: 15
Facility 12 to Customer 4: 21
Facility 12 to Customer 5: 23
Facility 12 to Customer 6: 17
Facility 12 to Customer 7: 11
Facility 12 to Customer 8: 11
Facility 12 to Customer 9: 13
Facility 12 to Customer 10: 18
Facility 12 to Customer 11: 20
Facility 12 to Customer 12: 24
Facility 12 to Customer 13: 22
Facility 12 to Customer 14: 21
Facility 12 to Customer 15: 14
Facility 12 to Customer 16: 21
Facility 12 to Customer 17: 19
Facility 12 to Customer 18: 17
Facility 12 to Customer 19: 10
Facility 12 to Customer 20: 22
Facility 12 to Customer 21: 14
Facility 12 to Customer 22: 23
Facility 12 to Customer 23: 18
Facility 12 to Customer 24: 19
Facility 12 to Customer 25: 23
Facility 12 to Customer 26: 19
Facility 12 to Customer 27: 23
Facility 12 to Customer 28: 10
Facility 12 to Customer 29: 15
Facility 12 to Customer 30: 24
Facility 12 to Customer 31: 18
Facility 12 to Customer 32: 16
Facility 12 to Customer 33: 10
Facility 12 to Customer 34: 24
Facility 13 to Customer 0: 12
Facility 13 to Customer 1: 19
Facility 13 to Customer 2: 17
Facility 13 to Customer 3: 10
Facility 13 to Customer 4: 20
Facility 13 to Customer 5: 14
Facility 13 to Customer 6: 16
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 18
Facility 13 to Customer 9: 14
Facility 13 to Customer 10: 21
Facility 13 to Customer 11: 18
Facility 13 to Customer 12: 17
Facility 13 to Customer 13: 22
Facility 13 to Customer 14: 23
Facility 13 to Customer 15: 23
Facility 13 to Customer 16: 14
Facility 13 to Customer 17: 10
Facility 13 to Customer 18: 15
Facility 13 to Customer 19: 12
Facility 13 to Customer 20: 14
Facility 13 to Customer 21: 16
Facility 13 to Customer 22: 10
Facility 13 to Customer 23: 19
Facility 13 to Customer 24: 15
Facility 13 to Customer 25: 19
Facility 13 to Customer 26: 15
Facility 13 to Customer 27: 24
Facility 13 to Customer 28: 14
Facility 13 to Customer 29: 24
Facility 13 to Customer 30: 20
Facility 13 to Customer 31: 13
Facility 13 to Customer 32: 20
Facility 13 to Customer 33: 21
Facility 13 to Customer 34: 17
Facility 14 to Customer 0: 20
Facility 14 to Customer 1: 10
Facility 14 to Customer 2: 24
Facility 14 to Customer 3: 13
Facility 14 to Customer 4: 15
Facility 14 to Customer 5: 16
Facility 14 to Customer 6: 23
Facility 14 to Customer 7: 10
Facility 14 to Customer 8: 18
Facility 14 to Customer 9: 16
Facility 14 to Customer 10: 20
Facility 14 to Customer 11: 16
Facility 14 to Customer 12: 24
Facility 14 to Customer 13: 18
Facility 14 to Customer 14: 19
Facility 14 to Customer 15: 12
Facility 14 to Customer 16: 18
Facility 14 to Customer 17: 21
Facility 14 to Customer 18: 14
Facility 14 to Customer 19: 12
Facility 14 to Customer 20: 11
Facility 14 to Customer 21: 14
Facility 14 to Customer 22: 13
Facility 14 to Customer 23: 24
Facility 14 to Customer 24: 24
Facility 14 to Customer 25: 12
Facility 14 to Customer 26: 14
Facility 14 to Customer 27: 13
Facility 14 to Customer 28: 19
Facility 14 to Customer 29: 13
Facility 14 to Customer 30: 11
Facility 14 to Customer 31: 21
Facility 14 to Customer 32: 22
Facility 14 to Customer 33: 17
Facility 14 to Customer 34: 22
Facility 15 to Customer 0: 21
Facility 15 to Customer 1: 23
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 19
Facility 15 to Customer 4: 10
Facility 15 to Customer 5: 13
Facility 15 to Customer 6: 20
Facility 15 to Customer 7: 15
Facility 15 to Customer 8: 20
Facility 15 to Customer 9: 22
Facility 15 to Customer 10: 10
Facility 15 to Customer 11: 22
Facility 15 to Customer 12: 11
Facility 15 to Customer 13: 23
Facility 15 to Customer 14: 21
Facility 15 to Customer 15: 24
Facility 15 to Customer 16: 24
Facility 15 to Customer 17: 17
Facility 15 to Customer 18: 20
Facility 15 to Customer 19: 18
Facility 15 to Customer 20: 22
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 10
Facility 15 to Customer 23: 16
Facility 15 to Customer 24: 23
Facility 15 to Customer 25: 18
Facility 15 to Customer 26: 23
Facility 15 to Customer 27: 23
Facility 15 to Customer 28: 23
Facility 15 to Customer 29: 18
Facility 15 to Customer 30: 11
Facility 15 to Customer 31: 12
Facility 15 to Customer 32: 22
Facility 15 to Customer 33: 13
Facility 15 to Customer 34: 22
Facility 16 to Customer 0: 22
Facility 16 to Customer 1: 16
Facility 16 to Customer 2: 18
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 16
Facility 16 to Customer 5: 17
Facility 16 to Customer 6: 10
Facility 16 to Customer 7: 21
Facility 16 to Customer 8: 20
Facility 16 to Customer 9: 10
Facility 16 to Customer 10: 18
Facility 16 to Customer 11: 24
Facility 16 to Customer 12: 11
Facility 16 to Customer 13: 11
Facility 16 to Customer 14: 18
Facility 16 to Customer 15: 11
Facility 16 to Customer 16: 17
Facility 16 to Customer 17: 10
Facility 16 to Customer 18: 11
Facility 16 to Customer 19: 19
Facility 16 to Customer 20: 13
Facility 16 to Customer 21: 12
Facility 16 to Customer 22: 14
Facility 16 to Customer 23: 20
Facility 16 to Customer 24: 24
Facility 16 to Customer 25: 21
Facility 16 to Customer 26: 11
Facility 16 to Customer 27: 23
Facility 16 to Customer 28: 14
Facility 16 to Customer 29: 18
Facility 16 to Customer 30: 22
Facility 16 to Customer 31: 18
Facility 16 to Customer 32: 22
Facility 16 to Customer 33: 19
Facility 16 to Customer 34: 17
Facility 17 to Customer 0: 20
Facility 17 to Customer 1: 18
Facility 17 to Customer 2: 15
Facility 17 to Customer 3: 11
Facility 17 to Customer 4: 10
Facility 17 to Customer 5: 12
Facility 17 to Customer 6: 10
Facility 17 to Customer 7: 24
Facility 17 to Customer 8: 16
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 23
Facility 17 to Customer 11: 22
Facility 17 to Customer 12: 23
Facility 17 to Customer 13: 10
Facility 17 to Customer 14: 15
Facility 17 to Customer 15: 14
Facility 17 to Customer 16: 24
Facility 17 to Customer 17: 16
Facility 17 to Customer 18: 11
Facility 17 to Customer 19: 16
Facility 17 to Customer 20: 18
Facility 17 to Customer 21: 22
Facility 17 to Customer 22: 11
Facility 17 to Customer 23: 23
Facility 17 to Customer 24: 10
Facility 17 to Customer 25: 21
Facility 17 to Customer 26: 18
Facility 17 to Customer 27: 21
Facility 17 to Customer 28: 11
Facility 17 to Customer 29: 15
Facility 17 to Customer 30: 14
Facility 17 to Customer 31: 15
Facility 17 to Customer 32: 10
Facility 17 to Customer 33: 17
Facility 17 to Customer 34: 23
Facility 18 to Customer 0: 23
Facility 18 to Customer 1: 17
Facility 18 to Customer 2: 11
Facility 18 to Customer 3: 21
Facility 18 to Customer 4: 20
Facility 18 to Customer 5: 22
Facility 18 to Customer 6: 13
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 13
Facility 18 to Customer 9: 22
Facility 18 to Customer 10: 10
Facility 18 to Customer 11: 24
Facility 18 to Customer 12: 17
Facility 18 to Customer 13: 21
Facility 18 to Customer 14: 16
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 15
Facility 18 to Customer 17: 11
Facility 18 to Customer 18: 24
Facility 18 to Customer 19: 23
Facility 18 to Customer 20: 17
Facility 18 to Customer 21: 13
Facility 18 to Customer 22: 23
Facility 18 to Customer 23: 18
Facility 18 to Customer 24: 15
Facility 18 to Customer 25: 12
Facility 18 to Customer 26: 22
Facility 18 to Customer 27: 24
Facility 18 to Customer 28: 19
Facility 18 to Customer 29: 10
Facility 18 to Customer 30: 10
Facility 18 to Customer 31: 11
Facility 18 to Customer 32: 23
Facility 18 to Customer 33: 22
Facility 18 to Customer 34: 20
Facility 19 to Customer 0: 11
Facility 19 to Customer 1: 11
Facility 19 to Customer 2: 20
Facility 19 to Customer 3: 24
Facility 19 to Customer 4: 11
Facility 19 to Customer 5: 17
Facility 19 to Customer 6: 11
Facility 19 to Customer 7: 18
Facility 19 to Customer 8: 22
Facility 19 to Customer 9: 18
Facility 19 to Customer 10: 17
Facility 19 to Customer 11: 18
Facility 19 to Customer 12: 20
Facility 19 to Customer 13: 21
Facility 19 to Customer 14: 14
Facility 19 to Customer 15: 13
Facility 19 to Customer 16: 15
Facility 19 to Customer 17: 10
Facility 19 to Customer 18: 17
Facility 19 to Customer 19: 19
Facility 19 to Customer 20: 17
Facility 19 to Customer 21: 21
Facility 19 to Customer 22: 16
Facility 19 to Customer 23: 11
Facility 19 to Customer 24: 23
Facility 19 to Customer 25: 21
Facility 19 to Customer 26: 18
Facility 19 to Customer 27: 21
Facility 19 to Customer 28: 19
Facility 19 to Customer 29: 14
Facility 19 to Customer 30: 24
Facility 19 to Customer 31: 12
Facility 19 to Customer 32: 20
Facility 19 to Customer 33: 10
Facility 19 to Customer 34: 16
Facility capacities:
Facility 0: 43
Facility 1: 35
Facility 2: 6
Facility 3: 35
Facility 4: 55
Facility 5: 54
Facility 6: 60
Facility 7: 48
Facility 8: 46
Facility 9: 57
Facility 10: 20
Facility 11: 5
Facility 12: 29
Facility 13: 42
Facility 14: 40
Facility 15: 15
Facility 16: 24
Facility 17: 44
Facility 18: 55
Facility 19: 20
Small drone payload capacity: 53
Large drone payload capacity: 52
Small drone max range: 85
Large drone max range: 234
Package weights:
Customer 0: 18
Customer 1: 16
Customer 2: 18
Customer 3: 16
Customer 4: 16
Customer 5: 14
Customer 6: 13
Customer 7: 15
Customer 8: 16
Customer 9: 17
Customer 10: 12
Customer 11: 19
Customer 12: 16
Customer 13: 17
Customer 14: 17
Customer 15: 14
Customer 16: 16
Customer 17: 12
Customer 18: 20
Customer 19: 15
Customer 20: 10
Customer 21: 10
Customer 22: 15
Customer 23: 14
Customer 24: 13
Customer 25: 13
Customer 26: 17
Customer 27: 16
Customer 28: 12
Customer 29: 13
Customer 30: 12
Customer 31: 20
Customer 32: 11
Customer 33: 10
Customer 34: 20
Number of S-type drones: 3
Number of L-type drones: 3
