Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
801, 883
257, 672
431, 59
559, 131
13, 785
795, 492
896, 409
770, 393
101, 697
673, 813
620, 178
531, 300
739, 837
771, 498
344, 508
531, 391
330, 157
425, 386
37, 282
550, 363
Customers coordinates (x, y):
384, 368
30, 865
112, 85
511, 786
525, 93
277, 50
761, 145
228, 744
570, 108
825, 642
203, 69
769, 828
220, 401
258, 577
243, 198
1, 707
634, 15
507, 762
299, 738
368, 877
610, 729
555, 362
308, 411
500, 100
206, 539
64, 897
310, 496
262, 534
71, 51
88, 387
819, 212
309, 778
699, 268
671, 49
894, 694
Distances between facilities and customers:
Facility 5 to Customer 6: 13
Facility 5 to Customer 7: 24
Facility 5 to Customer 8: 20
Facility 5 to Customer 9: 15
Facility 5 to Customer 10: 19
Facility 5 to Customer 11: 21
Facility 5 to Customer 12: 10
Facility 5 to Customer 13: 14
Facility 5 to Customer 14: 19
Facility 5 to Customer 15: 15
Facility 5 to Customer 16: 15
Facility 5 to Customer 17: 11
Facility 5 to Customer 18: 13
Facility 5 to Customer 19: 13
Facility 5 to Customer 20: 11
Facility 5 to Customer 21: 10
Facility 5 to Customer 22: 15
Facility 5 to Customer 23: 23
Facility 5 to Customer 24: 14
Facility 5 to Customer 25: 23
Facility 5 to Customer 26: 19
Facility 5 to Customer 27: 11
Facility 5 to Customer 28: 24
Facility 5 to Customer 29: 21
Facility 5 to Customer 30: 17
Facility 5 to Customer 31: 24
Facility 5 to Customer 32: 20
Facility 5 to Customer 33: 17
Facility 5 to Customer 34: 17
Facility 6 to Customer 0: 14
Facility 6 to Customer 1: 20
Facility 6 to Customer 2: 18
Facility 6 to Customer 3: 21
Facility 6 to Customer 4: 14
Facility 6 to Customer 5: 13
Facility 6 to Customer 6: 13
Facility 6 to Customer 7: 23
Facility 6 to Customer 8: 17
Facility 6 to Customer 9: 13
Facility 6 to Customer 10: 15
Facility 6 to Customer 11: 13
Facility 6 to Customer 12: 20
Facility 6 to Customer 13: 13
Facility 6 to Customer 14: 14
Facility 6 to Customer 15: 10
Facility 6 to Customer 16: 17
Facility 6 to Customer 17: 17
Facility 6 to Customer 18: 19
Facility 6 to Customer 19: 14
Facility 6 to Customer 20: 19
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 18
Facility 6 to Customer 23: 10
Facility 6 to Customer 24: 18
Facility 6 to Customer 25: 12
Facility 6 to Customer 26: 23
Facility 6 to Customer 27: 18
Facility 6 to Customer 28: 19
Facility 6 to Customer 29: 10
Facility 6 to Customer 30: 13
Facility 6 to Customer 31: 23
Facility 6 to Customer 32: 24
Facility 6 to Customer 33: 21
Facility 6 to Customer 34: 11
Facility 7 to Customer 0: 16
Facility 7 to Customer 1: 20
Facility 7 to Customer 2: 18
Facility 7 to Customer 3: 19
Facility 7 to Customer 4: 10
Facility 7 to Customer 5: 10
Facility 7 to Customer 6: 12
Facility 7 to Customer 7: 17
Facility 7 to Customer 8: 18
Facility 7 to Customer 9: 21
Facility 7 to Customer 10: 23
Facility 7 to Customer 11: 16
Facility 7 to Customer 12: 15
Facility 7 to Customer 13: 12
Facility 7 to Customer 14: 14
Facility 7 to Customer 15: 12
Facility 7 to Customer 16: 12
Facility 7 to Customer 17: 12
Facility 7 to Customer 18: 14
Facility 7 to Customer 19: 20
Facility 7 to Customer 20: 17
Facility 7 to Customer 21: 24
Facility 7 to Customer 22: 21
Facility 7 to Customer 23: 21
Facility 7 to Customer 24: 10
Facility 7 to Customer 25: 14
Facility 7 to Customer 26: 24
Facility 7 to Customer 27: 11
Facility 7 to Customer 28: 15
Facility 7 to Customer 29: 16
Facility 7 to Customer 30: 15
Facility 7 to Customer 31: 15
Facility 7 to Customer 32: 20
Facility 7 to Customer 33: 19
Facility 7 to Customer 34: 14
Facility 8 to Customer 0: 10
Facility 8 to Customer 1: 22
Facility 8 to Customer 2: 20
Facility 8 to Customer 3: 10
Facility 8 to Customer 4: 16
Facility 8 to Customer 5: 15
Facility 8 to Customer 6: 19
Facility 8 to Customer 7: 17
Facility 8 to Customer 8: 16
Facility 8 to Customer 9: 19
Facility 8 to Customer 10: 24
Facility 8 to Customer 11: 13
Facility 8 to Customer 12: 13
Facility 8 to Customer 13: 20
Facility 8 to Customer 14: 20
Facility 8 to Customer 15: 18
Facility 8 to Customer 16: 15
Facility 8 to Customer 17: 19
Facility 8 to Customer 18: 15
Facility 8 to Customer 19: 14
Facility 8 to Customer 20: 10
Facility 8 to Customer 21: 11
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 12
Facility 8 to Customer 24: 19
Facility 8 to Customer 25: 21
Facility 8 to Customer 26: 21
Facility 8 to Customer 27: 24
Facility 8 to Customer 28: 22
Facility 8 to Customer 29: 22
Facility 8 to Customer 30: 18
Facility 8 to Customer 31: 10
Facility 8 to Customer 32: 20
Facility 8 to Customer 33: 13
Facility 8 to Customer 34: 20
Facility 9 to Customer 0: 21
Facility 9 to Customer 1: 21
Facility 9 to Customer 2: 19
Facility 9 to Customer 3: 13
Facility 9 to Customer 4: 23
Facility 9 to Customer 5: 22
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 20
Facility 9 to Customer 8: 24
Facility 9 to Customer 9: 18
Facility 9 to Customer 10: 11
Facility 9 to Customer 11: 21
Facility 9 to Customer 12: 15
Facility 9 to Customer 13: 20
Facility 9 to Customer 14: 20
Facility 9 to Customer 15: 21
Facility 9 to Customer 16: 24
Facility 9 to Customer 17: 20
Facility 9 to Customer 18: 13
Facility 9 to Customer 19: 21
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 15
Facility 9 to Customer 22: 16
Facility 9 to Customer 23: 23
Facility 9 to Customer 24: 23
Facility 9 to Customer 25: 21
Facility 9 to Customer 26: 10
Facility 9 to Customer 27: 16
Facility 9 to Customer 28: 15
Facility 9 to Customer 29: 23
Facility 9 to Customer 30: 10
Facility 9 to Customer 31: 11
Facility 9 to Customer 32: 23
Facility 9 to Customer 33: 18
Facility 9 to Customer 34: 10
Facility 10 to Customer 0: 16
Facility 10 to Customer 1: 22
Facility 10 to Customer 2: 14
Facility 10 to Customer 3: 10
Facility 10 to Customer 4: 12
Facility 10 to Customer 5: 13
Facility 10 to Customer 6: 12
Facility 10 to Customer 7: 24
Facility 10 to Customer 8: 14
Facility 10 to Customer 9: 23
Facility 10 to Customer 10: 14
Facility 10 to Customer 11: 14
Facility 10 to Customer 12: 12
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 11
Facility 10 to Customer 15: 15
Facility 10 to Customer 16: 14
Facility 10 to Customer 17: 21
Facility 10 to Customer 18: 16
Facility 10 to Customer 19: 16
Facility 10 to Customer 20: 19
Facility 10 to Customer 21: 15
Facility 10 to Customer 22: 16
Facility 10 to Customer 23: 13
Facility 10 to Customer 24: 23
Facility 10 to Customer 25: 21
Facility 10 to Customer 26: 12
Facility 10 to Customer 27: 11
Facility 10 to Customer 28: 12
Facility 10 to Customer 29: 15
Facility 10 to Customer 30: 22
Facility 10 to Customer 31: 20
Facility 10 to Customer 32: 14
Facility 10 to Customer 33: 11
Facility 10 to Customer 34: 13
Facility 11 to Customer 0: 24
Facility 11 to Customer 1: 22
Facility 11 to Customer 2: 23
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 11
Facility 11 to Customer 5: 16
Facility 11 to Customer 6: 18
Facility 11 to Customer 7: 16
Facility 11 to Customer 8: 18
Facility 11 to Customer 9: 20
Facility 11 to Customer 10: 10
Facility 11 to Customer 11: 10
Facility 11 to Customer 12: 24
Facility 11 to Customer 13: 22
Facility 11 to Customer 14: 15
Facility 11 to Customer 15: 21
Facility 11 to Customer 16: 19
Facility 11 to Customer 17: 11
Facility 11 to Customer 18: 18
Facility 11 to Customer 19: 20
Facility 11 to Customer 20: 23
Facility 11 to Customer 21: 15
Facility 11 to Customer 22: 11
Facility 11 to Customer 23: 10
Facility 11 to Customer 24: 20
Facility 11 to Customer 25: 16
Facility 11 to Customer 26: 14
Facility 11 to Customer 27: 11
Facility 11 to Customer 28: 24
Facility 11 to Customer 29: 23
Facility 11 to Customer 30: 16
Facility 11 to Customer 31: 19
Facility 11 to Customer 32: 19
Facility 11 to Customer 33: 15
Facility 11 to Customer 34: 22
Facility 12 to Customer 0: 14
Facility 12 to Customer 1: 22
Facility 12 to Customer 2: 10
Facility 12 to Customer 3: 11
Facility 12 to Customer 4: 20
Facility 12 to Customer 5: 18
Facility 12 to Customer 6: 14
Facility 12 to Customer 7: 13
Facility 12 to Customer 8: 13
Facility 12 to Customer 9: 17
Facility 12 to Customer 10: 19
Facility 12 to Customer 11: 20
Facility 12 to Customer 12: 14
Facility 12 to Customer 13: 20
Facility 12 to Customer 14: 11
Facility 12 to Customer 15: 21
Facility 12 to Customer 16: 24
Facility 12 to Customer 17: 14
Facility 12 to Customer 18: 19
Facility 12 to Customer 19: 17
Facility 12 to Customer 20: 22
Facility 12 to Customer 21: 20
Facility 12 to Customer 22: 21
Facility 12 to Customer 23: 12
Facility 12 to Customer 24: 20
Facility 12 to Customer 25: 18
Facility 12 to Customer 26: 16
Facility 12 to Customer 27: 10
Facility 12 to Customer 28: 14
Facility 12 to Customer 29: 15
Facility 12 to Customer 30: 17
Facility 12 to Customer 31: 17
Facility 12 to Customer 32: 21
Facility 12 to Customer 33: 19
Facility 12 to Customer 34: 22
Facility 13 to Customer 0: 14
Facility 13 to Customer 1: 13
Facility 13 to Customer 2: 16
Facility 13 to Customer 3: 20
Facility 13 to Customer 4: 24
Facility 13 to Customer 5: 12
Facility 13 to Customer 6: 15
Facility 13 to Customer 7: 24
Facility 13 to Customer 8: 14
Facility 13 to Customer 9: 24
Facility 13 to Customer 10: 17
Facility 13 to Customer 11: 22
Facility 13 to Customer 12: 21
Facility 13 to Customer 13: 19
Facility 13 to Customer 14: 11
Facility 13 to Customer 15: 17
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 20
Facility 13 to Customer 18: 15
Facility 13 to Customer 19: 19
Facility 13 to Customer 20: 22
Facility 13 to Customer 21: 16
Facility 13 to Customer 22: 21
Facility 13 to Customer 23: 24
Facility 13 to Customer 24: 14
Facility 13 to Customer 25: 21
Facility 13 to Customer 26: 22
Facility 13 to Customer 27: 13
Facility 13 to Customer 28: 23
Facility 13 to Customer 29: 17
Facility 13 to Customer 30: 22
Facility 13 to Customer 31: 20
Facility 13 to Customer 32: 15
Facility 13 to Customer 33: 24
Facility 13 to Customer 34: 11
Facility 14 to Customer 0: 10
Facility 14 to Customer 1: 16
Facility 14 to Customer 2: 23
Facility 14 to Customer 3: 16
Facility 14 to Customer 4: 11
Facility 14 to Customer 5: 10
Facility 14 to Customer 6: 11
Facility 14 to Customer 7: 15
Facility 14 to Customer 8: 17
Facility 14 to Customer 9: 10
Facility 14 to Customer 10: 19
Facility 14 to Customer 11: 11
Facility 14 to Customer 12: 24
Facility 14 to Customer 13: 24
Facility 14 to Customer 14: 21
Facility 14 to Customer 15: 24
Facility 14 to Customer 16: 23
Facility 14 to Customer 17: 14
Facility 14 to Customer 18: 21
Facility 14 to Customer 19: 19
Facility 14 to Customer 20: 17
Facility 14 to Customer 21: 22
Facility 14 to Customer 22: 20
Facility 14 to Customer 23: 17
Facility 14 to Customer 24: 18
Facility 14 to Customer 25: 15
Facility 14 to Customer 26: 18
Facility 14 to Customer 27: 16
Facility 14 to Customer 28: 22
Facility 14 to Customer 29: 23
Facility 14 to Customer 30: 19
Facility 14 to Customer 31: 16
Facility 14 to Customer 32: 17
Facility 14 to Customer 33: 23
Facility 14 to Customer 34: 23
Facility 15 to Customer 0: 21
Facility 15 to Customer 1: 24
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 20
Facility 15 to Customer 4: 23
Facility 15 to Customer 5: 20
Facility 15 to Customer 6: 10
Facility 15 to Customer 7: 22
Facility 15 to Customer 8: 12
Facility 15 to Customer 9: 19
Facility 15 to Customer 10: 17
Facility 15 to Customer 11: 19
Facility 15 to Customer 12: 14
Facility 15 to Customer 13: 14
Facility 15 to Customer 14: 16
Facility 15 to Customer 15: 21
Facility 15 to Customer 16: 20
Facility 15 to Customer 17: 17
Facility 15 to Customer 18: 24
Facility 15 to Customer 19: 10
Facility 15 to Customer 20: 23
Facility 15 to Customer 21: 19
Facility 15 to Customer 22: 13
Facility 15 to Customer 23: 11
Facility 15 to Customer 24: 18
Facility 15 to Customer 25: 24
Facility 15 to Customer 26: 23
Facility 15 to Customer 27: 18
Facility 15 to Customer 28: 10
Facility 15 to Customer 29: 11
Facility 15 to Customer 30: 21
Facility 15 to Customer 31: 20
Facility 15 to Customer 32: 17
Facility 15 to Customer 33: 11
Facility 15 to Customer 34: 20
Facility 16 to Customer 0: 20
Facility 16 to Customer 1: 20
Facility 16 to Customer 2: 14
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 12
Facility 16 to Customer 5: 15
Facility 16 to Customer 6: 24
Facility 16 to Customer 7: 16
Facility 16 to Customer 8: 23
Facility 16 to Customer 9: 22
Facility 16 to Customer 10: 19
Facility 16 to Customer 11: 17
Facility 16 to Customer 12: 18
Facility 16 to Customer 13: 11
Facility 16 to Customer 14: 20
Facility 16 to Customer 15: 12
Facility 16 to Customer 16: 21
Facility 16 to Customer 17: 15
Facility 16 to Customer 18: 15
Facility 16 to Customer 19: 15
Facility 16 to Customer 20: 12
Facility 16 to Customer 21: 11
Facility 16 to Customer 22: 23
Facility 16 to Customer 23: 19
Facility 16 to Customer 24: 20
Facility 16 to Customer 25: 18
Facility 16 to Customer 26: 21
Facility 16 to Customer 27: 16
Facility 16 to Customer 28: 12
Facility 16 to Customer 29: 19
Facility 16 to Customer 30: 23
Facility 16 to Customer 31: 22
Facility 16 to Customer 32: 13
Facility 16 to Customer 33: 15
Facility 16 to Customer 34: 18
Facility 17 to Customer 0: 12
Facility 17 to Customer 1: 15
Facility 17 to Customer 2: 13
Facility 17 to Customer 3: 14
Facility 17 to Customer 4: 14
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 21
Facility 17 to Customer 7: 17
Facility 17 to Customer 8: 11
Facility 17 to Customer 9: 17
Facility 17 to Customer 10: 24
Facility 17 to Customer 11: 20
Facility 17 to Customer 12: 16
Facility 17 to Customer 13: 19
Facility 17 to Customer 14: 16
Facility 17 to Customer 15: 15
Facility 17 to Customer 16: 17
Facility 17 to Customer 17: 19
Facility 17 to Customer 18: 22
Facility 17 to Customer 19: 12
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 16
Facility 17 to Customer 22: 13
Facility 17 to Customer 23: 18
Facility 17 to Customer 24: 14
Facility 17 to Customer 25: 22
Facility 17 to Customer 26: 23
Facility 17 to Customer 27: 22
Facility 17 to Customer 28: 24
Facility 17 to Customer 29: 13
Facility 17 to Customer 30: 11
Facility 17 to Customer 31: 11
Facility 17 to Customer 32: 22
Facility 17 to Customer 33: 15
Facility 17 to Customer 34: 13
Facility 18 to Customer 0: 17
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 22
Facility 18 to Customer 3: 20
Facility 18 to Customer 4: 11
Facility 18 to Customer 5: 16
Facility 18 to Customer 6: 12
Facility 18 to Customer 7: 24
Facility 18 to Customer 8: 22
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 12
Facility 18 to Customer 11: 23
Facility 18 to Customer 12: 10
Facility 18 to Customer 13: 20
Facility 18 to Customer 14: 21
Facility 18 to Customer 15: 24
Facility 18 to Customer 16: 12
Facility 18 to Customer 17: 17
Facility 18 to Customer 18: 13
Facility 18 to Customer 19: 11
Facility 18 to Customer 20: 15
Facility 18 to Customer 21: 12
Facility 18 to Customer 22: 23
Facility 18 to Customer 23: 24
Facility 18 to Customer 24: 13
Facility 18 to Customer 25: 24
Facility 18 to Customer 26: 22
Facility 18 to Customer 27: 16
Facility 18 to Customer 28: 11
Facility 18 to Customer 29: 16
Facility 18 to Customer 30: 24
Facility 18 to Customer 31: 11
Facility 18 to Customer 32: 12
Facility 18 to Customer 33: 20
Facility 18 to Customer 34: 24
Facility 19 to Customer 0: 15
Facility 19 to Customer 1: 18
Facility 19 to Customer 2: 17
Facility 19 to Customer 3: 11
Facility 19 to Customer 4: 10
Facility 19 to Customer 5: 12
Facility 19 to Customer 6: 13
Facility 19 to Customer 7: 15
Facility 19 to Customer 8: 17
Facility 19 to Customer 9: 23
Facility 19 to Customer 10: 20
Facility 19 to Customer 11: 11
Facility 19 to Customer 12: 17
Facility 19 to Customer 13: 12
Facility 19 to Customer 14: 24
Facility 19 to Customer 15: 23
Facility 19 to Customer 16: 11
Facility 19 to Customer 17: 20
Facility 19 to Customer 18: 15
Facility 19 to Customer 19: 24
Facility 19 to Customer 20: 19
Facility 19 to Customer 21: 11
Facility 19 to Customer 22: 15
Facility 19 to Customer 23: 24
Facility 19 to Customer 24: 23
Facility 19 to Customer 25: 11
Facility 19 to Customer 26: 12
Facility 19 to Customer 27: 17
Facility 19 to Customer 28: 21
Facility 19 to Customer 29: 21
Facility 19 to Customer 30: 22
Facility 19 to Customer 31: 24
Facility 19 to Customer 32: 19
Facility 19 to Customer 33: 19
Facility 19 to Customer 34: 23
Facility capacities:
Facility 0: 53
Facility 1: 36
Facility 2: 36
Facility 3: 24
Facility 4: 50
Facility 5: 19
Facility 6: 45
Facility 7: 13
Facility 8: 18
Facility 9: 34
Facility 10: 53
Facility 11: 57
Facility 12: 12
Facility 13: 46
Facility 14: 49
Facility 15: 13
Facility 16: 27
Facility 17: 6
Facility 18: 6
Facility 19: 8
Small drone payload capacity: 52
Large drone payload capacity: 49
Small drone max range: 78
Large drone max range: 73
Package weights:
Customer 0: 13
Customer 1: 10
Customer 2: 11
Customer 3: 19
Customer 4: 19
Customer 5: 11
Customer 6: 14
Customer 7: 14
Customer 8: 20
Customer 9: 13
Customer 10: 18
Customer 11: 19
Customer 12: 20
Customer 13: 12
Customer 14: 15
Customer 15: 16
Customer 16: 17
Customer 17: 20
Customer 18: 20
Customer 19: 17
Customer 20: 15
Customer 21: 13
Customer 22: 13
Customer 23: 11
Customer 24: 19
Customer 25: 16
Customer 26: 11
Customer 27: 15
Customer 28: 13
Customer 29: 11
Customer 30: 12
Customer 31: 11
Customer 32: 18
Customer 33: 20
Customer 34: 20
Number of S-type drones: 3
Number of L-type drones: 3
