Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
418, 280
679, 871
613, 477
283, 151
446, 816
806, 574
639, 557
247, 303
356, 556
594, 98
472, 6
328, 583
781, 521
303, 852
556, 110
350, 240
708, 688
720, 37
609, 145
83, 463
Customers coordinates (x, y):
41, 727
838, 538
17, 848
622, 61
639, 365
85, 73
297, 99
878, 20
272, 763
123, 520
139, 786
563, 573
254, 370
812, 170
593, 559
648, 478
248, 316
552, 277
401, 330
335, 222
770, 806
477, 232
30, 637
694, 39
845, 396
433, 672
497, 404
471, 57
148, 799
820, 613
448, 592
730, 602
242, 793
855, 756
899, 651
Distances between facilities and customers:
Facility 5 to Customer 6: 17
Facility 5 to Customer 7: 17
Facility 5 to Customer 8: 17
Facility 5 to Customer 9: 15
Facility 5 to Customer 10: 11
Facility 5 to Customer 11: 16
Facility 5 to Customer 12: 24
Facility 5 to Customer 13: 11
Facility 5 to Customer 14: 11
Facility 5 to Customer 15: 23
Facility 5 to Customer 16: 13
Facility 5 to Customer 17: 24
Facility 5 to Customer 18: 23
Facility 5 to Customer 19: 12
Facility 5 to Customer 20: 23
Facility 5 to Customer 21: 20
Facility 5 to Customer 22: 14
Facility 5 to Customer 23: 17
Facility 5 to Customer 24: 17
Facility 5 to Customer 25: 10
Facility 5 to Customer 26: 24
Facility 5 to Customer 27: 24
Facility 5 to Customer 28: 24
Facility 5 to Customer 29: 15
Facility 5 to Customer 30: 23
Facility 5 to Customer 31: 12
Facility 5 to Customer 32: 10
Facility 5 to Customer 33: 14
Facility 5 to Customer 34: 22
Facility 6 to Customer 0: 16
Facility 6 to Customer 1: 17
Facility 6 to Customer 2: 22
Facility 6 to Customer 3: 23
Facility 6 to Customer 4: 20
Facility 6 to Customer 5: 11
Facility 6 to Customer 6: 18
Facility 6 to Customer 7: 18
Facility 6 to Customer 8: 11
Facility 6 to Customer 9: 20
Facility 6 to Customer 10: 20
Facility 6 to Customer 11: 14
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 23
Facility 6 to Customer 14: 20
Facility 6 to Customer 15: 23
Facility 6 to Customer 16: 15
Facility 6 to Customer 17: 17
Facility 6 to Customer 18: 13
Facility 6 to Customer 19: 23
Facility 6 to Customer 20: 24
Facility 6 to Customer 21: 20
Facility 6 to Customer 22: 19
Facility 6 to Customer 23: 10
Facility 6 to Customer 24: 18
Facility 6 to Customer 25: 21
Facility 6 to Customer 26: 21
Facility 6 to Customer 27: 15
Facility 6 to Customer 28: 12
Facility 6 to Customer 29: 19
Facility 6 to Customer 30: 16
Facility 6 to Customer 31: 11
Facility 6 to Customer 32: 11
Facility 6 to Customer 33: 12
Facility 6 to Customer 34: 19
Facility 7 to Customer 0: 21
Facility 7 to Customer 1: 19
Facility 7 to Customer 2: 24
Facility 7 to Customer 3: 20
Facility 7 to Customer 4: 22
Facility 7 to Customer 5: 18
Facility 7 to Customer 6: 17
Facility 7 to Customer 7: 18
Facility 7 to Customer 8: 22
Facility 7 to Customer 9: 15
Facility 7 to Customer 10: 22
Facility 7 to Customer 11: 23
Facility 7 to Customer 12: 18
Facility 7 to Customer 13: 21
Facility 7 to Customer 14: 24
Facility 7 to Customer 15: 12
Facility 7 to Customer 16: 20
Facility 7 to Customer 17: 23
Facility 7 to Customer 18: 15
Facility 7 to Customer 19: 22
Facility 7 to Customer 20: 21
Facility 7 to Customer 21: 17
Facility 7 to Customer 22: 17
Facility 7 to Customer 23: 14
Facility 7 to Customer 24: 15
Facility 7 to Customer 25: 11
Facility 7 to Customer 26: 11
Facility 7 to Customer 27: 24
Facility 7 to Customer 28: 10
Facility 7 to Customer 29: 24
Facility 7 to Customer 30: 10
Facility 7 to Customer 31: 20
Facility 7 to Customer 32: 19
Facility 7 to Customer 33: 12
Facility 7 to Customer 34: 21
Facility 8 to Customer 0: 19
Facility 8 to Customer 1: 18
Facility 8 to Customer 2: 12
Facility 8 to Customer 3: 11
Facility 8 to Customer 4: 16
Facility 8 to Customer 5: 21
Facility 8 to Customer 6: 16
Facility 8 to Customer 7: 22
Facility 8 to Customer 8: 10
Facility 8 to Customer 9: 19
Facility 8 to Customer 10: 16
Facility 8 to Customer 11: 14
Facility 8 to Customer 12: 20
Facility 8 to Customer 13: 13
Facility 8 to Customer 14: 11
Facility 8 to Customer 15: 14
Facility 8 to Customer 16: 22
Facility 8 to Customer 17: 16
Facility 8 to Customer 18: 16
Facility 8 to Customer 19: 17
Facility 8 to Customer 20: 13
Facility 8 to Customer 21: 14
Facility 8 to Customer 22: 16
Facility 8 to Customer 23: 19
Facility 8 to Customer 24: 15
Facility 8 to Customer 25: 20
Facility 8 to Customer 26: 19
Facility 8 to Customer 27: 21
Facility 8 to Customer 28: 18
Facility 8 to Customer 29: 13
Facility 8 to Customer 30: 18
Facility 8 to Customer 31: 14
Facility 8 to Customer 32: 20
Facility 8 to Customer 33: 19
Facility 8 to Customer 34: 17
Facility 9 to Customer 0: 21
Facility 9 to Customer 1: 19
Facility 9 to Customer 2: 15
Facility 9 to Customer 3: 19
Facility 9 to Customer 4: 16
Facility 9 to Customer 5: 17
Facility 9 to Customer 6: 11
Facility 9 to Customer 7: 22
Facility 9 to Customer 8: 17
Facility 9 to Customer 9: 12
Facility 9 to Customer 10: 20
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 12
Facility 9 to Customer 13: 19
Facility 9 to Customer 14: 12
Facility 9 to Customer 15: 11
Facility 9 to Customer 16: 13
Facility 9 to Customer 17: 14
Facility 9 to Customer 18: 20
Facility 9 to Customer 19: 13
Facility 9 to Customer 20: 24
Facility 9 to Customer 21: 13
Facility 9 to Customer 22: 16
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 19
Facility 9 to Customer 25: 18
Facility 9 to Customer 26: 17
Facility 9 to Customer 27: 22
Facility 9 to Customer 28: 22
Facility 9 to Customer 29: 14
Facility 9 to Customer 30: 18
Facility 9 to Customer 31: 17
Facility 9 to Customer 32: 15
Facility 9 to Customer 33: 20
Facility 9 to Customer 34: 10
Facility 10 to Customer 0: 12
Facility 10 to Customer 1: 23
Facility 10 to Customer 2: 13
Facility 10 to Customer 3: 19
Facility 10 to Customer 4: 14
Facility 10 to Customer 5: 16
Facility 10 to Customer 6: 12
Facility 10 to Customer 7: 22
Facility 10 to Customer 8: 10
Facility 10 to Customer 9: 12
Facility 10 to Customer 10: 10
Facility 10 to Customer 11: 16
Facility 10 to Customer 12: 10
Facility 10 to Customer 13: 24
Facility 10 to Customer 14: 10
Facility 10 to Customer 15: 14
Facility 10 to Customer 16: 21
Facility 10 to Customer 17: 14
Facility 10 to Customer 18: 10
Facility 10 to Customer 19: 20
Facility 10 to Customer 20: 23
Facility 10 to Customer 21: 22
Facility 10 to Customer 22: 24
Facility 10 to Customer 23: 10
Facility 10 to Customer 24: 13
Facility 10 to Customer 25: 21
Facility 10 to Customer 26: 15
Facility 10 to Customer 27: 10
Facility 10 to Customer 28: 23
Facility 10 to Customer 29: 23
Facility 10 to Customer 30: 13
Facility 10 to Customer 31: 18
Facility 10 to Customer 32: 20
Facility 10 to Customer 33: 14
Facility 10 to Customer 34: 11
Facility 11 to Customer 0: 24
Facility 11 to Customer 1: 11
Facility 11 to Customer 2: 11
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 14
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 11
Facility 11 to Customer 7: 10
Facility 11 to Customer 8: 22
Facility 11 to Customer 9: 12
Facility 11 to Customer 10: 18
Facility 11 to Customer 11: 19
Facility 11 to Customer 12: 18
Facility 11 to Customer 13: 24
Facility 11 to Customer 14: 11
Facility 11 to Customer 15: 18
Facility 11 to Customer 16: 19
Facility 11 to Customer 17: 18
Facility 11 to Customer 18: 21
Facility 11 to Customer 19: 21
Facility 11 to Customer 20: 17
Facility 11 to Customer 21: 21
Facility 11 to Customer 22: 12
Facility 11 to Customer 23: 17
Facility 11 to Customer 24: 22
Facility 11 to Customer 25: 13
Facility 11 to Customer 26: 19
Facility 11 to Customer 27: 18
Facility 11 to Customer 28: 13
Facility 11 to Customer 29: 15
Facility 11 to Customer 30: 15
Facility 11 to Customer 31: 21
Facility 11 to Customer 32: 10
Facility 11 to Customer 33: 10
Facility 11 to Customer 34: 16
Facility 12 to Customer 0: 16
Facility 12 to Customer 1: 18
Facility 12 to Customer 2: 24
Facility 12 to Customer 3: 17
Facility 12 to Customer 4: 22
Facility 12 to Customer 5: 21
Facility 12 to Customer 6: 13
Facility 12 to Customer 7: 24
Facility 12 to Customer 8: 17
Facility 12 to Customer 9: 22
Facility 12 to Customer 10: 12
Facility 12 to Customer 11: 17
Facility 12 to Customer 12: 17
Facility 12 to Customer 13: 20
Facility 12 to Customer 14: 11
Facility 12 to Customer 15: 10
Facility 12 to Customer 16: 13
Facility 12 to Customer 17: 19
Facility 12 to Customer 18: 21
Facility 12 to Customer 19: 11
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 16
Facility 12 to Customer 22: 11
Facility 12 to Customer 23: 20
Facility 12 to Customer 24: 21
Facility 12 to Customer 25: 15
Facility 12 to Customer 26: 13
Facility 12 to Customer 27: 23
Facility 12 to Customer 28: 12
Facility 12 to Customer 29: 12
Facility 12 to Customer 30: 13
Facility 12 to Customer 31: 11
Facility 12 to Customer 32: 14
Facility 12 to Customer 33: 13
Facility 12 to Customer 34: 14
Facility 13 to Customer 0: 20
Facility 13 to Customer 1: 12
Facility 13 to Customer 2: 15
Facility 13 to Customer 3: 11
Facility 13 to Customer 4: 21
Facility 13 to Customer 5: 15
Facility 13 to Customer 6: 19
Facility 13 to Customer 7: 19
Facility 13 to Customer 8: 11
Facility 13 to Customer 9: 18
Facility 13 to Customer 10: 14
Facility 13 to Customer 11: 24
Facility 13 to Customer 12: 20
Facility 13 to Customer 13: 10
Facility 13 to Customer 14: 21
Facility 13 to Customer 15: 11
Facility 13 to Customer 16: 11
Facility 13 to Customer 17: 12
Facility 13 to Customer 18: 22
Facility 13 to Customer 19: 22
Facility 13 to Customer 20: 22
Facility 13 to Customer 21: 21
Facility 13 to Customer 22: 20
Facility 13 to Customer 23: 23
Facility 13 to Customer 24: 15
Facility 13 to Customer 25: 23
Facility 13 to Customer 26: 12
Facility 13 to Customer 27: 13
Facility 13 to Customer 28: 17
Facility 13 to Customer 29: 14
Facility 13 to Customer 30: 11
Facility 13 to Customer 31: 11
Facility 13 to Customer 32: 12
Facility 13 to Customer 33: 22
Facility 13 to Customer 34: 20
Facility 14 to Customer 0: 15
Facility 14 to Customer 1: 10
Facility 14 to Customer 2: 14
Facility 14 to Customer 3: 20
Facility 14 to Customer 4: 21
Facility 14 to Customer 5: 21
Facility 14 to Customer 6: 17
Facility 14 to Customer 7: 14
Facility 14 to Customer 8: 19
Facility 14 to Customer 9: 12
Facility 14 to Customer 10: 12
Facility 14 to Customer 11: 10
Facility 14 to Customer 12: 18
Facility 14 to Customer 13: 12
Facility 14 to Customer 14: 16
Facility 14 to Customer 15: 21
Facility 14 to Customer 16: 24
Facility 14 to Customer 17: 10
Facility 14 to Customer 18: 13
Facility 14 to Customer 19: 14
Facility 14 to Customer 20: 24
Facility 14 to Customer 21: 13
Facility 14 to Customer 22: 11
Facility 14 to Customer 23: 22
Facility 14 to Customer 24: 13
Facility 14 to Customer 25: 12
Facility 14 to Customer 26: 18
Facility 14 to Customer 27: 20
Facility 14 to Customer 28: 15
Facility 14 to Customer 29: 22
Facility 14 to Customer 30: 23
Facility 14 to Customer 31: 17
Facility 14 to Customer 32: 21
Facility 14 to Customer 33: 20
Facility 14 to Customer 34: 17
Facility 15 to Customer 0: 18
Facility 15 to Customer 1: 20
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 24
Facility 15 to Customer 4: 12
Facility 15 to Customer 5: 18
Facility 15 to Customer 6: 23
Facility 15 to Customer 7: 16
Facility 15 to Customer 8: 20
Facility 15 to Customer 9: 19
Facility 15 to Customer 10: 14
Facility 15 to Customer 11: 15
Facility 15 to Customer 12: 21
Facility 15 to Customer 13: 14
Facility 15 to Customer 14: 22
Facility 15 to Customer 15: 24
Facility 15 to Customer 16: 11
Facility 15 to Customer 17: 23
Facility 15 to Customer 18: 23
Facility 15 to Customer 19: 24
Facility 15 to Customer 20: 12
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 20
Facility 15 to Customer 23: 12
Facility 15 to Customer 24: 15
Facility 15 to Customer 25: 15
Facility 15 to Customer 26: 11
Facility 15 to Customer 27: 14
Facility 15 to Customer 28: 23
Facility 15 to Customer 29: 13
Facility 15 to Customer 30: 24
Facility 15 to Customer 31: 18
Facility 15 to Customer 32: 24
Facility 15 to Customer 33: 12
Facility 15 to Customer 34: 21
Facility 16 to Customer 0: 19
Facility 16 to Customer 1: 22
Facility 16 to Customer 2: 17
Facility 16 to Customer 3: 18
Facility 16 to Customer 4: 11
Facility 16 to Customer 5: 18
Facility 16 to Customer 6: 17
Facility 16 to Customer 7: 18
Facility 16 to Customer 8: 19
Facility 16 to Customer 9: 24
Facility 16 to Customer 10: 24
Facility 16 to Customer 11: 20
Facility 16 to Customer 12: 19
Facility 16 to Customer 13: 19
Facility 16 to Customer 14: 23
Facility 16 to Customer 15: 21
Facility 16 to Customer 16: 12
Facility 16 to Customer 17: 10
Facility 16 to Customer 18: 20
Facility 16 to Customer 19: 21
Facility 16 to Customer 20: 18
Facility 16 to Customer 21: 21
Facility 16 to Customer 22: 18
Facility 16 to Customer 23: 11
Facility 16 to Customer 24: 20
Facility 16 to Customer 25: 19
Facility 16 to Customer 26: 18
Facility 16 to Customer 27: 17
Facility 16 to Customer 28: 14
Facility 16 to Customer 29: 21
Facility 16 to Customer 30: 20
Facility 16 to Customer 31: 10
Facility 16 to Customer 32: 24
Facility 16 to Customer 33: 18
Facility 16 to Customer 34: 16
Facility 17 to Customer 0: 11
Facility 17 to Customer 1: 22
Facility 17 to Customer 2: 14
Facility 17 to Customer 3: 14
Facility 17 to Customer 4: 14
Facility 17 to Customer 5: 20
Facility 17 to Customer 6: 23
Facility 17 to Customer 7: 21
Facility 17 to Customer 8: 20
Facility 17 to Customer 9: 14
Facility 17 to Customer 10: 15
Facility 17 to Customer 11: 12
Facility 17 to Customer 12: 21
Facility 17 to Customer 13: 22
Facility 17 to Customer 14: 22
Facility 17 to Customer 15: 21
Facility 17 to Customer 16: 23
Facility 17 to Customer 17: 17
Facility 17 to Customer 18: 13
Facility 17 to Customer 19: 21
Facility 17 to Customer 20: 22
Facility 17 to Customer 21: 24
Facility 17 to Customer 22: 13
Facility 17 to Customer 23: 14
Facility 17 to Customer 24: 10
Facility 17 to Customer 25: 15
Facility 17 to Customer 26: 20
Facility 17 to Customer 27: 11
Facility 17 to Customer 28: 24
Facility 17 to Customer 29: 17
Facility 17 to Customer 30: 22
Facility 17 to Customer 31: 14
Facility 17 to Customer 32: 16
Facility 17 to Customer 33: 13
Facility 17 to Customer 34: 10
Facility 18 to Customer 0: 22
Facility 18 to Customer 1: 20
Facility 18 to Customer 2: 17
Facility 18 to Customer 3: 10
Facility 18 to Customer 4: 24
Facility 18 to Customer 5: 13
Facility 18 to Customer 6: 12
Facility 18 to Customer 7: 12
Facility 18 to Customer 8: 23
Facility 18 to Customer 9: 14
Facility 18 to Customer 10: 13
Facility 18 to Customer 11: 24
Facility 18 to Customer 12: 15
Facility 18 to Customer 13: 12
Facility 18 to Customer 14: 15
Facility 18 to Customer 15: 16
Facility 18 to Customer 16: 14
Facility 18 to Customer 17: 24
Facility 18 to Customer 18: 19
Facility 18 to Customer 19: 14
Facility 18 to Customer 20: 15
Facility 18 to Customer 21: 23
Facility 18 to Customer 22: 15
Facility 18 to Customer 23: 22
Facility 18 to Customer 24: 19
Facility 18 to Customer 25: 17
Facility 18 to Customer 26: 11
Facility 18 to Customer 27: 21
Facility 18 to Customer 28: 16
Facility 18 to Customer 29: 16
Facility 18 to Customer 30: 21
Facility 18 to Customer 31: 11
Facility 18 to Customer 32: 17
Facility 18 to Customer 33: 14
Facility 18 to Customer 34: 21
Facility 19 to Customer 0: 10
Facility 19 to Customer 1: 21
Facility 19 to Customer 2: 22
Facility 19 to Customer 3: 16
Facility 19 to Customer 4: 14
Facility 19 to Customer 5: 15
Facility 19 to Customer 6: 10
Facility 19 to Customer 7: 20
Facility 19 to Customer 8: 13
Facility 19 to Customer 9: 17
Facility 19 to Customer 10: 11
Facility 19 to Customer 11: 10
Facility 19 to Customer 12: 17
Facility 19 to Customer 13: 13
Facility 19 to Customer 14: 19
Facility 19 to Customer 15: 24
Facility 19 to Customer 16: 15
Facility 19 to Customer 17: 15
Facility 19 to Customer 18: 21
Facility 19 to Customer 19: 17
Facility 19 to Customer 20: 19
Facility 19 to Customer 21: 18
Facility 19 to Customer 22: 17
Facility 19 to Customer 23: 22
Facility 19 to Customer 24: 24
Facility 19 to Customer 25: 22
Facility 19 to Customer 26: 22
Facility 19 to Customer 27: 21
Facility 19 to Customer 28: 12
Facility 19 to Customer 29: 22
Facility 19 to Customer 30: 19
Facility 19 to Customer 31: 14
Facility 19 to Customer 32: 20
Facility 19 to Customer 33: 11
Facility 19 to Customer 34: 22
Facility capacities:
Facility 0: 49
Facility 1: 59
Facility 2: 10
Facility 3: 14
Facility 4: 51
Facility 5: 24
Facility 6: 56
Facility 7: 26
Facility 8: 23
Facility 9: 19
Facility 10: 19
Facility 11: 28
Facility 12: 59
Facility 13: 33
Facility 14: 49
Facility 15: 43
Facility 16: 15
Facility 17: 32
Facility 18: 55
Facility 19: 5
Small drone payload capacity: 40
Large drone payload capacity: 57
Small drone max range: 79
Large drone max range: 179
Package weights:
Customer 0: 17
Customer 1: 17
Customer 2: 14
Customer 3: 19
Customer 4: 11
Customer 5: 13
Customer 6: 13
Customer 7: 13
Customer 8: 12
Customer 9: 12
Customer 10: 20
Customer 11: 10
Customer 12: 14
Customer 13: 16
Customer 14: 12
Customer 15: 13
Customer 16: 18
Customer 17: 18
Customer 18: 13
Customer 19: 10
Customer 20: 12
Customer 21: 19
Customer 22: 12
Customer 23: 18
Customer 24: 12
Customer 25: 11
Customer 26: 14
Customer 27: 11
Customer 28: 18
Customer 29: 11
Customer 30: 13
Customer 31: 11
Customer 32: 14
Customer 33: 18
Customer 34: 11
Number of S-type drones: 3
Number of L-type drones: 3
