Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
174, 300
300, 524
260, 455
315, 664
183, 486
630, 567
863, 380
1, 691
373, 620
240, 295
712, 815
645, 88
41, 259
237, 68
714, 666
175, 505
733, 268
166, 783
827, 698
691, 472
Customers coordinates (x, y):
46, 145
204, 416
222, 617
418, 678
598, 122
839, 382
515, 123
527, 365
276, 838
714, 712
577, 44
803, 174
449, 452
555, 852
756, 539
311, 464
672, 15
85, 638
368, 21
157, 545
209, 239
623, 97
586, 835
836, 350
739, 243
186, 526
148, 398
604, 314
278, 118
811, 634
898, 481
369, 383
316, 407
40, 771
823, 92
Distances between facilities and customers:
Facility 5 to Customer 6: 22
Facility 5 to Customer 7: 19
Facility 5 to Customer 8: 10
Facility 5 to Customer 9: 15
Facility 5 to Customer 10: 24
Facility 5 to Customer 11: 11
Facility 5 to Customer 12: 23
Facility 5 to Customer 13: 21
Facility 5 to Customer 14: 16
Facility 5 to Customer 15: 21
Facility 5 to Customer 16: 12
Facility 5 to Customer 17: 14
Facility 5 to Customer 18: 11
Facility 5 to Customer 19: 18
Facility 5 to Customer 20: 22
Facility 5 to Customer 21: 24
Facility 5 to Customer 22: 22
Facility 5 to Customer 23: 24
Facility 5 to Customer 24: 10
Facility 5 to Customer 25: 23
Facility 5 to Customer 26: 10
Facility 5 to Customer 27: 17
Facility 5 to Customer 28: 20
Facility 5 to Customer 29: 22
Facility 5 to Customer 30: 10
Facility 5 to Customer 31: 20
Facility 5 to Customer 32: 12
Facility 5 to Customer 33: 13
Facility 5 to Customer 34: 10
Facility 6 to Customer 0: 15
Facility 6 to Customer 1: 19
Facility 6 to Customer 2: 14
Facility 6 to Customer 3: 13
Facility 6 to Customer 4: 19
Facility 6 to Customer 5: 13
Facility 6 to Customer 6: 24
Facility 6 to Customer 7: 22
Facility 6 to Customer 8: 10
Facility 6 to Customer 9: 11
Facility 6 to Customer 10: 15
Facility 6 to Customer 11: 21
Facility 6 to Customer 12: 24
Facility 6 to Customer 13: 21
Facility 6 to Customer 14: 19
Facility 6 to Customer 15: 12
Facility 6 to Customer 16: 14
Facility 6 to Customer 17: 13
Facility 6 to Customer 18: 12
Facility 6 to Customer 19: 22
Facility 6 to Customer 20: 21
Facility 6 to Customer 21: 17
Facility 6 to Customer 22: 16
Facility 6 to Customer 23: 12
Facility 6 to Customer 24: 12
Facility 6 to Customer 25: 13
Facility 6 to Customer 26: 20
Facility 6 to Customer 27: 16
Facility 6 to Customer 28: 22
Facility 6 to Customer 29: 24
Facility 6 to Customer 30: 10
Facility 6 to Customer 31: 13
Facility 6 to Customer 32: 24
Facility 6 to Customer 33: 20
Facility 6 to Customer 34: 23
Facility 7 to Customer 0: 19
Facility 7 to Customer 1: 22
Facility 7 to Customer 2: 16
Facility 7 to Customer 3: 16
Facility 7 to Customer 4: 24
Facility 7 to Customer 5: 16
Facility 7 to Customer 6: 23
Facility 7 to Customer 7: 14
Facility 7 to Customer 8: 21
Facility 7 to Customer 9: 23
Facility 7 to Customer 10: 22
Facility 7 to Customer 11: 21
Facility 7 to Customer 12: 18
Facility 7 to Customer 13: 22
Facility 7 to Customer 14: 11
Facility 7 to Customer 15: 22
Facility 7 to Customer 16: 19
Facility 7 to Customer 17: 12
Facility 7 to Customer 18: 13
Facility 7 to Customer 19: 21
Facility 7 to Customer 20: 13
Facility 7 to Customer 21: 22
Facility 7 to Customer 22: 14
Facility 7 to Customer 23: 17
Facility 7 to Customer 24: 10
Facility 7 to Customer 25: 19
Facility 7 to Customer 26: 21
Facility 7 to Customer 27: 13
Facility 7 to Customer 28: 14
Facility 7 to Customer 29: 11
Facility 7 to Customer 30: 20
Facility 7 to Customer 31: 22
Facility 7 to Customer 32: 17
Facility 7 to Customer 33: 23
Facility 7 to Customer 34: 18
Facility 8 to Customer 0: 17
Facility 8 to Customer 1: 23
Facility 8 to Customer 2: 19
Facility 8 to Customer 3: 18
Facility 8 to Customer 4: 13
Facility 8 to Customer 5: 10
Facility 8 to Customer 6: 23
Facility 8 to Customer 7: 16
Facility 8 to Customer 8: 24
Facility 8 to Customer 9: 18
Facility 8 to Customer 10: 10
Facility 8 to Customer 11: 17
Facility 8 to Customer 12: 22
Facility 8 to Customer 13: 13
Facility 8 to Customer 14: 21
Facility 8 to Customer 15: 22
Facility 8 to Customer 16: 13
Facility 8 to Customer 17: 22
Facility 8 to Customer 18: 12
Facility 8 to Customer 19: 17
Facility 8 to Customer 20: 17
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 14
Facility 8 to Customer 24: 23
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 20
Facility 8 to Customer 27: 10
Facility 8 to Customer 28: 22
Facility 8 to Customer 29: 11
Facility 8 to Customer 30: 24
Facility 8 to Customer 31: 24
Facility 8 to Customer 32: 11
Facility 8 to Customer 33: 20
Facility 8 to Customer 34: 24
Facility 9 to Customer 0: 15
Facility 9 to Customer 1: 22
Facility 9 to Customer 2: 11
Facility 9 to Customer 3: 18
Facility 9 to Customer 4: 13
Facility 9 to Customer 5: 24
Facility 9 to Customer 6: 20
Facility 9 to Customer 7: 10
Facility 9 to Customer 8: 20
Facility 9 to Customer 9: 16
Facility 9 to Customer 10: 12
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 24
Facility 9 to Customer 13: 23
Facility 9 to Customer 14: 17
Facility 9 to Customer 15: 14
Facility 9 to Customer 16: 23
Facility 9 to Customer 17: 19
Facility 9 to Customer 18: 15
Facility 9 to Customer 19: 22
Facility 9 to Customer 20: 19
Facility 9 to Customer 21: 17
Facility 9 to Customer 22: 17
Facility 9 to Customer 23: 11
Facility 9 to Customer 24: 22
Facility 9 to Customer 25: 16
Facility 9 to Customer 26: 14
Facility 9 to Customer 27: 22
Facility 9 to Customer 28: 21
Facility 9 to Customer 29: 15
Facility 9 to Customer 30: 15
Facility 9 to Customer 31: 23
Facility 9 to Customer 32: 12
Facility 9 to Customer 33: 23
Facility 9 to Customer 34: 13
Facility 10 to Customer 0: 11
Facility 10 to Customer 1: 11
Facility 10 to Customer 2: 10
Facility 10 to Customer 3: 12
Facility 10 to Customer 4: 23
Facility 10 to Customer 5: 24
Facility 10 to Customer 6: 18
Facility 10 to Customer 7: 14
Facility 10 to Customer 8: 22
Facility 10 to Customer 9: 20
Facility 10 to Customer 10: 12
Facility 10 to Customer 11: 12
Facility 10 to Customer 12: 13
Facility 10 to Customer 13: 13
Facility 10 to Customer 14: 22
Facility 10 to Customer 15: 15
Facility 10 to Customer 16: 22
Facility 10 to Customer 17: 22
Facility 10 to Customer 18: 20
Facility 10 to Customer 19: 22
Facility 10 to Customer 20: 23
Facility 10 to Customer 21: 21
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 13
Facility 10 to Customer 24: 12
Facility 10 to Customer 25: 15
Facility 10 to Customer 26: 24
Facility 10 to Customer 27: 21
Facility 10 to Customer 28: 11
Facility 10 to Customer 29: 13
Facility 10 to Customer 30: 16
Facility 10 to Customer 31: 22
Facility 10 to Customer 32: 10
Facility 10 to Customer 33: 23
Facility 10 to Customer 34: 17
Facility 11 to Customer 0: 23
Facility 11 to Customer 1: 10
Facility 11 to Customer 2: 22
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 17
Facility 11 to Customer 5: 22
Facility 11 to Customer 6: 13
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 10
Facility 11 to Customer 9: 11
Facility 11 to Customer 10: 16
Facility 11 to Customer 11: 13
Facility 11 to Customer 12: 23
Facility 11 to Customer 13: 12
Facility 11 to Customer 14: 13
Facility 11 to Customer 15: 22
Facility 11 to Customer 16: 16
Facility 11 to Customer 17: 15
Facility 11 to Customer 18: 12
Facility 11 to Customer 19: 10
Facility 11 to Customer 20: 18
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 24
Facility 11 to Customer 23: 17
Facility 11 to Customer 24: 23
Facility 11 to Customer 25: 16
Facility 11 to Customer 26: 20
Facility 11 to Customer 27: 20
Facility 11 to Customer 28: 18
Facility 11 to Customer 29: 18
Facility 11 to Customer 30: 19
Facility 11 to Customer 31: 24
Facility 11 to Customer 32: 12
Facility 11 to Customer 33: 23
Facility 11 to Customer 34: 18
Facility 12 to Customer 0: 24
Facility 12 to Customer 1: 16
Facility 12 to Customer 2: 12
Facility 12 to Customer 3: 16
Facility 12 to Customer 4: 15
Facility 12 to Customer 5: 23
Facility 12 to Customer 6: 18
Facility 12 to Customer 7: 16
Facility 12 to Customer 8: 11
Facility 12 to Customer 9: 18
Facility 12 to Customer 10: 12
Facility 12 to Customer 11: 15
Facility 12 to Customer 12: 24
Facility 12 to Customer 13: 23
Facility 12 to Customer 14: 23
Facility 12 to Customer 15: 10
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 15
Facility 12 to Customer 18: 15
Facility 12 to Customer 19: 12
Facility 12 to Customer 20: 23
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 18
Facility 12 to Customer 23: 18
Facility 12 to Customer 24: 20
Facility 12 to Customer 25: 16
Facility 12 to Customer 26: 19
Facility 12 to Customer 27: 12
Facility 12 to Customer 28: 12
Facility 12 to Customer 29: 17
Facility 12 to Customer 30: 18
Facility 12 to Customer 31: 17
Facility 12 to Customer 32: 22
Facility 12 to Customer 33: 12
Facility 12 to Customer 34: 17
Facility 13 to Customer 0: 18
Facility 13 to Customer 1: 23
Facility 13 to Customer 2: 11
Facility 13 to Customer 3: 15
Facility 13 to Customer 4: 15
Facility 13 to Customer 5: 24
Facility 13 to Customer 6: 18
Facility 13 to Customer 7: 10
Facility 13 to Customer 8: 23
Facility 13 to Customer 9: 17
Facility 13 to Customer 10: 16
Facility 13 to Customer 11: 12
Facility 13 to Customer 12: 22
Facility 13 to Customer 13: 15
Facility 13 to Customer 14: 19
Facility 13 to Customer 15: 16
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 13
Facility 13 to Customer 18: 24
Facility 13 to Customer 19: 11
Facility 13 to Customer 20: 14
Facility 13 to Customer 21: 19
Facility 13 to Customer 22: 21
Facility 13 to Customer 23: 15
Facility 13 to Customer 24: 24
Facility 13 to Customer 25: 19
Facility 13 to Customer 26: 18
Facility 13 to Customer 27: 15
Facility 13 to Customer 28: 19
Facility 13 to Customer 29: 20
Facility 13 to Customer 30: 18
Facility 13 to Customer 31: 22
Facility 13 to Customer 32: 15
Facility 13 to Customer 33: 20
Facility 13 to Customer 34: 14
Facility 14 to Customer 0: 20
Facility 14 to Customer 1: 10
Facility 14 to Customer 2: 16
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 15
Facility 14 to Customer 5: 21
Facility 14 to Customer 6: 12
Facility 14 to Customer 7: 19
Facility 14 to Customer 8: 10
Facility 14 to Customer 9: 23
Facility 14 to Customer 10: 15
Facility 14 to Customer 11: 15
Facility 14 to Customer 12: 10
Facility 14 to Customer 13: 13
Facility 14 to Customer 14: 13
Facility 14 to Customer 15: 20
Facility 14 to Customer 16: 10
Facility 14 to Customer 17: 11
Facility 14 to Customer 18: 10
Facility 14 to Customer 19: 20
Facility 14 to Customer 20: 21
Facility 14 to Customer 21: 24
Facility 14 to Customer 22: 21
Facility 14 to Customer 23: 23
Facility 14 to Customer 24: 20
Facility 14 to Customer 25: 12
Facility 14 to Customer 26: 21
Facility 14 to Customer 27: 12
Facility 14 to Customer 28: 17
Facility 14 to Customer 29: 15
Facility 14 to Customer 30: 17
Facility 14 to Customer 31: 18
Facility 14 to Customer 32: 15
Facility 14 to Customer 33: 17
Facility 14 to Customer 34: 24
Facility 15 to Customer 0: 24
Facility 15 to Customer 1: 16
Facility 15 to Customer 2: 20
Facility 15 to Customer 3: 21
Facility 15 to Customer 4: 17
Facility 15 to Customer 5: 18
Facility 15 to Customer 6: 13
Facility 15 to Customer 7: 22
Facility 15 to Customer 8: 16
Facility 15 to Customer 9: 24
Facility 15 to Customer 10: 10
Facility 15 to Customer 11: 18
Facility 15 to Customer 12: 21
Facility 15 to Customer 13: 15
Facility 15 to Customer 14: 20
Facility 15 to Customer 15: 24
Facility 15 to Customer 16: 22
Facility 15 to Customer 17: 24
Facility 15 to Customer 18: 19
Facility 15 to Customer 19: 19
Facility 15 to Customer 20: 15
Facility 15 to Customer 21: 14
Facility 15 to Customer 22: 19
Facility 15 to Customer 23: 15
Facility 15 to Customer 24: 15
Facility 15 to Customer 25: 16
Facility 15 to Customer 26: 13
Facility 15 to Customer 27: 15
Facility 15 to Customer 28: 17
Facility 15 to Customer 29: 11
Facility 15 to Customer 30: 22
Facility 15 to Customer 31: 23
Facility 15 to Customer 32: 15
Facility 15 to Customer 33: 23
Facility 15 to Customer 34: 12
Facility 16 to Customer 0: 12
Facility 16 to Customer 1: 10
Facility 16 to Customer 2: 23
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 11
Facility 16 to Customer 5: 12
Facility 16 to Customer 6: 21
Facility 16 to Customer 7: 13
Facility 16 to Customer 8: 22
Facility 16 to Customer 9: 20
Facility 16 to Customer 10: 15
Facility 16 to Customer 11: 20
Facility 16 to Customer 12: 15
Facility 16 to Customer 13: 14
Facility 16 to Customer 14: 10
Facility 16 to Customer 15: 10
Facility 16 to Customer 16: 17
Facility 16 to Customer 17: 24
Facility 16 to Customer 18: 21
Facility 16 to Customer 19: 20
Facility 16 to Customer 20: 10
Facility 16 to Customer 21: 15
Facility 16 to Customer 22: 12
Facility 16 to Customer 23: 17
Facility 16 to Customer 24: 21
Facility 16 to Customer 25: 14
Facility 16 to Customer 26: 21
Facility 16 to Customer 27: 17
Facility 16 to Customer 28: 12
Facility 16 to Customer 29: 14
Facility 16 to Customer 30: 13
Facility 16 to Customer 31: 18
Facility 16 to Customer 32: 16
Facility 16 to Customer 33: 22
Facility 16 to Customer 34: 20
Facility 17 to Customer 0: 20
Facility 17 to Customer 1: 18
Facility 17 to Customer 2: 14
Facility 17 to Customer 3: 15
Facility 17 to Customer 4: 14
Facility 17 to Customer 5: 15
Facility 17 to Customer 6: 16
Facility 17 to Customer 7: 18
Facility 17 to Customer 8: 13
Facility 17 to Customer 9: 24
Facility 17 to Customer 10: 21
Facility 17 to Customer 11: 15
Facility 17 to Customer 12: 17
Facility 17 to Customer 13: 16
Facility 17 to Customer 14: 13
Facility 17 to Customer 15: 24
Facility 17 to Customer 16: 10
Facility 17 to Customer 17: 23
Facility 17 to Customer 18: 22
Facility 17 to Customer 19: 15
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 24
Facility 17 to Customer 22: 10
Facility 17 to Customer 23: 23
Facility 17 to Customer 24: 24
Facility 17 to Customer 25: 12
Facility 17 to Customer 26: 24
Facility 17 to Customer 27: 13
Facility 17 to Customer 28: 17
Facility 17 to Customer 29: 18
Facility 17 to Customer 30: 10
Facility 17 to Customer 31: 12
Facility 17 to Customer 32: 22
Facility 17 to Customer 33: 20
Facility 17 to Customer 34: 22
Facility 18 to Customer 0: 24
Facility 18 to Customer 1: 21
Facility 18 to Customer 2: 13
Facility 18 to Customer 3: 13
Facility 18 to Customer 4: 11
Facility 18 to Customer 5: 14
Facility 18 to Customer 6: 14
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 11
Facility 18 to Customer 9: 13
Facility 18 to Customer 10: 14
Facility 18 to Customer 11: 13
Facility 18 to Customer 12: 20
Facility 18 to Customer 13: 15
Facility 18 to Customer 14: 21
Facility 18 to Customer 15: 18
Facility 18 to Customer 16: 24
Facility 18 to Customer 17: 16
Facility 18 to Customer 18: 23
Facility 18 to Customer 19: 22
Facility 18 to Customer 20: 13
Facility 18 to Customer 21: 17
Facility 18 to Customer 22: 16
Facility 18 to Customer 23: 19
Facility 18 to Customer 24: 15
Facility 18 to Customer 25: 10
Facility 18 to Customer 26: 12
Facility 18 to Customer 27: 23
Facility 18 to Customer 28: 22
Facility 18 to Customer 29: 17
Facility 18 to Customer 30: 23
Facility 18 to Customer 31: 16
Facility 18 to Customer 32: 21
Facility 18 to Customer 33: 10
Facility 18 to Customer 34: 15
Facility 19 to Customer 0: 21
Facility 19 to Customer 1: 11
Facility 19 to Customer 2: 19
Facility 19 to Customer 3: 15
Facility 19 to Customer 4: 17
Facility 19 to Customer 5: 10
Facility 19 to Customer 6: 18
Facility 19 to Customer 7: 14
Facility 19 to Customer 8: 22
Facility 19 to Customer 9: 14
Facility 19 to Customer 10: 23
Facility 19 to Customer 11: 18
Facility 19 to Customer 12: 21
Facility 19 to Customer 13: 20
Facility 19 to Customer 14: 24
Facility 19 to Customer 15: 20
Facility 19 to Customer 16: 15
Facility 19 to Customer 17: 23
Facility 19 to Customer 18: 22
Facility 19 to Customer 19: 23
Facility 19 to Customer 20: 10
Facility 19 to Customer 21: 15
Facility 19 to Customer 22: 23
Facility 19 to Customer 23: 11
Facility 19 to Customer 24: 24
Facility 19 to Customer 25: 22
Facility 19 to Customer 26: 12
Facility 19 to Customer 27: 15
Facility 19 to Customer 28: 18
Facility 19 to Customer 29: 18
Facility 19 to Customer 30: 20
Facility 19 to Customer 31: 12
Facility 19 to Customer 32: 16
Facility 19 to Customer 33: 12
Facility 19 to Customer 34: 16
Facility capacities:
Facility 0: 45
Facility 1: 41
Facility 2: 7
Facility 3: 21
Facility 4: 60
Facility 5: 6
Facility 6: 42
Facility 7: 42
Facility 8: 10
Facility 9: 38
Facility 10: 23
Facility 11: 39
Facility 12: 11
Facility 13: 53
Facility 14: 48
Facility 15: 45
Facility 16: 41
Facility 17: 22
Facility 18: 34
Facility 19: 48
Small drone payload capacity: 10
Large drone payload capacity: 70
Small drone max range: 72
Large drone max range: 67
Package weights:
Customer 0: 13
Customer 1: 19
Customer 2: 15
Customer 3: 14
Customer 4: 11
Customer 5: 12
Customer 6: 16
Customer 7: 20
Customer 8: 15
Customer 9: 12
Customer 10: 14
Customer 11: 17
Customer 12: 15
Customer 13: 11
Customer 14: 15
Customer 15: 16
Customer 16: 18
Customer 17: 15
Customer 18: 20
Customer 19: 10
Customer 20: 15
Customer 21: 19
Customer 22: 20
Customer 23: 17
Customer 24: 11
Customer 25: 17
Customer 26: 19
Customer 27: 16
Customer 28: 12
Customer 29: 14
Customer 30: 16
Customer 31: 19
Customer 32: 11
Customer 33: 16
Customer 34: 19
Number of S-type drones: 3
Number of L-type drones: 3
