Facility Location Problem Instance
Number of facilities: 30
Number of customers: 20
Grid size: 15x15
Facilities coordinates (x, y):
12, 1
4, 8
6, 3
13, 7
14, 8
8, 11
13, 4
3, 13
5, 5
10, 10
10, 0
11, 13
4, 0
9, 14
3, 14
11, 5
9, 12
8, 13
0, 14
14, 9
10, 1
13, 1
6, 5
2, 6
1, 9
7, 13
13, 2
2, 4
4, 13
9, 1
Customers coordinates (x, y):
3, 4
3, 14
5, 3
7, 14
5, 9
8, 7
10, 4
13, 14
10, 8
2, 0
14, 14
12, 12
12, 14
13, 5
5, 13
1, 5
0, 3
2, 7
14, 3
10, 8
Distances between facilities and customers:
Facility 19 to Customer 13: 14
Facility 19 to Customer 14: 16
Facility 19 to Customer 15: 14
Facility 19 to Customer 16: 15
Facility 19 to Customer 17: 11
Facility 19 to Customer 18: 11
Facility 19 to Customer 19: 15
Facility 20 to Customer 0: 13
Facility 20 to Customer 1: 16
Facility 20 to Customer 2: 13
Facility 20 to Customer 3: 12
Facility 20 to Customer 4: 11
Facility 20 to Customer 5: 14
Facility 20 to Customer 6: 19
Facility 20 to Customer 7: 14
Facility 20 to Customer 8: 11
Facility 20 to Customer 9: 12
Facility 20 to Customer 10: 15
Facility 20 to Customer 11: 19
Facility 20 to Customer 12: 15
Facility 20 to Customer 13: 12
Facility 20 to Customer 14: 15
Facility 20 to Customer 15: 14
Facility 20 to Customer 16: 17
Facility 20 to Customer 17: 15
Facility 20 to Customer 18: 10
Facility 20 to Customer 19: 11
Facility 21 to Customer 0: 17
Facility 21 to Customer 1: 19
Facility 21 to Customer 2: 12
Facility 21 to Customer 3: 13
Facility 21 to Customer 4: 13
Facility 21 to Customer 5: 19
Facility 21 to Customer 6: 16
Facility 21 to Customer 7: 18
Facility 21 to Customer 8: 15
Facility 21 to Customer 9: 18
Facility 21 to Customer 10: 17
Facility 21 to Customer 11: 19
Facility 21 to Customer 12: 11
Facility 21 to Customer 13: 14
Facility 21 to Customer 14: 16
Facility 21 to Customer 15: 14
Facility 21 to Customer 16: 14
Facility 21 to Customer 17: 19
Facility 21 to Customer 18: 16
Facility 21 to Customer 19: 19
Facility 22 to Customer 0: 11
Facility 22 to Customer 1: 11
Facility 22 to Customer 2: 17
Facility 22 to Customer 3: 12
Facility 22 to Customer 4: 18
Facility 22 to Customer 5: 11
Facility 22 to Customer 6: 10
Facility 22 to Customer 7: 13
Facility 22 to Customer 8: 13
Facility 22 to Customer 9: 13
Facility 22 to Customer 10: 12
Facility 22 to Customer 11: 17
Facility 22 to Customer 12: 12
Facility 22 to Customer 13: 15
Facility 22 to Customer 14: 19
Facility 22 to Customer 15: 15
Facility 22 to Customer 16: 16
Facility 22 to Customer 17: 17
Facility 22 to Customer 18: 16
Facility 22 to Customer 19: 13
Facility 23 to Customer 0: 16
Facility 23 to Customer 1: 13
Facility 23 to Customer 2: 12
Facility 23 to Customer 3: 19
Facility 23 to Customer 4: 18
Facility 23 to Customer 5: 17
Facility 23 to Customer 6: 16
Facility 23 to Customer 7: 11
Facility 23 to Customer 8: 14
Facility 23 to Customer 9: 14
Facility 23 to Customer 10: 15
Facility 23 to Customer 11: 12
Facility 23 to Customer 12: 12
Facility 23 to Customer 13: 15
Facility 23 to Customer 14: 17
Facility 23 to Customer 15: 19
Facility 23 to Customer 16: 18
Facility 23 to Customer 17: 18
Facility 23 to Customer 18: 14
Facility 23 to Customer 19: 10
Facility 24 to Customer 0: 10
Facility 24 to Customer 1: 12
Facility 24 to Customer 2: 19
Facility 24 to Customer 3: 18
Facility 24 to Customer 4: 18
Facility 24 to Customer 5: 16
Facility 24 to Customer 6: 14
Facility 24 to Customer 7: 13
Facility 24 to Customer 8: 16
Facility 24 to Customer 9: 18
Facility 24 to Customer 10: 16
Facility 24 to Customer 11: 17
Facility 24 to Customer 12: 16
Facility 24 to Customer 13: 14
Facility 24 to Customer 14: 13
Facility 24 to Customer 15: 16
Facility 24 to Customer 16: 13
Facility 24 to Customer 17: 19
Facility 24 to Customer 18: 10
Facility 24 to Customer 19: 18
Facility 25 to Customer 0: 15
Facility 25 to Customer 1: 13
Facility 25 to Customer 2: 16
Facility 25 to Customer 3: 12
Facility 25 to Customer 4: 13
Facility 25 to Customer 5: 12
Facility 25 to Customer 6: 18
Facility 25 to Customer 7: 12
Facility 25 to Customer 8: 17
Facility 25 to Customer 9: 19
Facility 25 to Customer 10: 18
Facility 25 to Customer 11: 14
Facility 25 to Customer 12: 17
Facility 25 to Customer 13: 11
Facility 25 to Customer 14: 12
Facility 25 to Customer 15: 16
Facility 25 to Customer 16: 14
Facility 25 to Customer 17: 14
Facility 25 to Customer 18: 12
Facility 25 to Customer 19: 17
Facility 26 to Customer 0: 16
Facility 26 to Customer 1: 15
Facility 26 to Customer 2: 10
Facility 26 to Customer 3: 19
Facility 26 to Customer 4: 12
Facility 26 to Customer 5: 19
Facility 26 to Customer 6: 14
Facility 26 to Customer 7: 10
Facility 26 to Customer 8: 14
Facility 26 to Customer 9: 14
Facility 26 to Customer 10: 12
Facility 26 to Customer 11: 16
Facility 26 to Customer 12: 11
Facility 26 to Customer 13: 15
Facility 26 to Customer 14: 13
Facility 26 to Customer 15: 15
Facility 26 to Customer 16: 19
Facility 26 to Customer 17: 16
Facility 26 to Customer 18: 18
Facility 26 to Customer 19: 13
Facility 27 to Customer 0: 16
Facility 27 to Customer 1: 12
Facility 27 to Customer 2: 13
Facility 27 to Customer 3: 13
Facility 27 to Customer 4: 16
Facility 27 to Customer 5: 19
Facility 27 to Customer 6: 14
Facility 27 to Customer 7: 10
Facility 27 to Customer 8: 18
Facility 27 to Customer 9: 18
Facility 27 to Customer 10: 18
Facility 27 to Customer 11: 17
Facility 27 to Customer 12: 15
Facility 27 to Customer 13: 14
Facility 27 to Customer 14: 12
Facility 27 to Customer 15: 16
Facility 27 to Customer 16: 18
Facility 27 to Customer 17: 17
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 12
Facility 28 to Customer 0: 11
Facility 28 to Customer 1: 18
Facility 28 to Customer 2: 13
Facility 28 to Customer 3: 10
Facility 28 to Customer 4: 10
Facility 28 to Customer 5: 10
Facility 28 to Customer 6: 12
Facility 28 to Customer 7: 17
Facility 28 to Customer 8: 10
Facility 28 to Customer 9: 19
Facility 28 to Customer 10: 12
Facility 28 to Customer 11: 11
Facility 28 to Customer 12: 18
Facility 28 to Customer 13: 11
Facility 28 to Customer 14: 18
Facility 28 to Customer 15: 18
Facility 28 to Customer 16: 18
Facility 28 to Customer 17: 16
Facility 28 to Customer 18: 17
Facility 28 to Customer 19: 16
Facility 29 to Customer 0: 12
Facility 29 to Customer 1: 10
Facility 29 to Customer 2: 19
Facility 29 to Customer 3: 19
Facility 29 to Customer 4: 18
Facility 29 to Customer 5: 19
Facility 29 to Customer 6: 18
Facility 29 to Customer 7: 17
Facility 29 to Customer 8: 18
Facility 29 to Customer 9: 14
Facility 29 to Customer 10: 19
Facility 29 to Customer 11: 17
Facility 29 to Customer 12: 19
Facility 29 to Customer 13: 11
Facility 29 to Customer 14: 16
Facility 29 to Customer 15: 11
Facility 29 to Customer 16: 18
Facility 29 to Customer 17: 14
Facility 29 to Customer 18: 18
Facility 29 to Customer 19: 13
Facility capacities:
Facility 0: 7
Facility 1: 11
Facility 2: 14
Facility 3: 7
Facility 4: 15
Facility 5: 11
Facility 6: 6
Facility 7: 9
Facility 8: 7
Facility 9: 6
Facility 10: 10
Facility 11: 13
Facility 12: 13
Facility 13: 6
Facility 14: 14
Facility 15: 20
Facility 16: 16
Facility 17: 17
Facility 18: 16
Facility 19: 11
Facility 20: 18
Facility 21: 9
Facility 22: 6
Facility 23: 18
Facility 24: 14
Facility 25: 20
Facility 26: 7
Facility 27: 12
Facility 28: 6
Facility 29: 16
Small drone payload capacity: 6
Large drone payload capacity: 26
Small drone max range: 15
Large drone max range: 22
Package weights:
Customer 0: 17
Customer 1: 20
Customer 2: 11
Customer 3: 17
Customer 4: 17
Customer 5: 10
Customer 6: 11
Customer 7: 16
Customer 8: 16
Customer 9: 15
Customer 10: 18
Customer 11: 15
Customer 12: 12
Customer 13: 12
Customer 14: 14
Customer 15: 16
Customer 16: 14
Customer 17: 19
Customer 18: 19
Customer 19: 19
Number of S-type drones: 30
Number of L-type drones: 20
