Facility Location Problem Instance
Number of facilities: 30
Number of customers: 20
Grid size: 15x15
Facilities coordinates (x, y):
1, 8
2, 0
1, 14
9, 8
3, 6
12, 6
4, 8
1, 5
14, 0
8, 13
10, 11
8, 9
13, 7
8, 3
11, 8
11, 10
0, 7
10, 1
14, 10
4, 1
7, 0
9, 9
13, 10
6, 4
13, 7
5, 3
13, 12
6, 5
12, 12
5, 12
Customers coordinates (x, y):
11, 9
9, 11
8, 14
4, 11
13, 0
0, 13
10, 0
0, 4
8, 1
14, 8
12, 2
2, 11
1, 12
11, 0
4, 5
1, 7
1, 2
9, 7
13, 5
14, 1
Distances between facilities and customers:
Facility 19 to Customer 13: 16
Facility 19 to Customer 14: 18
Facility 19 to Customer 15: 13
Facility 19 to Customer 16: 19
Facility 19 to Customer 17: 17
Facility 19 to Customer 18: 13
Facility 19 to Customer 19: 18
Facility 20 to Customer 0: 17
Facility 20 to Customer 1: 15
Facility 20 to Customer 2: 10
Facility 20 to Customer 3: 12
Facility 20 to Customer 4: 15
Facility 20 to Customer 5: 14
Facility 20 to Customer 6: 10
Facility 20 to Customer 7: 10
Facility 20 to Customer 8: 14
Facility 20 to Customer 9: 19
Facility 20 to Customer 10: 15
Facility 20 to Customer 11: 13
Facility 20 to Customer 12: 14
Facility 20 to Customer 13: 11
Facility 20 to Customer 14: 10
Facility 20 to Customer 15: 18
Facility 20 to Customer 16: 19
Facility 20 to Customer 17: 19
Facility 20 to Customer 18: 13
Facility 20 to Customer 19: 18
Facility 21 to Customer 0: 19
Facility 21 to Customer 1: 10
Facility 21 to Customer 2: 12
Facility 21 to Customer 3: 12
Facility 21 to Customer 4: 17
Facility 21 to Customer 5: 16
Facility 21 to Customer 6: 17
Facility 21 to Customer 7: 16
Facility 21 to Customer 8: 10
Facility 21 to Customer 9: 14
Facility 21 to Customer 10: 15
Facility 21 to Customer 11: 11
Facility 21 to Customer 12: 14
Facility 21 to Customer 13: 16
Facility 21 to Customer 14: 11
Facility 21 to Customer 15: 15
Facility 21 to Customer 16: 15
Facility 21 to Customer 17: 17
Facility 21 to Customer 18: 19
Facility 21 to Customer 19: 14
Facility 22 to Customer 0: 11
Facility 22 to Customer 1: 10
Facility 22 to Customer 2: 15
Facility 22 to Customer 3: 10
Facility 22 to Customer 4: 11
Facility 22 to Customer 5: 11
Facility 22 to Customer 6: 10
Facility 22 to Customer 7: 17
Facility 22 to Customer 8: 13
Facility 22 to Customer 9: 10
Facility 22 to Customer 10: 17
Facility 22 to Customer 11: 18
Facility 22 to Customer 12: 19
Facility 22 to Customer 13: 15
Facility 22 to Customer 14: 19
Facility 22 to Customer 15: 14
Facility 22 to Customer 16: 13
Facility 22 to Customer 17: 17
Facility 22 to Customer 18: 11
Facility 22 to Customer 19: 16
Facility 23 to Customer 0: 15
Facility 23 to Customer 1: 17
Facility 23 to Customer 2: 19
Facility 23 to Customer 3: 16
Facility 23 to Customer 4: 15
Facility 23 to Customer 5: 11
Facility 23 to Customer 6: 12
Facility 23 to Customer 7: 16
Facility 23 to Customer 8: 15
Facility 23 to Customer 9: 17
Facility 23 to Customer 10: 15
Facility 23 to Customer 11: 15
Facility 23 to Customer 12: 16
Facility 23 to Customer 13: 18
Facility 23 to Customer 14: 18
Facility 23 to Customer 15: 15
Facility 23 to Customer 16: 14
Facility 23 to Customer 17: 17
Facility 23 to Customer 18: 15
Facility 23 to Customer 19: 11
Facility 24 to Customer 0: 19
Facility 24 to Customer 1: 14
Facility 24 to Customer 2: 16
Facility 24 to Customer 3: 16
Facility 24 to Customer 4: 19
Facility 24 to Customer 5: 17
Facility 24 to Customer 6: 14
Facility 24 to Customer 7: 13
Facility 24 to Customer 8: 17
Facility 24 to Customer 9: 14
Facility 24 to Customer 10: 12
Facility 24 to Customer 11: 13
Facility 24 to Customer 12: 13
Facility 24 to Customer 13: 19
Facility 24 to Customer 14: 10
Facility 24 to Customer 15: 19
Facility 24 to Customer 16: 17
Facility 24 to Customer 17: 19
Facility 24 to Customer 18: 18
Facility 24 to Customer 19: 11
Facility 25 to Customer 0: 18
Facility 25 to Customer 1: 17
Facility 25 to Customer 2: 15
Facility 25 to Customer 3: 11
Facility 25 to Customer 4: 19
Facility 25 to Customer 5: 18
Facility 25 to Customer 6: 13
Facility 25 to Customer 7: 11
Facility 25 to Customer 8: 13
Facility 25 to Customer 9: 16
Facility 25 to Customer 10: 11
Facility 25 to Customer 11: 19
Facility 25 to Customer 12: 19
Facility 25 to Customer 13: 12
Facility 25 to Customer 14: 19
Facility 25 to Customer 15: 19
Facility 25 to Customer 16: 12
Facility 25 to Customer 17: 15
Facility 25 to Customer 18: 14
Facility 25 to Customer 19: 13
Facility 26 to Customer 0: 11
Facility 26 to Customer 1: 18
Facility 26 to Customer 2: 19
Facility 26 to Customer 3: 12
Facility 26 to Customer 4: 10
Facility 26 to Customer 5: 13
Facility 26 to Customer 6: 16
Facility 26 to Customer 7: 11
Facility 26 to Customer 8: 15
Facility 26 to Customer 9: 11
Facility 26 to Customer 10: 16
Facility 26 to Customer 11: 19
Facility 26 to Customer 12: 10
Facility 26 to Customer 13: 19
Facility 26 to Customer 14: 12
Facility 26 to Customer 15: 13
Facility 26 to Customer 16: 12
Facility 26 to Customer 17: 14
Facility 26 to Customer 18: 19
Facility 26 to Customer 19: 18
Facility 27 to Customer 0: 10
Facility 27 to Customer 1: 17
Facility 27 to Customer 2: 14
Facility 27 to Customer 3: 16
Facility 27 to Customer 4: 19
Facility 27 to Customer 5: 18
Facility 27 to Customer 6: 13
Facility 27 to Customer 7: 19
Facility 27 to Customer 8: 19
Facility 27 to Customer 9: 16
Facility 27 to Customer 10: 11
Facility 27 to Customer 11: 17
Facility 27 to Customer 12: 16
Facility 27 to Customer 13: 12
Facility 27 to Customer 14: 15
Facility 27 to Customer 15: 15
Facility 27 to Customer 16: 17
Facility 27 to Customer 17: 15
Facility 27 to Customer 18: 16
Facility 27 to Customer 19: 18
Facility 28 to Customer 0: 10
Facility 28 to Customer 1: 18
Facility 28 to Customer 2: 11
Facility 28 to Customer 3: 12
Facility 28 to Customer 4: 15
Facility 28 to Customer 5: 18
Facility 28 to Customer 6: 12
Facility 28 to Customer 7: 12
Facility 28 to Customer 8: 11
Facility 28 to Customer 9: 15
Facility 28 to Customer 10: 14
Facility 28 to Customer 11: 17
Facility 28 to Customer 12: 16
Facility 28 to Customer 13: 16
Facility 28 to Customer 14: 12
Facility 28 to Customer 15: 12
Facility 28 to Customer 16: 12
Facility 28 to Customer 17: 19
Facility 28 to Customer 18: 12
Facility 28 to Customer 19: 17
Facility 29 to Customer 0: 13
Facility 29 to Customer 1: 16
Facility 29 to Customer 2: 18
Facility 29 to Customer 3: 11
Facility 29 to Customer 4: 10
Facility 29 to Customer 5: 11
Facility 29 to Customer 6: 10
Facility 29 to Customer 7: 16
Facility 29 to Customer 8: 18
Facility 29 to Customer 9: 14
Facility 29 to Customer 10: 15
Facility 29 to Customer 11: 19
Facility 29 to Customer 12: 11
Facility 29 to Customer 13: 11
Facility 29 to Customer 14: 15
Facility 29 to Customer 15: 15
Facility 29 to Customer 16: 11
Facility 29 to Customer 17: 13
Facility 29 to Customer 18: 17
Facility 29 to Customer 19: 14
Facility capacities:
Facility 0: 6
Facility 1: 15
Facility 2: 7
Facility 3: 8
Facility 4: 16
Facility 5: 6
Facility 6: 18
Facility 7: 19
Facility 8: 13
Facility 9: 18
Facility 10: 9
Facility 11: 11
Facility 12: 5
Facility 13: 14
Facility 14: 16
Facility 15: 10
Facility 16: 16
Facility 17: 7
Facility 18: 20
Facility 19: 6
Facility 20: 14
Facility 21: 7
Facility 22: 12
Facility 23: 15
Facility 24: 16
Facility 25: 10
Facility 26: 8
Facility 27: 13
Facility 28: 13
Facility 29: 11
Small drone payload capacity: 9
Large drone payload capacity: 16
Small drone max range: 12
Large drone max range: 21
Package weights:
Customer 0: 19
Customer 1: 17
Customer 2: 15
Customer 3: 19
Customer 4: 15
Customer 5: 14
Customer 6: 11
Customer 7: 17
Customer 8: 15
Customer 9: 12
Customer 10: 15
Customer 11: 16
Customer 12: 11
Customer 13: 13
Customer 14: 16
Customer 15: 11
Customer 16: 19
Customer 17: 11
Customer 18: 16
Customer 19: 11
Number of S-type drones: 30
Number of L-type drones: 20
