Facility Location Problem Instance
Number of facilities: 30
Number of customers: 20
Grid size: 15x15
Facilities coordinates (x, y):
4, 4
13, 0
4, 9
9, 11
6, 10
6, 10
2, 8
13, 6
10, 2
0, 9
1, 7
0, 14
14, 4
10, 1
9, 12
6, 3
9, 1
4, 2
1, 1
10, 12
5, 13
11, 6
0, 12
3, 1
2, 4
5, 8
1, 7
5, 6
8, 1
12, 8
Customers coordinates (x, y):
3, 5
7, 1
2, 10
11, 0
11, 1
12, 3
4, 13
13, 3
13, 4
13, 0
3, 2
6, 1
8, 14
9, 3
11, 4
8, 10
13, 12
5, 9
0, 4
0, 0
Distances between facilities and customers:
Facility 19 to Customer 13: 18
Facility 19 to Customer 14: 18
Facility 19 to Customer 15: 13
Facility 19 to Customer 16: 19
Facility 19 to Customer 17: 12
Facility 19 to Customer 18: 15
Facility 19 to Customer 19: 17
Facility 20 to Customer 0: 19
Facility 20 to Customer 1: 15
Facility 20 to Customer 2: 18
Facility 20 to Customer 3: 10
Facility 20 to Customer 4: 19
Facility 20 to Customer 5: 13
Facility 20 to Customer 6: 10
Facility 20 to Customer 7: 16
Facility 20 to Customer 8: 16
Facility 20 to Customer 9: 12
Facility 20 to Customer 10: 10
Facility 20 to Customer 11: 17
Facility 20 to Customer 12: 18
Facility 20 to Customer 13: 16
Facility 20 to Customer 14: 17
Facility 20 to Customer 15: 12
Facility 20 to Customer 16: 16
Facility 20 to Customer 17: 12
Facility 20 to Customer 18: 13
Facility 20 to Customer 19: 11
Facility 21 to Customer 0: 14
Facility 21 to Customer 1: 17
Facility 21 to Customer 2: 18
Facility 21 to Customer 3: 17
Facility 21 to Customer 4: 11
Facility 21 to Customer 5: 18
Facility 21 to Customer 6: 11
Facility 21 to Customer 7: 12
Facility 21 to Customer 8: 19
Facility 21 to Customer 9: 18
Facility 21 to Customer 10: 16
Facility 21 to Customer 11: 14
Facility 21 to Customer 12: 10
Facility 21 to Customer 13: 17
Facility 21 to Customer 14: 10
Facility 21 to Customer 15: 11
Facility 21 to Customer 16: 12
Facility 21 to Customer 17: 17
Facility 21 to Customer 18: 12
Facility 21 to Customer 19: 13
Facility 22 to Customer 0: 13
Facility 22 to Customer 1: 17
Facility 22 to Customer 2: 15
Facility 22 to Customer 3: 18
Facility 22 to Customer 4: 17
Facility 22 to Customer 5: 13
Facility 22 to Customer 6: 16
Facility 22 to Customer 7: 16
Facility 22 to Customer 8: 13
Facility 22 to Customer 9: 19
Facility 22 to Customer 10: 11
Facility 22 to Customer 11: 10
Facility 22 to Customer 12: 16
Facility 22 to Customer 13: 18
Facility 22 to Customer 14: 11
Facility 22 to Customer 15: 18
Facility 22 to Customer 16: 11
Facility 22 to Customer 17: 13
Facility 22 to Customer 18: 19
Facility 22 to Customer 19: 17
Facility 23 to Customer 0: 11
Facility 23 to Customer 1: 14
Facility 23 to Customer 2: 15
Facility 23 to Customer 3: 11
Facility 23 to Customer 4: 14
Facility 23 to Customer 5: 14
Facility 23 to Customer 6: 12
Facility 23 to Customer 7: 18
Facility 23 to Customer 8: 10
Facility 23 to Customer 9: 19
Facility 23 to Customer 10: 15
Facility 23 to Customer 11: 10
Facility 23 to Customer 12: 15
Facility 23 to Customer 13: 10
Facility 23 to Customer 14: 11
Facility 23 to Customer 15: 15
Facility 23 to Customer 16: 18
Facility 23 to Customer 17: 13
Facility 23 to Customer 18: 13
Facility 23 to Customer 19: 12
Facility 24 to Customer 0: 13
Facility 24 to Customer 1: 13
Facility 24 to Customer 2: 18
Facility 24 to Customer 3: 12
Facility 24 to Customer 4: 15
Facility 24 to Customer 5: 10
Facility 24 to Customer 6: 12
Facility 24 to Customer 7: 10
Facility 24 to Customer 8: 12
Facility 24 to Customer 9: 15
Facility 24 to Customer 10: 18
Facility 24 to Customer 11: 15
Facility 24 to Customer 12: 18
Facility 24 to Customer 13: 13
Facility 24 to Customer 14: 14
Facility 24 to Customer 15: 16
Facility 24 to Customer 16: 11
Facility 24 to Customer 17: 15
Facility 24 to Customer 18: 10
Facility 24 to Customer 19: 15
Facility 25 to Customer 0: 19
Facility 25 to Customer 1: 10
Facility 25 to Customer 2: 10
Facility 25 to Customer 3: 15
Facility 25 to Customer 4: 12
Facility 25 to Customer 5: 14
Facility 25 to Customer 6: 14
Facility 25 to Customer 7: 10
Facility 25 to Customer 8: 18
Facility 25 to Customer 9: 13
Facility 25 to Customer 10: 17
Facility 25 to Customer 11: 14
Facility 25 to Customer 12: 18
Facility 25 to Customer 13: 19
Facility 25 to Customer 14: 19
Facility 25 to Customer 15: 10
Facility 25 to Customer 16: 12
Facility 25 to Customer 17: 14
Facility 25 to Customer 18: 17
Facility 25 to Customer 19: 17
Facility 26 to Customer 0: 11
Facility 26 to Customer 1: 13
Facility 26 to Customer 2: 10
Facility 26 to Customer 3: 16
Facility 26 to Customer 4: 11
Facility 26 to Customer 5: 17
Facility 26 to Customer 6: 16
Facility 26 to Customer 7: 11
Facility 26 to Customer 8: 11
Facility 26 to Customer 9: 19
Facility 26 to Customer 10: 14
Facility 26 to Customer 11: 17
Facility 26 to Customer 12: 18
Facility 26 to Customer 13: 12
Facility 26 to Customer 14: 10
Facility 26 to Customer 15: 16
Facility 26 to Customer 16: 18
Facility 26 to Customer 17: 15
Facility 26 to Customer 18: 15
Facility 26 to Customer 19: 15
Facility 27 to Customer 0: 14
Facility 27 to Customer 1: 16
Facility 27 to Customer 2: 16
Facility 27 to Customer 3: 18
Facility 27 to Customer 4: 11
Facility 27 to Customer 5: 14
Facility 27 to Customer 6: 18
Facility 27 to Customer 7: 18
Facility 27 to Customer 8: 12
Facility 27 to Customer 9: 16
Facility 27 to Customer 10: 19
Facility 27 to Customer 11: 15
Facility 27 to Customer 12: 13
Facility 27 to Customer 13: 19
Facility 27 to Customer 14: 14
Facility 27 to Customer 15: 13
Facility 27 to Customer 16: 16
Facility 27 to Customer 17: 14
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 10
Facility 28 to Customer 0: 10
Facility 28 to Customer 1: 16
Facility 28 to Customer 2: 14
Facility 28 to Customer 3: 16
Facility 28 to Customer 4: 12
Facility 28 to Customer 5: 15
Facility 28 to Customer 6: 19
Facility 28 to Customer 7: 11
Facility 28 to Customer 8: 10
Facility 28 to Customer 9: 12
Facility 28 to Customer 10: 16
Facility 28 to Customer 11: 18
Facility 28 to Customer 12: 13
Facility 28 to Customer 13: 10
Facility 28 to Customer 14: 11
Facility 28 to Customer 15: 10
Facility 28 to Customer 16: 16
Facility 28 to Customer 17: 10
Facility 28 to Customer 18: 18
Facility 28 to Customer 19: 15
Facility 29 to Customer 0: 18
Facility 29 to Customer 1: 16
Facility 29 to Customer 2: 12
Facility 29 to Customer 3: 10
Facility 29 to Customer 4: 12
Facility 29 to Customer 5: 13
Facility 29 to Customer 6: 19
Facility 29 to Customer 7: 15
Facility 29 to Customer 8: 13
Facility 29 to Customer 9: 13
Facility 29 to Customer 10: 13
Facility 29 to Customer 11: 10
Facility 29 to Customer 12: 18
Facility 29 to Customer 13: 12
Facility 29 to Customer 14: 18
Facility 29 to Customer 15: 18
Facility 29 to Customer 16: 12
Facility 29 to Customer 17: 10
Facility 29 to Customer 18: 14
Facility 29 to Customer 19: 18
Facility capacities:
Facility 0: 9
Facility 1: 16
Facility 2: 20
Facility 3: 11
Facility 4: 16
Facility 5: 8
Facility 6: 14
Facility 7: 16
Facility 8: 18
Facility 9: 14
Facility 10: 20
Facility 11: 18
Facility 12: 19
Facility 13: 11
Facility 14: 12
Facility 15: 7
Facility 16: 10
Facility 17: 18
Facility 18: 14
Facility 19: 12
Facility 20: 6
Facility 21: 5
Facility 22: 17
Facility 23: 7
Facility 24: 15
Facility 25: 16
Facility 26: 20
Facility 27: 20
Facility 28: 6
Facility 29: 19
Small drone payload capacity: 5
Large drone payload capacity: 19
Small drone max range: 10
Large drone max range: 20
Package weights:
Customer 0: 14
Customer 1: 10
Customer 2: 17
Customer 3: 13
Customer 4: 14
Customer 5: 18
Customer 6: 18
Customer 7: 11
Customer 8: 18
Customer 9: 19
Customer 10: 14
Customer 11: 16
Customer 12: 13
Customer 13: 13
Customer 14: 12
Customer 15: 13
Customer 16: 14
Customer 17: 15
Customer 18: 20
Customer 19: 17
Number of S-type drones: 30
Number of L-type drones: 20
